################################################################################
TIMESTAMPED TRANSCRIPT
[2:54:35] we just pray your presence
[2:54:38] upon us lord of the rest of the day lord
[2:54:41] in jesus name we pray amen
[2:54:48] lamb of
[2:54:50] god
[2:54:52] [Music]
[2:55:09] [Music]
[2:55:34] so
[2:55:40] [Music]
[2:55:50] so
[2:55:57] [Music]
[2:56:16] so
[2:56:22] [Music]
[2:56:46] [Applause]
[2:56:48] [Music]
[2:56:59] [Applause]
[2:57:02] [Music]
[2:57:11] so
[2:57:15] [Music]
[2:57:33] [Applause]
[2:57:40] you
