################################################################################
TIMESTAMPED TRANSCRIPT
[2:17:43] [Music]
[2:17:44] she sweeps the whole house out searching
[2:17:46] it with tooth and cone a fine-tooth comb
[2:17:49] i should say turning the house upside
[2:17:51] down
[2:17:52] she didn't look for it like some of us
[2:17:53] men look for things
[2:17:57] honey where's this at it's in the
[2:17:59] cabinet i don't see it
[2:18:01] it's right there on the second shelf
[2:18:03] shelf i don't see it
[2:18:06] you're looking right at it where
[2:18:12] somebody had that happen this week it
[2:18:14] looks like
[2:18:18] no she swept she was diligent she was
[2:18:21] working hard i've got to find it i've
[2:18:22] got to find it and if we as christians
[2:18:24] and believers would get that in our mind
[2:18:26] we've got to have it we've got to have
[2:18:28] it we've got to find it we've got to
[2:18:29] possess it in our in our possession
[2:18:33] our lives would be different
[2:18:35] [Music]
[2:18:38] this woman depicts the holy spirit
[2:18:43] the holy spirit is what makes you dig
[2:18:45] and what guides us
[2:18:47] and leads us and gives us that makes us
[2:18:49] look for these things the holy spirit is
[2:18:51] what pricks our heart and says you don't
[2:18:53] have brotherly kindness
[2:18:55] the holy spirit is what pricks our heart
[2:18:57] and says you need more patience
[2:19:00] you're short with people
[2:19:02] your temper's too short your fuse is
[2:19:04] just about this long we need to lengthen
[2:19:07] it out
[2:19:08] that's the holy spirit that works and
[2:19:10] draws towards men
[2:19:14] and aren't you thankful
[2:19:17] when the holy spirit pricks your heart
[2:19:21] and you can come right back and pick up
[2:19:23] right where you left off
[2:19:26] you can find it
[2:19:28] it's sitting there waiting for you
[2:19:30] but what a lot of times people do they
[2:19:32] get away they stray or they they do some
[2:19:35] of this stuff on the statue of a perfect
[2:19:37] man they really they get out there and
[2:19:38] they're doing things
[2:19:40] that they shouldn't be doing they get it
[2:19:42] back
[2:19:43] and they're like well i'm home i'm
[2:19:45] returned
[2:19:47] that's all you ever hear of it
[2:19:49] that's not what it says she done
[2:19:52] this woman when she found this coin with
[2:19:55] virtually no value
[2:19:58] monetary it says that she found it she
[2:20:01] called her friends she called her
[2:20:03] neighbors and she said rejoice with me i
[2:20:05] have found my coin
[2:20:10] so why don't we do that find ourselves
[2:20:12] this morning begin to praise god a
[2:20:14] little bit more for the things in our
[2:20:15] lives thank you god for giving me faith
[2:20:18] thank you god for giving me patience
[2:20:20] thank you god for all the virtues thank
[2:20:23] you god for godliness because the world
[2:20:25] is missing godliness
[2:20:29] thank you god for love
[2:20:40] so that little coin
[2:20:43] we said yeah she had nine what did she
[2:20:45] need one more for
[2:20:47] had no value right we didn't determine
[2:20:49] whether it was gold silver it didn't
[2:20:51] matter what it was made of
[2:20:52] let me
[2:20:53] tell you you've got to have every one of
[2:20:56] these
[2:20:59] and one is no more valuable
[2:21:01] than the other
[2:21:05] and you say well i
[2:21:06] i know i don't have as much faith as
[2:21:08] brother so and so he can pray and stuff
[2:21:10] happens
[2:21:11] it didn't say you had to have
[2:21:13] abundant
[2:21:15] it didn't say you have to have
[2:21:17] every one of those has to be in complete
[2:21:18] perfection
[2:21:20] you just gotta have some
[2:21:23] the woman next to her all her template
[2:21:24] may have been solid 14 karat 21 karat
[2:21:27] gold
[2:21:28] and hers may have just been hand beaten
[2:21:30] silver
[2:21:31] but she had it
[2:21:35] so don't look at this and think i can
[2:21:37] never achieve it because i'm not here
[2:21:39] i don't have love i don't have enough
[2:21:41] love if you've got just an ounce of love
[2:21:44] you're on the right track
[2:21:46] keep building on it keep growing on it
[2:21:48] keep doing those things
[2:21:50] and when you get it why don't we look at
[2:21:52] this thing as we look at this whole
[2:21:54] situation this tablet and the world it's
[2:21:56] in why don't we look at this and just
[2:21:57] say well let's just have a heavenly
[2:21:59] celebration
[2:22:01] a heavenly jubilee
[2:22:09] so this morning
[2:22:12] talking about this tablet
[2:22:17] maybe you don't feel like much
[2:22:22] you don't look like much
[2:22:25] maybe you don't have a whole
[2:22:28] full row of
[2:22:29] coins in your tablet
[2:22:34] you've lost it somewhere
[2:22:37] jesus finds lost things
[2:22:42] all you've got to do is ask
[2:22:44] you see how
[2:22:46] simple it is
[2:22:49] get your broom out
[2:22:51] light your candle
[2:22:53] it may cost you a work
[2:22:55] it may cost you a little dedication it
[2:22:58] may cost you a little commitment
[2:23:00] but whatever you do don't you miss it
[2:23:03] we've determined what the hour we're
[2:23:04] living in we've determined by prophecy
[2:23:06] by scripture we're close
[2:23:10] you say well i heard that 16 20 30 years
[2:23:13] ago
[2:23:15] that means we're 30 years closer
[2:23:26] i tend to believe that
[2:23:27] when that coin
[2:23:29] fell off of her headdress
[2:23:32] off that tablet
[2:23:35] god knew exactly where it landed
[2:23:40] because god don't lose things
[2:23:42] he's not like me when i lay my keys down
[2:23:44] somewhere and i can't remember or i lay
[2:23:46] something down
[2:23:48] that's not god
[2:23:50] he finds lost things let's stand to our
[2:23:52] feet
[2:23:58] if the bible says his eye is on the
[2:24:00] sparrow
[2:24:01] he's watching over you
[2:24:04] if the bible tells us every hair of your
[2:24:07] head is counted
[2:24:09] he knows you
[2:24:12] so he knows where you are this morning
[2:24:15] i don't have to ask i don't have to make
[2:24:17] an altar call
[2:24:19] it's not necessary
[2:24:21] because you
[2:24:22] know where you stand
[2:24:24] you know the life you're living
[2:24:27] you know the hour
[2:24:29] that we're living in
[2:24:33] so you know if you need to
[2:24:35] get your light out
[2:24:37] and you know if you need to get your
[2:24:39] broom out
[2:24:41] and start cleaning house
[2:24:44] let's bow our heads
[2:24:47] heavenly father
[2:24:49] we're so thankful this morning
[2:24:52] to have a revelation
[2:24:54] of the world around us
[2:24:57] so many are roaming in darkness so many
[2:24:59] are
[2:25:01] wondering what's going to happen next so
[2:25:02] many are fearful of what's about to
[2:25:05] happen
[2:25:06] in this world
[2:25:10] but lord i
[2:25:12] i want to be like that little woman that
[2:25:15] went to searching for that coin this
[2:25:16] morning
[2:25:18] if i know there's something that's not
[2:25:20] right in my life if i know there's
[2:25:21] something that's not lining up with you
[2:25:23] and i've lost that fire i've lost that
[2:25:26] the the joy of my salvation
[2:25:29] if i've been back
[2:25:31] slit or if i've just slipped some on you
[2:25:33] lord
[2:25:35] i want to find it
[2:25:36] i want to work hard lord i want to to
[2:25:38] sweep the house clean i want to turn it
[2:25:40] upside down to be able to find that coin
[2:25:42] because whatever happens lord i need
[2:25:45] these stature
[2:25:46] on this poster behind me lord
[2:25:49] i need that statue of a perfect man i
[2:25:51] need to know
[2:25:53] that i know
[2:25:54] because the hour is at hand
[2:25:58] i want to be just like that woman when
[2:26:00] she found that coin
[2:26:02] all fear was gone
[2:26:05] because lord if we know that we're
[2:26:07] living in the statue of a perfect man
[2:26:10] if we possess those statures
[2:26:14] it describes us it tells our character
[2:26:17] it tells our
[2:26:18] life it's placed before the people
[2:26:22] and all fear is gone
[2:26:24] and i know with those virtues the statue
[2:26:27] of a perfect man
[2:26:29] i know
[2:26:30] that i can walk through life with that
[2:26:32] peace that passes all understanding
[2:26:34] knowing
[2:26:36] that you're coming back for your bride
[2:26:40] lord we love you this morning
[2:26:42] if there's anybody here that would
[2:26:45] just in your seats you just want to say
[2:26:48] lord
[2:26:52] i feel like i've lost part of my
[2:26:55] christian walk i feel like i've lost
[2:26:57] part of my experience
[2:26:58] i don't feel like i've got the faith
[2:27:00] that i once had i don't feel like i've
[2:27:02] got the love i once had i don't feel
[2:27:04] maybe i've got the virtue that i once
[2:27:06] had
[2:27:08] and you just want to slip your hand up
[2:27:09] to the lord this morning
[2:27:12] god bless those
[2:27:14] hands that's being honest before god
[2:27:17] knowing
[2:27:18] [Music]
[2:27:21] that you desire a closer walk with him
[2:27:24] that you desire
[2:27:26] in your heart
[2:27:29] to be in the stature of a perfect man
[2:27:36] lord we thank you lord for the service
[2:27:38] we thank you for honest hearts this
[2:27:40] morning we thank you for
[2:27:42] the word the revelation of the hour the
[2:27:45] message of the hour we thank you for a
[2:27:47] prophet
[2:27:48] [Music]
[2:27:51] we thank you lord
[2:27:54] that you won't lose a
[2:27:56] one
[2:27:58] we love you lord in jesus name amen
[2:28:04] the way
[2:28:06] he wants me
[2:28:09] to live
[2:28:11] i
