################################################################################
TIMESTAMPED TRANSCRIPT
[2:45:25] that
[2:45:28] anybody that's ever went through a trial
[2:45:31] rejoices over somebody that's coming out
[2:45:33] of their trial
[2:45:35] because a lot of us had
[2:45:37] been in the
[2:45:38] tunnel
[2:45:39] it was dark
[2:45:41] complete dark tunnel
[2:45:44] amen
[2:45:46] and we looked for a light at the end of
[2:45:47] the song
[2:45:50] and prayed it wasn't a train
[2:45:54] hey amen
[2:45:57] that's right
[2:45:59] amen and eventually got up there and you
[2:46:00] realize hey here's the sunshine again
[2:46:03] don't say make songs about that the sun
[2:46:07] amen god bless you stand with me if you
[2:46:09] will
[2:46:18] lord give me complete victory over all
[2:46:21] my enemies
[2:46:22] give me rest so i don't have to fight
[2:46:24] them anymore they're gone
[2:46:26] they're history
[2:46:28] now you can rest in christ from all of
[2:46:31] your enemies
[2:46:32] jesus would have never invited us to
[2:46:34] come and rest
[2:46:36] if there wasn't a place of rest and if
[2:46:37] there was not something real
[2:46:40] for us to rest
[2:46:41] from all of yourself all of your cares
[2:46:45] that your spirit could be in
[2:46:47] complete control
[2:46:48] of the holy spirit your soul
[2:46:50] and your body
[2:46:52] in complete control of the holy spirit
[2:46:54] how many desires that raise your hand
[2:46:56] for jesus we give
[2:46:58] you our all father this morning we come
[2:47:00] to you lord saying take all of our
[2:47:02] burdens
[2:47:03] take all of our fights and our struggles
[2:47:05] and our battles
[2:47:07] lord and help us to come into the
[2:47:09] interval
[2:47:10] in there with you lord jesus where the
[2:47:12] world is shut out and it's just us
[2:47:14] having fellowship and we're feasting on
[2:47:17] the manna
[2:47:18] that falls every day lord jesus we're
[2:47:20] feasting and we're having a day of
[2:47:23] gladness
[2:47:25] gladness because we've overcome just
[2:47:27] like miriam and them dancing down the
[2:47:29] uh banks of jordan because they're task
[2:47:32] maskers they didn't have to worry about
[2:47:34] them anymore
[2:47:36] they didn't have to worry about hearing
[2:47:37] them coming after them anymore they were
[2:47:39] gone
[2:47:40] lord let that be in our every one of our
[2:47:42] lives this morning those taskmasters
[2:47:44] those things that drive us to do things
[2:47:46] we shouldn't they're all gone because
[2:47:48] the holy ghost is here
[2:47:49] lord everyone will ask in the name of
[2:47:51] the lord that you'll bless in this
[2:47:53] special blessing right now let your
[2:47:54] blessings fall upon our lord
[2:47:57] may we go from here better people than
[2:47:59] what we've come
[2:48:01] lord may we thank you for the rest that
[2:48:04] you give us
[2:48:05] from our enemies
[2:48:07] in jesus name
[2:48:09] amen and amen god bless you
[2:48:14] just a second i think sister you wanted
[2:48:16] some prayer didn't you
[2:48:18] play something soft if you would
[2:48:20] better steve brother
[2:48:22] brad and brother will
[2:48:24] want to have prayer for our sister
[2:48:27] [Music]
[2:48:36] [Applause]
[2:48:37] [Music]
[2:48:48] so
[2:48:50] [Music]
[2:49:00] so
[2:49:02] [Music]
[2:49:24] and
[2:49:28] [Music]
[2:49:57] foreign
[2:50:02] [Music]
[2:50:14] [Applause]
[2:50:20] yes i
