################################################################################
TIMESTAMPED TRANSCRIPT
[3:11:55] forgive me right now lord i didn't
[3:11:57] realize how wrong that was forgive me
[3:12:01] just think
[3:12:02] four people behind this one
[3:12:06] and just that little prayer
[3:12:10] when she stepped up into
[3:12:12] that prayer line there
[3:12:14] she said brother tim there was a
[3:12:16] presence like you would never
[3:12:18] understand or could know unless you
[3:12:20] experience it the angel of god
[3:12:23] was right there with such a presence
[3:12:28] but just four people later just can you
[3:12:32] imagine how long it takes to lay hands
[3:12:36] god never revealed it at all to the
[3:12:38] prophet of god it was forgiven and under
[3:12:41] the blood
[3:12:46] so under the blood a prophet
[3:12:49] could not call it out of her life
[3:12:52] the past was gone
[3:12:54] and i want you to know
[3:12:56] he'll bring you that same kind of
[3:12:58] deliverance and i believe he's done that
[3:13:00] and these guys this meetings you got a
[3:13:02] clean past
[3:13:04] because he has signed your pardon
[3:13:07] you can go free
[3:13:09] you can walk out of here with a clean
[3:13:11] slate ahead
[3:13:13] nothing marked against you you're a
[3:13:15] child of god
[3:13:17] you're an heir of the promise
[3:13:20] amen you've been addressed tonight
[3:13:22] go forth unto battle now
[3:13:25] amen god bless you
[3:13:28] [Applause]
[3:13:29] [Music]
[3:13:30] [Applause]
[3:13:37] [Music]
[3:13:44] i believe this has been
[3:13:46] one of the greatest meetings we've ever
[3:13:48] had
[3:13:49] these meetings
[3:13:52] and i i believe it's only going to get
[3:13:54] better whatever god has for us
[3:13:57] and his brother tim was relating about
[3:13:59] that song
[3:14:01] on the wings
[3:14:03] of a dove the very meeting that he was
[3:14:05] in
[3:14:06] and you hear that prophet saying it was
[3:14:08] something he'd lived out
[3:14:15] brother ron i think it was in 2019
[3:14:20] you were just getting ready to speak a
[3:14:22] message
[3:14:24] you're getting ready to speak a message
[3:14:26] in cloverdale
[3:14:27] and you just got the report of the
[3:14:29] cancer
[3:14:31] and brother ron came out
[3:14:34] and he spoke a message
[3:14:36] and the message was entitled courage
[3:14:41] and we have seen the greatest display of
[3:14:43] courage
[3:14:46] this wasn't
[3:14:47] as brother branham would say he talked
[3:14:49] about where was that fire in louisville
[3:14:52] the louisville fire department
[3:14:54] you know is a fire out let's just you
[3:14:56] know sprinkle a little water here
[3:14:58] sprinkle a little water here that's not
[3:15:00] a captain
[3:15:02] he said a real captain
[3:15:04] takes the ax and goes up the ladder into
[3:15:07] the fire
[3:15:08] we're watching a man that has gone into
[3:15:10] the fire
[3:15:11] we're watching someone that has stood it
[3:15:14] and i'll say this god is using him like
[3:15:16] never before
[3:15:18] because i've gotten courage from him
[3:15:21] you've gotten courage for him
[3:15:23] this is not this is not just sprinkling
[3:15:26] a little water on a meeting and going to
[3:15:28] another one this is all in
[3:15:31] and i think we got to go all in
[3:15:37] [Music]
[3:15:48] we started
[3:15:50] i think a week and a half ago
[3:15:53] brother meno brother gift came through
[3:15:55] here
[3:15:56] and brother gift spoke on a wednesday
[3:15:59] night
[3:16:00] on the zeal of the father's house
[3:16:03] [Music]
[3:16:04] and we were challenged
[3:16:07] and then brother timothy came
[3:16:09] and he spoke on
[3:16:11] the day of miracles it's our turn
[3:16:15] and then we talk brother tim came and
[3:16:17] talked about the hope of our revival
[3:16:21] he asked the question i don't think it's
[3:16:23] a question anymore
[3:16:25] i believe we got the answer
[3:16:29] and brother ron spoke about in a mess
[3:16:32] but anytime god speaks it's not to leave
[3:16:35] us in that state
[3:16:37] i believe he pointed right back to the
[3:16:39] father of our faith abraham was in a
[3:16:41] mess
[3:16:42] but god stood for him
[3:16:44] that same god standing for us
[3:16:48] and he addressed the troops tonight
[3:16:51] we're gonna go out from these meetings
[3:16:54] we're gonna encounter some battles
[3:16:57] we're going to think oh i wish i was
[3:16:59] back in that meeting no
[3:17:01] i want us to take something with us some
[3:17:03] courage
[3:17:06] there's something
[3:17:08] just been on my heart
[3:17:10] i asked brother andrew this morning and
[3:17:12] we had to leave
[3:17:14] and he said the prayer line kept going
[3:17:15] and going thank you brother timothy for
[3:17:17] praying
[3:17:19] but many people
[3:17:21] were praying for lost loved ones
[3:17:24] there's something about that dove
[3:17:27] the wings of a dove
[3:17:29] it's purity
[3:17:31] but it's also a homing bird
[3:17:34] it's a bird that returns home
[3:17:38] i brother john where are you brother
[3:17:40] john
[3:17:41] i would like for you and the group that
[3:17:43] sings with you to come up
[3:17:46] and sing
[3:17:47] oh daughters of zion
[3:17:49] i'm bringing you home
[3:17:52] and i want you to think for a minute
[3:17:55] friends this is the hour
[3:17:58] jesus never would have spoke about
[3:18:00] prodigals
[3:18:02] if he knew there wouldn't be some
[3:18:05] i want to remind you when brother ron
[3:18:06] spoke
[3:18:08] here is a couple years ago
[3:18:11] and it was the service on the wings of a
[3:18:13] dove he concluded singing that song and
[3:18:16] brother ron he saw that dove
[3:18:19] there was something supernatural that
[3:18:21] happened in that meeting
[3:18:23] we had a young man actually it was one
[3:18:25] of my sons had to go
[3:18:26] and he had to go out and do something
[3:18:28] and he left his seat right in the front
[3:18:29] there wasn't a seat to be had in the
[3:18:31] house
[3:18:32] and he went in the back
[3:18:33] and logan boyer walked in the room and
[3:18:36] he sat right at the front here if you
[3:18:38] remember that
[3:18:40] brother ken that song we were singing it
[3:18:42] for brother ken
[3:18:44] brother ken has gone
[3:18:46] sister shelly you're here
[3:18:48] you've got boys
[3:18:50] they're part of the promise
[3:18:54] brother danny koenig you got you got
[3:18:56] children brother mark kesser
[3:18:58] brother jerry
[3:19:00] sister rachel
[3:19:02] how many have got loved ones
[3:19:04] i believe that's part of the promise
[3:19:07] i believe that god's gonna bring
[3:19:09] prodigals home
[3:19:11] i believe there's a greatest outpouring
[3:19:13] coming yet
[3:19:15] and we're not gonna let go this is our
[3:19:17] battle
[3:19:18] this is part of what we're going to do
[3:19:22] and i want you to think about this
[3:19:25] as they sing and then we're going to
[3:19:27] have prayer
[3:19:29] this is not just
[3:19:31] a man this is the heart
[3:19:33] of god
[3:19:35] this is god this was what he expressed
[3:19:38] to israel in jeremiah
[3:19:40] when they were in the land i'm going to
[3:19:42] bring you back home
[3:19:43] this is a restoration message
[3:19:47] i'm going to bring you back home
[3:19:49] jesus said i will lose none of them
[3:19:54] no one can pluck him from my hand
[3:19:58] i want us to go out with courage you may
[3:19:59] have your seats
[3:20:01] i'd like him to sing
[3:20:03] the last verse of this
[3:20:06] is not part of the original song it was
[3:20:08] penned by brother tim is that right
[3:20:11] but the tim
[3:20:12] and he refers to zion zion is a type of
[3:20:15] the bride
[3:20:17] i want you to think about
[3:20:19] israel and what brought israel home
[3:20:22] what's bringing us home
[3:20:24] and we're not going to go home till
[3:20:26] everyone is in
[3:20:28] and that's why we're laboring that's
[3:20:30] we're fighting i want you to go out and
[3:20:32] say
[3:20:33] god knows exactly where everyone's at
[3:20:37] and i want you to go out and say we're
[3:20:40] all behind you and we're gonna see
[3:20:43] everyone come listen i'm gonna stop
[3:20:46] let's let's hear them sing this please
[3:20:48] [Music]
[3:20:56] oh daughters of zion
[3:21:01] o
[3:21:02] abraham's sons
[3:21:04] [Music]
[3:21:06] hear the words of your father
[3:21:11] hear his promise and love
[3:21:17] i will make you a blessing
[3:21:22] count the stars if you can
[3:21:27] you will be a great nation
[3:21:32] i will give you this
[3:21:38] i will bring you back home
[3:21:42] bring you back home oh my children
[3:21:50] you will no longer
[3:21:54] stand alone in the night
[3:22:00] there is nothing on earth that could
[3:22:04] take you away
[3:22:06] once i gather you
[3:22:08] under my wings
[3:22:12] i will bring you all back home
[3:22:18] again
[3:22:21] though you've wandered like strangers
[3:22:26] to the ends of the earth
[3:22:32] i will send you a savior
[3:22:37] i will finish my work
[3:22:42] you have no other shepherd
[3:22:47] [Music]
[3:22:54] green pastures are waiting
[3:22:59] it's dying
[3:23:05] i will bring you back home
[3:23:09] bring you back home oh my children
[3:23:15] [Music]
[3:23:27] there
[3:23:28] is on earth that could take you away
[3:23:33] once i gather you
[3:23:35] under my wings
[3:23:38] i will bring you
[3:23:41] all back home
[3:23:44] so we pray for the peace
[3:23:47] we look to the east for the sun rises
[3:23:51] sudden and tears
[3:23:54] every prophet and priests
[3:24:01] [Music]
[3:24:05] we will mourn
[3:24:07] for the one we have pierced
[3:24:12] but don't fear all my daughters
[3:24:17] or sons of abraham
[3:24:22] i will wash you with water
[3:24:28] i will offer them
[3:24:33] though your sins were like scarlet
[3:24:38] [Music]
[3:24:44] i have always been with you
[3:24:49] i will never let go
[3:24:56] i will bring you back home
[3:24:59] i'll bring you back home of my children
[3:25:07] you will no longer
[3:25:10] lost
[3:25:14] [Applause]
[3:25:15] [Music]
[3:25:18] there is nothing on earth that could
[3:25:21] take you away i will gather you
[3:25:25] under my wings
[3:25:28] i will bring you all back home
[3:25:34] i will bring you
[3:25:36] all back home
[3:25:38] [Music]
[3:25:40] again
[3:25:51] [Music]
[3:26:02] [Music]
[3:26:11] queen of the land
[3:26:16] fear not i have called you
[3:26:21] speak my words
[3:26:34] is
[3:26:37] [Music]
[3:26:47] [Applause]
[3:26:49] i will bring you back home
[3:26:53] bring you back home on my children
[3:27:00] you will no longer
[3:27:04] lost
[3:27:06] [Music]
[3:27:08] [Applause]
[3:27:11] there is nothing on earth
[3:27:21] i will bring you all back home
[3:27:27] i will bring you
[3:27:29] all back
[3:27:32] [Music]
[3:27:33] again
[3:27:35] [Music]
[3:27:48] fear not i have called you
[3:27:53] speak my word to
[3:27:58] [Music]
[3:28:04] the rapture is
[3:28:09] [Music]
[3:28:21] i will bring you back home
[3:28:25] bring you back home oh my children
[3:28:32] you will no longer
[3:28:36] [Music]
[3:28:43] there is nothing on earth that could
[3:28:46] take you away i will gather you
[3:28:54] i will bring you all back home
[3:28:59] i will bring you all back home
[3:29:05] [Music]
[3:29:11] [Applause]
[3:29:11] [Music]
[3:29:21] [Applause]
[3:29:30] i got power here good
[3:29:33] i don't believe we ought to leave this
[3:29:35] meeting
[3:29:36] without stepping on our land
[3:29:38] and claiming our inheritance
[3:29:41] if you've got a lost loved one
[3:29:45] and you want to step out whether you
[3:29:47] want to step out in the aisle or you
[3:29:48] want to come up here
[3:29:50] but you want to stand for them
[3:29:52] and you want to make a declaration
[3:29:55] i'm claiming them for you lord
[3:29:58] if you want to do that you just come and
[3:29:59] do it i'm going to ask them to sing that
[3:30:01] last song again
[3:30:03] then i'm going to ask brother timothy to
[3:30:04] pray for us
[3:30:06] and i want you to pray and i believe
[3:30:08] god's going to hear these prayers
[3:30:10] i believe this is a cry of our hearts
[3:30:16] we have a right
[3:30:19] to speak the word
[3:30:24] let's sing that last verse for the
[3:30:26] timothy you can get ready to pray
[3:30:34] [Music]
[3:30:40] fear not i have called you
[3:30:45] speak my words
[3:30:48] [Applause]
[3:30:51] [Music]
[3:30:58] rapture is
[3:31:01] [Music]
[3:31:14] i will bring you back home
[3:31:18] i'll bring you back home on my
[3:31:22] [Applause]
[3:31:24] children you will no longer
[3:31:33] [Applause]
[3:31:34] [Music]
[3:31:48] i will bring you
[3:31:50] all back home
[3:31:54] [Music]
[3:31:59] oh father god
[3:32:01] this is our cry tonight lord
[3:32:04] lord jesus
[3:32:08] many lord
[3:32:09] [Music]
[3:32:10] bound on every side father
[3:32:13] bound by every kind of spirit of hell
[3:32:17] bound by spirits of drugs and alcohol
[3:32:20] and
[3:32:21] lush problems and situations in a mess
[3:32:25] lord there's a call going forth into the
[3:32:28] land
[3:32:29] lord jesus we ask that the father would
[3:32:32] just begin to pull
[3:32:34] lord as we get to speak their names and
[3:32:36] we begin to speak lord and we begin to
[3:32:39] call
[3:32:40] we call for resurrection life father to
[3:32:42] come forth
[3:32:44] and to pour into these bones
[3:32:47] lord i reminded of a prophet that stood
[3:32:49] at a valley of bones and nothing but
[3:32:52] broken pieces and the spirits of the
[3:32:54] lord said will these bones live again
[3:32:57] and lord he said thou knowest and he
[3:32:59] said you speak
[3:33:01] and lord we're speaking tonight and
[3:33:03] we're speaking life in the bodies and no
[3:33:06] matter where they're at where they're
[3:33:07] bound and where they're sitting on a bar
[3:33:09] room stool lord whether they're in their
[3:33:12] basement whether in their room no matter
[3:33:13] where they're at we speak the word of
[3:33:16] god and we release the word of god to go
[3:33:19] after them and we say let every son and
[3:33:23] every daughter go free
[3:33:26] father we ask god that you begin to move
[3:33:28] through every impossible situation
[3:33:31] through every mess father lord that the
[3:33:33] resurrection alive will pour through
[3:33:36] every body we pray and we rebuke every
[3:33:39] devil that has held them and may have
[3:33:42] every chain fall at their feet and
[3:33:45] prison doors go open and the lights
[3:33:47] begin to dawn
[3:33:49] oh god i'm reminded lord right now of a
[3:33:53] group of people that began to pray for a
[3:33:55] man that was in a jailhouse and he was
[3:33:58] bound and he was he was guarded by
[3:34:00] guards but god prayers begin to go up
[3:34:04] and that prayer is being heard tonight
[3:34:06] and there's angels that's being
[3:34:08] dispatched and descending lord where
[3:34:10] these sons and where these daughters and
[3:34:13] husbands and wives are and lord they're
[3:34:16] being touched right now and they're
[3:34:18] saying get up walk out of the jailhouse
[3:34:21] walk out of your position your condition
[3:34:24] in the name of jesus christ oh father
[3:34:27] we're getting our hearts ready we're
[3:34:29] getting our hearts ready to receive him
[3:34:31] lord we're going to receive our promises
[3:34:34] we're going to receive our sons we're
[3:34:36] going to receive our daughters we're
[3:34:38] going to receive our husbands we're
[3:34:40] going to receive our wives we shall not
[3:34:43] leave a hoof behind and we defy every
[3:34:46] devil and that would ever try to hold
[3:34:48] them in the name of jesus christ
[3:34:51] you loose them and let them go
[3:34:54] the spirit and the bride says come
[3:34:57] hallelujah whosoever thirsts let him
[3:35:00] come
[3:35:01] oh god we thank you now
[3:35:03] we want to thank you right now
[3:35:07] it's already done
[3:35:09] we thank you father we're going to
[3:35:11] praise you right now we're going to
[3:35:14] thank you father we're going to thank
[3:35:16] you for every deliverance we're going to
[3:35:18] thank you for every promise that's being
[3:35:20] fulfilled we're going to thank you lord
[3:35:22] right now father they're turning around
[3:35:25] right now lord things are moving in the
[3:35:27] right direction right now father the
[3:35:30] life of god is dawning in their hearts
[3:35:34] hallelujah
[3:35:36] hallelujah hallelujah
[3:35:39] we praise you almighty god
[3:35:45] we thank you lord
[3:35:47] if you've heard our prayer
[3:35:49] we thank you lord
[3:35:52] hallelujah somebody just want to thank
[3:35:54] him
[3:35:59] hallelujah
[3:36:01] thank you lord
[3:36:03] thank you
[3:36:04] lord
[3:36:06] thank you god
[3:36:08] you're a god and hears our prayers
[3:36:11] your goddamn answers
[3:36:14] thank you jesus
[3:36:20] [Applause]
[3:36:24] hallelujah
[3:36:26] amen i happen to do how i do have a song
[3:36:30] amen
[3:36:31] gee
[3:36:32] well glory
[3:36:34] glory
[3:36:36] somebody touch me glory glory glory
[3:36:43] somebody touch me
[3:36:45] glory glory glory
[3:36:49] somebody touched me it must have been
[3:36:53] the hand of the lord
[3:36:57] oh and while i was
[3:37:00] singing somebody touched me while i
[3:37:05] was singing
[3:37:07] somebody touched me
[3:37:10] while i was singing
[3:37:13] somebody touched me i know it was the
[3:37:17] hand of the lord
[3:37:21] oh
[3:37:22] while i was bound
[3:37:25] somebody touched me while i
[3:37:30] [Music]
[3:37:31] somebody touched me
[3:37:36] [Music]
[3:37:46] [Applause]
[3:37:48] somebody touched me while i was back
[3:37:54] somebody touched me
[3:37:59] [Music]
[3:38:06] [Applause]
[3:38:08] now i am delivered
[3:38:13] [Music]
[3:38:29] where i am free
[3:38:31] i am free
[3:38:33] cause somebody touch me
[3:38:41] [Music]
[3:38:53] oh i am free
[3:38:56] cause somebody touched me
[3:38:59] i am free
[3:39:02] [Applause]
[3:39:15] oh i am so thankful
[3:39:18] that my god puts me
[3:39:23] [Music]
[3:39:37] oh
[3:39:38] now i am healed
[3:39:40] cause my god touch me
[3:39:44] i am healed
[3:39:46] my god touch me
[3:39:49] i am here
[3:39:52] cause my god touched me i know it was
[3:39:56] the hand of the lord
[3:40:00] i am dancing cause my god
[3:40:04] touched me
[3:40:06] i am dancing cause my god touch me well
[3:40:11] i am dancing cause my god touch me
[3:40:19] hallelujah oh i am shouting oh i am
[3:40:24] shouting cause my god
[3:40:26] touched me oh i am
[3:40:34] [Applause]
[3:40:35] [Music]
[3:40:44] oh my god's not dead
[3:40:48] he is a lie
[3:40:50] what god's not dead
[3:40:53] he is alive
[3:40:55] oh god's not dead
[3:40:59] [Music]
[3:41:00] [Applause]
[3:41:04] [Music]
[3:41:12] amen your god alive oh my god
[3:41:20] [Music]
[3:41:28] he is
[3:41:42] more time my god's not dead my god's not
[3:41:45] dead
[3:41:47] he is
[3:41:49] [Music]
[3:41:58] [Music]
[3:42:09] he's all over for me
[3:42:13] oh it's a holy ghost and fire and it's
[3:42:17] keeping me alive
[3:42:19] it's keeping me alive
[3:42:22] it's keeping
[3:42:27] [Music]
[3:42:30] jesus
[3:42:32] hallelujah
[3:42:35] oh it's all over me and it's keeping me
[3:42:39] alive
[3:42:41] it's keeping me alive
[3:42:43] it's keeping me alive it is all over me
[3:42:48] and it's keeping me
[3:42:52] my jesus
[3:42:54] hallelujah it's down in my heart it's
[3:42:57] down in my heart
[3:43:01] [Music]
[3:43:11] [Music]
[3:43:13] jesus is keeping me alive
[3:43:18] for it's jesus on the main line tell him
[3:43:22] what you want
[3:43:24] it's jesus on the main line tell him
[3:43:27] what you want
[3:43:29] it's jesus on the main line
[3:43:32] telling
[3:43:35] [Music]
[3:43:42] [Music]
[3:44:01] well
[3:44:02] if you need the holy ghost tell him what
[3:44:05] you want
[3:44:07] if you want the holy ghost tell him what
[3:44:11] you want
[3:44:13] if you want the holy ghost tell him what
[3:44:16] you want
[3:44:17] it's jesus on the map listen that part
[3:44:21] if you want your family oh if you want
[3:44:24] your family
[3:44:26] tell him what you want
[3:44:28] or if you want your family
[3:44:31] tell them what you want
[3:44:34] or if you want your family
[3:44:38] oh
[3:44:39] jesus on the main line
[3:44:47] [Music]
[3:44:55] [Music]
[3:45:08] [Music]
[3:45:10] yes
[3:45:12] [Music]
[3:45:13] [Applause]
[3:45:19] tell him what you want
[3:45:22] jesus on the main line
[3:45:30] hallelujah
[3:45:33] hallelujah
[3:45:36] hallelujah
[3:45:38] hallelujah
[3:45:40] with this joy that i have
[3:45:44] though the world didn't give it to me
[3:45:47] oh this joy that i have
[3:45:51] oh the world didn't
[3:45:54] [Music]
[3:46:03] the world didn't give it and the world
[3:46:05] can't take it away
[3:46:08] oh yes this love that i have
[3:46:14] the world didn't give it to me
[3:46:17] oh this
[3:46:20] oh the world didn't give it to me
[3:46:24] all this love that i had
[3:46:28] all the world didn't give it to me
[3:46:32] the world didn't give it and the world
[3:46:34] can't take it away
[3:46:37] all this peace this peace
[3:46:41] [Music]
[3:47:00] the world didn't hear it and the world
[3:47:03] can't take it away
[3:47:06] hold this word
[3:47:08] this word that we have
[3:47:11] oh the world didn't give it to me
[3:47:14] oh this work that i
[3:47:25] [Music]
[3:47:29] the world didn't give
[3:47:32] [Music]
[3:47:35] oh
[3:47:36] this joy that i have oh my god gave it
[3:47:41] to
[3:47:45] that i me my god david my god gave it to
[3:47:49] me
[3:47:50] oh this shore that i have oh my god gave
[3:47:56] it to me
[3:47:58] oh my god gave it and the devil can't
[3:48:01] take it away
[3:48:02] hallelujah oh
[3:48:05] this holy ghost that i have
[3:48:08] oh my god gave it to me
[3:48:12] oh this holy ghost that i have
[3:48:15] oh my god gave it to me
[3:48:19] all this holy ghost that i have
[3:48:22] oh my god gave it to me
[3:48:26] oh my god gave it and the world can't
[3:48:29] take it away
[3:48:31] hallelujah
[3:48:33] oh yes this soul that i sing
[3:48:37] oh my god gave it to me
[3:48:51] oh my god gave it to me
[3:48:54] oh my god gave it and the devil can't
[3:48:58] take it away
[3:49:00] hallelujah
[3:49:01] [Music]
[3:49:02] [Applause]
[3:49:05] [Music]
[3:49:05] [Applause]
[3:49:11] [Music]
[3:49:22] oh
[3:49:23] [Music]
[3:49:30] [Applause]
[3:49:34] yes
[3:49:35] [Music]
[3:49:44] oh yes he may not come when you want him
[3:49:48] but he's gonna be there right on time
[3:49:52] he's an old time god
[3:49:55] oh yes he is can you say that tonight
[3:49:59] he's an all time god
[3:50:07] [Music]
[3:50:10] [Applause]
[3:50:12] [Music]
[3:50:16] but he's gonna be there
[3:50:25] [Music]
[3:50:29] to god's unchanging hands
[3:50:46] all
[3:50:50] [Music]
[3:50:57] [Music]
[3:51:00] god's own changing hand will hold to his
[3:51:05] hand
[3:51:07] god's unchanging hand will
[3:51:11] build your hopes
[3:51:14] all things
[3:51:22] [Applause]
[3:51:25] hallelujah
[3:51:27] hallelujah
[3:51:31] hallelujah
[3:51:35] hallelujah
[3:51:37] how many you say praise the lord
[3:51:39] has he done great things for you
[3:51:42] has he healed you as he delivered you
[3:51:44] has he set you free
[3:51:46] hallelujah well i'm so glad
[3:51:50] that jesus set me free
[3:51:53] [Music]
[3:51:59] [Music]
[3:52:02] [Applause]
[3:52:05] [Music]
[3:52:13] [Applause]
[3:52:19] [Music]
[3:52:22] [Applause]
[3:52:27] glory hallelujah
[3:52:30] jesus set me free
[3:52:32] well satan had me bound oh but jesus set
[3:52:37] me free
[3:52:38] oh satan had me bound but jesus set me
[3:52:43] free
[3:52:44] satan had me
[3:52:46] but jesus set me free singing glory
[3:52:51] hallelujah
[3:52:53] jesus set me free
[3:52:55] and i'm so glad
[3:52:58] that jesus set me free
[3:53:01] i'm so glad
[3:53:04] jesus set me free
[3:53:07] i'm so glad that jesus set me free
[3:53:12] singing glory hallelujah
[3:53:15] jesus set me free
[3:53:23] [Applause]
[3:53:25] hallelujah
[3:53:28] [Applause]
[3:53:30] hallelujah
[3:53:33] [Applause]
[3:53:36] we want to
[3:53:37] thank the sunday school class for
[3:53:39] setting the tone
[3:53:40] [Music]
[3:53:42] boo
[3:53:42] devil
[3:53:45] [Applause]
[3:53:50] [Music]
[3:53:55] and in honor of the sunday school class
[3:53:58] i want to sing a song this is addressing
[3:54:00] the troops
[3:54:02] the lord's army
[3:54:04] you need a little room for this okay
[3:54:06] i'm not gonna i if i really want to do
[3:54:08] the actions i'd call brother brent
[3:54:10] gransky because he does the good actions
[3:54:11] to these things songs
[3:54:16] brother john you're gonna have to help
[3:54:17] here with the actions
[3:54:19] but if we're in the lord's army listen
[3:54:22] you love having a good time
[3:54:24] i love having a good time
[3:54:27] oh man we're gonna go to battle
[3:54:30] let's sing this song as we go
[3:54:32] after this i'm going to ask brother
[3:54:34] barry johnson to come up
[3:54:35] okay you're going to come up after this
[3:54:37] you're going to pray for us
[3:54:39] and i also want to do one other thing
[3:54:42] we're going to pray for brother ron
[3:54:44] in your prayer i want you to pray for
[3:54:46] him
[3:54:46] you know i don't know if you've ever
[3:54:48] gone to
[3:54:49] psalms 24 it's one of the
[3:54:51] everybody knows psalms 23 but go to
[3:54:53] psalms 24 sometime
[3:54:55] this is the generation of them that seek
[3:54:57] him
[3:54:59] lift up your heads o ye gates
[3:55:01] and be lifted up you everlasting doors
[3:55:04] and the king of glory shall come in
[3:55:07] now listen this if you read this psalm
[3:55:09] correctly it's not one voice but it's a
[3:55:13] back and forth and this thing says who
[3:55:16] is this king of glory and the answer
[3:55:18] says the lord strong and mighty
[3:55:22] the lord mighty in battle and again it
[3:55:25] says lift up your heads o ye gates
[3:55:28] lift them up you everlasting doors and
[3:55:30] the king of glory shall come in
[3:55:33] who is this king of glory the lord of
[3:55:36] hosts he is the king of glory
[3:55:39] i want to sing this song this is this is
[3:55:41] only fitting you address the troops
[3:55:44] i could have take listen
[3:55:46] anybody ever look at a picture brother
[3:55:48] on was compared to what was this guy's
[3:55:50] name james
[3:55:52] james delgado we looked at the picture
[3:55:54] today i don't know how they got it out
[3:55:56] of that
[3:55:58] he looks more like teddy roosevelt oh
[3:56:00] yeah
[3:56:04] if you ever read teddy roosevelt's
[3:56:06] speech that's right it's not the critic
[3:56:08] that counts it's the one who's in the
[3:56:11] battle
[3:56:12] it's not the one who's standing but it's
[3:56:14] the one that falls down but gets up
[3:56:16] again
[3:56:18] that's what we heard teddy roosevelt
[3:56:19] tonight
[3:56:20] [Music]
[3:56:20] [Laughter]
[3:56:23] all right we're gonna sing this brother
[3:56:25] barry you slip up here we're gonna we're
[3:56:27] gonna sing this song thank you sunday
[3:56:29] school class
[3:56:31] thank you for that
[3:56:32] [Music]
[3:56:37] [Applause]
[3:56:40] all right brother john lead us
[3:56:43] well i may never march in the infantry
[3:56:48] ride in the calvary should the artillery
[3:56:52] i may never fly or the enemy but i'm in
[3:56:57] the lord's army yes
[3:57:00] [Music]
[3:57:05] oh sir in the lord's army yes sir
[3:57:09] well i may never march in the infantry
[3:57:14] ride in the calvary shoot the artillery
[3:57:18] i may never fly or the enemy but i'm in
[3:57:23] the lord's army yes sir
[3:57:27] and the troops said yes sir
[3:57:30] [Laughter]
[3:57:33] [Music]
[3:57:37] it's your turn
[3:57:41] should i have a song
[3:57:45] oh
[3:57:46] my truly an honor and a privilege to be
[3:57:49] here i was asked to bring our greetings
[3:57:51] from calgary living word for the people
[3:57:53] that couldn't come
[3:57:55] they all send their regards and their
[3:57:58] blessing
[3:57:59] i truly feel humbled to be here tonight
[3:58:01] myself
[3:58:03] asked to pray for a general
[3:58:05] i feel like a child myself
[3:58:08] but we know that we're all god's
[3:58:09] children
[3:58:13] amen let's just bow in prayer tonight
[3:58:20] our gracious heavenly father
[3:58:22] lord jesus what an honor and a privilege
[3:58:24] it is to stand here tonight
[3:58:27] father not just with your generals but
[3:58:29] with your children lord
[3:58:31] father and not just with your children
[3:58:33] and your generals but with you lord
[3:58:35] jesus lord jesus because we know that
[3:58:37] you are the principle theme of our very
[3:58:39] lives lord jesus that's the reason that
[3:58:41] we are who we are because you called us
[3:58:44] father you called us you chose us in you
[3:58:46] before the foundation of the world lord
[3:58:48] to live the lives that we do where we
[3:58:50] live them father tonight lord jesus we
[3:58:53] just asked for a special blessing upon
[3:58:55] brother ron spencer tonight father lord
[3:58:58] we want to unite together
[3:59:00] as one for our brother lord that you
[3:59:02] would just restore his strength father
[3:59:04] that you would continue to lead him and
[3:59:06] guide him father through every situation
[3:59:08] that he encounters lord his family lord
[3:59:11] his wife who has supported him so
[3:59:14] beautifully lord jesus all these years
[3:59:17] father all the doctors appointments all
[3:59:19] the things that they have to go through
[3:59:20] all the dark moments lord that nobody
[3:59:22] knows about but you father lord we pray
[3:59:25] that you would just continue to bear
[3:59:27] them up on the wings of eagles father
[3:59:29] and lord we thank you for his testimony
[3:59:31] lord we thank you for his encouragement
[3:59:33] lord jesus thank you for his trial
[3:59:35] because it's been such an encouragement
[3:59:37] for so many people lord jesus father in
[3:59:40] the face of the enemy we can say boo
[3:59:42] devil
[3:59:44] father we just love you and we thank you
[3:59:46] for your grace and your mercy to each
[3:59:48] one of us tonight thank you for these
[3:59:49] meetings lord thank you for brother tim
[3:59:51] pruitt lord jesus for his stand on the
[3:59:54] word all these years thank you for his
[3:59:56] son lord oh father his heritage lord
[3:59:59] jesus father we thank you for the
[4:00:01] brethren that would just stand at their
[4:00:02] posts of duty all the pastors and and
[4:00:04] ministers here tonight father oh lord
[4:00:07] jesus thank you for the prodigal son
[4:00:10] lord we thank you for the prodigal son
[4:00:13] we thank you for the son that wants to
[4:00:14] return lord jesus because you placed
[4:00:17] that desire in his heart father and we
[4:00:19] know that as they come home father
[4:00:21] because they are many oh father they
[4:00:23] won't be disappointed because we know
[4:00:26] that you will have a feast lord that you
[4:00:28] will give them a robe that you will give
[4:00:30] them a signet father o lord jesus that
[4:00:33] they will be celebrated and appreciated
[4:00:35] father we pray that you would just
[4:00:36] strengthen and encourage each one as we
[4:00:38] go our separate ways tonight father oh
[4:00:40] lord this this whole weekend has not
[4:00:42] been in vain we have been well fed lord
[4:00:45] we have been encouraged lord we
[4:00:47] understand who we are and father as we
[4:00:49] go forwards we just want you to lead us
[4:00:51] and guide us every single step of the
