################################################################################
TIMESTAMPED TRANSCRIPT
[2:08:17] it's a false sense of security
[2:08:20] because in your words you said little do
[2:08:22] you know that you're a miserable blind
[2:08:24] naked and ratchet
[2:08:26] and don't know it blind
[2:08:30] [Applause]
[2:08:32] lord that's a spirit upon this age
[2:08:36] feel insecure where they shouldn't feel
[2:08:38] secure
[2:08:40] but all we can say is thank you lord
[2:08:43] thank you father for sending your angel
[2:08:46] to us
[2:08:47] come out of her my people be not
[2:08:50] partakers of her sins
[2:08:53] so you should not receive of her place
[2:08:57] thank you for calling us out of the
[2:08:59] systems lord calling us out of the world
[2:09:04] calling us unto yourself
[2:09:07] we're grateful jesus forgive us of our
[2:09:10] sins
[2:09:11] forgive us of our iniquities lord give
[2:09:15] us strength we pray continue straight
[2:09:17] father
[2:09:19] to be able to walk with you lord
[2:09:25] bless this assembly lord every every
[2:09:27] saint that's here even those that are
[2:09:28] not here lord
[2:09:31] keep them by your grace father god
[2:09:33] continually lord you know their battles
[2:09:36] you know where they are
[2:09:38] they're right where they need to be
[2:09:41] you're giving them the nutrients of your
[2:09:43] word lord god and they're receiving that
[2:09:45] word father
[2:09:46] and that they're being nourished they're
[2:09:48] being made strong
[2:09:49] and healthy through the reception of
[2:09:51] your word
[2:09:52] father down into their souls lord god
[2:09:56] and the life of that word lord god is
[2:09:58] giving them all the
[2:10:00] all that they stand in need of all the
[2:10:02] the nutrients and
[2:10:04] the blessings of your word begins to
[2:10:06] flow through their minds and their
[2:10:08] hearts
[2:10:09] and every part of their body you're
[2:10:12] gaining full control over your bride
[2:10:14] father god
[2:10:15] you're gaining that preeminence lord
[2:10:17] that was your desire father god and it's
[2:10:19] happening it's been happening lord
[2:10:22] and all we can just say father is thank
[2:10:23] you
[2:10:26] we commit ourselves to you lord have
[2:10:29] your way keep every saint
[2:10:30] save father we pray by your grace
[2:10:34] in the name of our lord and savior jesus
[2:10:36] christ
[2:10:38] we ask all these things let the church
[2:10:41] say
[2:10:41] [Music]
[2:11:07] thank you
[2:11:11] lord
[2:11:14] thank you lord thank you
[2:11:27] i just want to
[2:11:31] thank you lord
[2:11:37] thank you lord thank you
[2:11:55] [Music]
[2:12:04] oh
[2:12:08] i just
[2:12:21] [Music]
[2:12:31] [Music]
[2:12:32] school
[2:12:34] that's true
[2:12:51] with my friends
[2:13:04] [Music]
[2:13:09] your friends
[2:13:16] [Music]
[2:13:26] save my soul
[2:13:41] [Music]
[2:13:53] [Music]
[2:14:01] thank you
[2:14:14] [Music]
[2:14:26] [Music]
[2:14:38] hey
[2:14:41] [Music]
[2:14:47] [Music]
[2:15:00] i'm just
[2:15:11] oh god
[2:15:24] [Music]
[2:15:34] is
[2:15:37] [Music]
[2:16:02] baby
[2:16:05] [Applause]
[2:16:06] [Music]
[2:16:18] [Music]
[2:16:36] [Music]
[2:16:56] [Music]
[2:16:58] okay
[2:17:08] [Music]
[2:17:12] great
[2:17:15] [Music]
[2:17:28] [Music]
[2:17:39] [Music]
[2:17:43] [Applause]
[2:17:46] [Music]
[2:17:53] hallelujah i just want to share two
[2:17:55] thoughts you know i wrote these down
[2:17:56] we must be where the true sign of god's
[2:17:59] blessing is a life
[2:18:00] of righteousness amen not of iniquity
[2:18:03] remember we preach the series on the
[2:18:04] mystery of iniquity
[2:18:06] iniquity doesn't do the will of god
[2:18:09] iniquity is lawlessness
[2:18:12] and i wrote this down we know what a
[2:18:14] false sense of security is now
[2:18:17] but by grace a true sense of security is
[2:18:20] like paul
[2:18:21] he said i fought a good fight i've ran
[2:18:24] the race
[2:18:25] i know there's a crown of righteousness
[2:18:28] that awaits me i've done the will of god
[2:18:32] i've not lived in iniquity i have obeyed
[2:18:36] i've lived in christ's righteousness
[2:18:40] praise god what a what a true sense of
[2:18:43] security that is
[2:18:46] as he goes to martyrdom as he goes to
[2:18:48] beheading he says
[2:18:50] i know there's a crowd of righteousness
[2:18:52] i've got a real
[2:18:53] sense of security how many want a sense
[2:18:55] of security like that
[2:18:57] amen let's pray together heavenly father
[2:19:00] that's the kind of sense of security we
[2:19:01] want
[2:19:02] if anyone here has a false sense please
[2:19:04] correct us rebuke us now
[2:19:06] because you rebuke and chasten all that
[2:19:09] you love
[2:19:11] may we receive it lord as a child of god
[2:19:16] [Music]
[2:19:18] because we want to get to the end of our
[2:19:20] road lord
[2:19:21] whether it's the rapture or the grave we
[2:19:23] want to say like paul said
[2:19:26] i've got a real sense of security
[2:19:29] [Music]
[2:19:38] [Music]
[2:19:44] my common sense is one day closer today
[2:19:48] lord help us
[2:20:02] [Music]
[2:20:04] that's what i want more than anything
[2:20:06] lord is that true sense of security
[2:20:10] [Music]
[2:20:13] so help me lord help each person here
[2:20:18] [Music]
[2:20:52] straightened out
[2:20:57] [Music]
[2:21:25] is
[2:21:26] [Music]
[2:21:42] [Music]
[2:22:20] foreign
[2:22:25] [Music]
[2:22:34] oh um
[2:22:52] [Music]
[2:23:16] is
[2:23:19] [Music]
[2:23:30] is
[2:23:36] [Music]
[2:23:41] [Applause]
[2:23:44] [Music]
[2:23:51] [Music]
[2:23:58] oh
[2:24:01] [Music]
[2:24:07] [Applause]
[2:24:11] [Music]
[2:24:22] [Music]
[2:24:54] uh
[2:24:56] [Music]
[2:25:08] this
[2:25:10] [Music]
[2:25:20] [Applause]
[2:25:22] oh
[2:25:24] [Music]
[2:25:36] first
[2:25:38] [Music]
