################################################################################
TIMESTAMPED TRANSCRIPT
[2:39:19] how great the Lord
[2:39:26] and sings my soul
[2:39:28] [Music]
[2:39:30] I see the god to thee
[2:39:38] the Great Thou
[2:39:40] [Music]
[2:39:44] how great thou
[2:39:47] [Music]
[2:39:51] when I feel
[2:39:56] that God is
[2:40:02] sends him to die
[2:40:06] oh I scarce can take it in
[2:40:13] that
[2:40:15] on the
[2:40:17] [Music]
[2:40:20] my bird and gladly buried
[2:40:25] [Music]
[2:40:29] oh today
[2:40:33] my sins
[2:40:37] oh then oh then sings my soul
[2:40:42] My Savior God to thee
[2:40:48] [Music]
[2:40:49] How Great Thou Art
[2:40:55] how great thou
[2:41:02] art and sings my soul
[2:41:07] I see your God to thee
[2:41:12] [Music]
[2:41:14] how great thou
[2:41:20] How Great Thou Art
[2:41:27] when Christ shall come
[2:41:33] with shouts of
[2:41:36] acclimation
[2:41:38] what George
[2:41:41] take me home
[2:41:43] what Joy shall fill my heart
[2:41:51] then I I shall bow
[2:41:57] in harmony
[2:42:07] oh my God how great you are
[2:42:15] then sings my soul
[2:42:21] [Music]
[2:42:28] how great thou
[2:42:31] [Music]
[2:42:34] How Great Thou Art
[2:42:40] and sings my soul
[2:42:44] my savior God to
[2:42:52] how great thou
[2:42:57] art
[2:42:58] how great thou
[2:43:03] art
[2:43:04] good morning
[2:43:06] [Music]
[2:43:07] [Applause]
[2:43:25] [Music]
[2:43:41] foreign
[2:43:48] foreign
[2:43:53] [Music]
[2:44:24] I just want to thank you I just want to
[2:44:30] thank you
[2:44:33] thank you
[2:44:40] I just want to thank you
[2:44:44] I just want to thank you
[2:44:52] I just want I just wanna take a little
[2:44:57] time right now
[2:44:59] to think
[2:45:03] we're all is done for me oh I just want
[2:45:10] I just wanna take a little time right
[2:45:13] now
[2:45:15] thank the Lord
[2:45:18] for all is done for me
[2:45:31] I just want to thank you I just want to
[2:45:37] thank you
[2:45:40] again
[2:45:46] I just want to thank you
[2:45:50] you I just want to thank you
[2:46:16] foreign
[2:46:28] [Music]
[2:46:42] foreign
[2:47:10] I just want to thank you I just want to
[2:47:16] thank you
[2:47:18] thank you
[2:47:20] [Music]
[2:47:24] I just want to thank you I just want to
[2:47:30] thank you that
[2:47:34] thank you
[2:47:40] I just want to thank you I just want to
[2:47:46] thank you
[2:47:48] thank you
[2:47:51] my Lord
[2:47:54] oh I just want to thank you
[2:47:59] I just want to thank you
[2:48:10] I just want to thank you
[2:48:15] I just want to
[2:48:17] thank you
[2:48:20] alone
[2:48:31] when I think about the Lord how he saved
[2:48:37] me how he raised me how he filled me
[2:48:42] with the Holy Ghost how he healed me to
[2:48:47] the uttermost when I think about the
[2:48:51] Lord how he picked me up and turned me
[2:48:56] around how he placed my feet
[2:49:00] when solid ground
[2:49:03] makes me wanna shout
[2:49:07] hallelujah thank you Jesus Lord you're
[2:49:12] worthy of all the glory and all the
[2:49:16] honor and all the praise it makes me
[2:49:21] wanna shout
[2:49:23] hallelujah thank you Jesus Lord you're
[2:49:28] worthy of all the glory and all the
[2:49:32] honor and all the praise
[2:49:37] when I think about the Lord
[2:49:41] how he saved me how he saved me how he
[2:49:46] filled me with the Holy Ghost how he
[2:49:50] healed me to the other most when I think
[2:49:54] about the Lord
[2:49:56] how he picked me up and turned me around
[2:50:00] how he placed my feet
[2:50:03] [Music]
[2:50:06] it makes me wanna shout a hallelujah
[2:50:12] thank you Jesus Lord your word
[2:50:16] of glory and all the honor and all the
[2:50:21] praise
[2:50:22] makes me wanna shout hallelujah
[2:50:28] thank you Jesus Lord you're worthy of
[2:50:32] all the glory and all the honor and all
[2:50:36] the praise
[2:50:41] foreign
[2:50:43] [Music]
[2:50:58] thank you
[2:51:01] [Music]
[2:51:25] foreign
[2:51:27] [Music]
[2:52:01] thank you
[2:52:10] thank you
[2:52:12] when I think about the Lord how he saved
[2:52:17] me how he raised me how he filled me
[2:52:21] with the Holy Ghost how he healed me to
[2:52:26] the uttermost when I think about the
[2:52:30] Lord how he picked me up and turned me
[2:52:35] around how he looked
[2:52:37] placed my feet on Solid Ground it makes
[2:52:43] me wanna shout
[2:52:45] hallelujah thank you Jesus Lord you're
[2:52:50] worthy of all the glory and all the
[2:52:54] honor and all the praise it makes me
[2:52:59] wanna shout
[2:53:01] hallelujah thank you Jesus
[2:53:08] [Music]
[2:53:23] foreign
[2:53:24] [Music]
[2:53:52] like you
[2:53:57] Lord there is none like you
[2:54:05] no one else can touch my heart like you
[2:54:10] did
[2:54:13] and I could search through all eternity
[2:54:19] [Music]
[2:54:28] your mercy flows like a river
[2:54:36] immediately
[2:54:38] leads from your head
[2:54:40] [Music]
[2:54:44] suffering children are safe in your
[2:54:49] [Music]
[2:54:50] mind
[2:54:52] there is none like you
[2:54:59] Lord there is none
[2:55:02] like you
[2:55:08] no one else can touch my heart like you
[2:55:12] do
[2:55:15] and I could search through one
[2:55:19] eternity Lord and find there is none
[2:55:25] like
[2:55:30] your mercy goes past the mountain
[2:55:35] high your goodness extends through the
[2:55:41] sky
[2:55:45] he who needs forgiveness can find your
[2:55:50] heart foreign
[2:55:52] [Music]
[2:56:24] [Music]
[2:56:35] thank you
[2:56:43] [Music]
[2:56:56] thank you
[2:57:03] foreign
[2:57:15] [Music]
[2:57:43] foreign
[2:58:02] [Music]
[2:58:14] [Music]
[2:58:16] and I could search through all
[2:58:20] eternity
[2:58:21] Lord and
[2:58:24] is not
[2:58:27] there is not
[2:58:31] all there is none
[2:58:36] [Music]
