################################################################################
TIMESTAMPED TRANSCRIPT
[2:28:28] going to not be associated with me three
[2:28:31] times
[2:28:32] Peter
[2:28:33] and what it must have been like when
[2:28:35] they had that conversation at one point
[2:28:37] we were talking about that last night
[2:28:37] after service it's tremendous it was
[2:28:40] Peter that was speaking no no no Lord
[2:28:41] I'm not going to let them come after you
[2:28:42] I'm not going to let them have a piece
[2:28:43] of you and what does Jesus do he turns
[2:28:46] to him and he says get thee behind me
[2:28:47] Satan you're an offense you you know
[2:28:49] that the word has to come to pass he
[2:28:51] could identify who was speaking in that
[2:28:53] man
[2:28:54] but what must it have been like they
[2:28:55] must have said oh that's the one who's
[2:28:57] going to betray him right but then we
[2:29:00] heard brother Emmanuel he brought it
[2:29:01] last night that's why we're having this
[2:29:02] conversation because he said go tell my
[2:29:05] disciples and Peter that I've risen go
[2:29:08] tell him
[2:29:09] he's never ever going to be not one of
[2:29:12] the twelve
[2:29:14] I just think it's so beautiful
[2:29:16] what a tremendous thing you know in in
[2:29:19] in John 14 Jesus says to them he says
[2:29:22] let not your hearts be troubled you
[2:29:25] believe in God believe also in me
[2:29:27] in my father's house or many mansions if
[2:29:30] it were not so I would have told you I
[2:29:32] go to prepare a place for you and if I
[2:29:34] go to prepare a place for you I will
[2:29:36] come again and receive you unto myself
[2:29:39] that where I am there ye may be also and
[2:29:44] whether I go ye know and the way you
[2:29:47] know
[2:29:48] and I just can't help but think that's
[2:29:50] the promise waiting for us brothers and
[2:29:52] sisters the day in which we live in in
[2:29:54] his house are many mansions brother
[2:29:57] Branham he says very clearly in the
[2:29:59] message of the hour 1965 that means many
[2:30:01] kinds of mansions because we're all
[2:30:03] different people some people like the
[2:30:05] ocean he said some people like the
[2:30:07] desert some people like the Foothills
[2:30:09] some people like like wherever different
[2:30:13] places different desires different
[2:30:15] people a variety of likes in in the body
[2:30:19] of Christ and and he's gone away to
[2:30:22] create a place for us to go to that we
[2:30:24] will not just maybe appreciate a little
[2:30:26] bit we'll be thrilled with and I just
[2:30:28] can't help but think of the story
[2:30:29] brother Branham talks about where he
[2:30:31] actually goes into that vision goes into
[2:30:34] that dream this is when he's telling his
[2:30:37] life story he talks about seeing that
[2:30:38] broken down wagon with a broken wheel
[2:30:41] and he says that that represents his
[2:30:42] family and then he sees that little girl
[2:30:45] and and he's like wow she's a fine young
[2:30:47] woman and and he she says hi Daddy
[2:30:51] and he's like Daddy who are you
[2:30:54] and she says don't you don't you
[2:30:55] recognize me Daddy
[2:30:57] I'm that one that you saw go cross-eyed
[2:31:00] with flies in my eyes because of the
[2:31:02] disease when when God brought that sheet
[2:31:05] down over top of your prayers and said
[2:31:07] that you're not going to be healed and
[2:31:08] that greatest battle that you ever
[2:31:09] fought where the devil came around and
[2:31:12] said you could heal everyone around look
[2:31:13] at the great healing campaigns you've
[2:31:15] done you got out and made a fool of
[2:31:16] yourself till one in the morning on the
[2:31:18] street corners preaching this gospel up
[2:31:20] and down in the Earth all around the
[2:31:22] world and he won't heal your wife or
[2:31:24] your daughter
[2:31:25] the greatest battle that he ever fought
[2:31:28] when he said though he slay me and I'll
[2:31:31] served him
[2:31:32] you can't touch me Satan the desire in
[2:31:34] his heart was to serve him he he was
[2:31:36] identified by his deeds even in his
[2:31:39] greatest trial but he sees this girl and
[2:31:42] she says hi Daddy
[2:31:44] he says if you're my daughter
[2:31:46] if you're Rebecca then where's Mama
[2:31:48] where's Mama and she says she's up in
[2:31:51] the house he says the house she says
[2:31:53] yeah Daddy we got a house right up there
[2:31:55] and he goes running up the stairs and he
[2:31:58] goes into the house it's a real place
[2:32:00] brothers and sisters he goes into the
[2:32:02] house and what does he see the chair
[2:32:03] that they took from his house because
[2:32:06] they couldn't afford the payments while
[2:32:08] he was laying his life down for the
[2:32:09] kingdom of God putting his money into
[2:32:11] the Tabernacle that people now go to but
[2:32:14] but here he sees that chair
[2:32:17] that they had and remember the story of
[2:32:20] how they came and took the chair and his
[2:32:21] wife knew they were coming they couldn't
[2:32:22] afford the payments and she did what a
[2:32:25] wife would do to try and distract him
[2:32:26] bake him a pie try and distract him
[2:32:29] maybe we should go fishing tonight honey
[2:32:30] knowing that they're coming to get the
[2:32:32] chair he tells the story it's
[2:32:34] heart-wrenching to think about but here
[2:32:36] he is and she says don't worry about us
[2:32:38] we're fine we're in that mansion that he
[2:32:41] talked about in John that place that's
[2:32:44] promised that he's gone away to make for
[2:32:46] us
[2:32:47] brothers and sisters we have a place
[2:32:49] waiting for us too
[2:32:51] in John 16 verse 7 nevertheless I tell
[2:32:54] you the truth it's expedient for you
[2:32:56] that I go away for if I go not away
[2:33:00] the comforter will not come unto you but
[2:33:04] if I depart I will send him unto you
[2:33:08] brothers and sisters that's where we are
[2:33:10] today he has sent that comforter hasn't
[2:33:13] he don't we have that Comfort to know
[2:33:16] that we have the ability to receive the
[2:33:18] word in our day it's not a mighty sign
[2:33:20] or a Wonder because we believe the
[2:33:22] message of the hour We're Not Looking
[2:33:24] for great prayer lines and and we'll
[2:33:26] have we'll have special services like we
[2:33:29] did but we'll just get fed Eagle food
[2:33:31] and we'll just Worship the Lord we're
[2:33:34] not looking for great signs and wonders
[2:33:36] to come out of it we don't know what
[2:33:38] will happen
[2:33:40] I just can't help but to read a few more
[2:33:43] things if you're okay for a few minutes
[2:33:44] here you know First Corinthians 15 45
[2:33:48] and so it is written the first man Adam
[2:33:50] was made a living soul and the last Adam
[2:33:54] was made a quickening spirit
[2:33:57] this is where it gets good for us
[2:33:59] brothers and sisters how be it that was
[2:34:01] not first which is spiritual but that
[2:34:04] which is natural and afterward that
[2:34:07] which is spiritual
[2:34:09] it was the man that went into the grave
[2:34:12] but it was the spirit that quickening
[2:34:14] Spirit of Romans 8 11 that brought that
[2:34:16] man out of the grave the first man is
[2:34:19] the Earth is of the earth earthy
[2:34:22] the second man is of the Lord From
[2:34:25] Heaven
[2:34:27] as is the earthy
[2:34:29] such are they also that are earthy
[2:34:33] and as is the Heavenly such are they
[2:34:37] also that are heavenly
[2:34:40] you know
[2:34:41] out of the abundance of the heart the
[2:34:43] mouth speaketh where where
[2:34:45] our heart is that's where our treasure
[2:34:47] is where where we dwell brothers and
[2:34:50] sisters that's really Who We Are
[2:34:54] and if we're feeding on this word if
[2:34:55] we're dwelling on this word if we're
[2:34:57] recognizing our position in Christ Jesus
[2:35:00] then brothers and sisters nothing can
[2:35:02] stop us
[2:35:03] nothing can stop us the Gates of Hell
[2:35:05] cannot Prevail against that Revelation
[2:35:08] that we've been given
[2:35:10] out of the rising of the sun brother
[2:35:11] Bradham says this then this Earthly body
[2:35:14] is quickened and brought by the
[2:35:16] quickening spirit of God to obedience to
[2:35:20] the word of God
[2:35:22] this is where he says it brothers and
[2:35:24] sisters it's so Crystal Clear here this
[2:35:26] then this Earthly body this body here is
[2:35:30] quickened by Romans 8 11 by that same
[2:35:33] spirit that raised Jesus from the dead
[2:35:35] it gets inside of us and it quickens us
[2:35:37] but it doesn't Quicken us to a
[2:35:39] resurrection and Rapture although it
[2:35:41] will one day
[2:35:42] doesn't Quicken us to come out of the
[2:35:43] Grave before it's time we could all wind
[2:35:45] up in the grave who knows what tomorrow
[2:35:47] holds in store we don't know
[2:35:50] but once we're there there's something
[2:35:52] that's going to change our bodies it's
[2:35:54] that quickening spirit I can't help but
[2:35:56] throw this in there brother Bradham says
[2:35:58] it very clearly in the Easter seal the
[2:36:01] quickening power never loses its power
[2:36:03] it never ever loses its power and so
[2:36:06] much so that they threw a dead man in on
[2:36:10] the bones of a prophet one time didn't
[2:36:12] they they saw the enemy coming and they
[2:36:14] threw him in there on the bones and what
[2:36:16] happened that quickening power overtook
[2:36:18] him it pulled his his soul right back
[2:36:21] from wherever he was in the regions
[2:36:23] Beyond
[2:36:25] brother Branham says this then this
[2:36:26] Earthly body is quickened and brought by
[2:36:29] the quickening spirit to
[2:36:32] spirit of God sorry to obedience to the
[2:36:36] word of God quickly
[2:36:38] when he wanted to know how he could get
[2:36:40] there with her talking about the eagle
[2:36:42] he'd been taught he couldn't do that you
[2:36:45] can't jump you can't you can't flap your
[2:36:46] wings you can't get excited and go a
[2:36:49] little higher brothers and sisters I
[2:36:51] would that everyone would get a little
[2:36:52] bit excited and go a little bit higher
[2:36:54] don't don't stay stay on the ground flap
[2:36:57] your wings and allow that that
[2:36:59] quickening power to take over and just
[2:37:01] see what happens
[2:37:03] he says when he wanted to know he could
[2:37:05] get there with her he'd been taught he
[2:37:07] couldn't do that you can't jump no
[2:37:09] higher than you can jump you can't get
[2:37:11] no higher than you can jump sorry see
[2:37:13] he's a chicken see but this ego said
[2:37:16] that's not so
[2:37:19] well look at the chickens no matter what
[2:37:21] the chickens are you're an eagle
[2:37:24] just start spreading those wings and get
[2:37:26] a little exercise in them brothers and
[2:37:29] sisters I can't help but think the the
[2:37:31] chickens are the spectators the Eagles
[2:37:33] are the players
[2:37:35] the players are going to be the ones
[2:37:37] that jump the players are going to be
[2:37:39] the ones that live by faith the players
[2:37:41] are going to be the ones that say Hey I
[2:37:42] think God wants me to move somewhere he
[2:37:44] wants me to do something different with
[2:37:45] my life is there a church there because
[2:37:47] if there's not a church there I don't
[2:37:49] know if I want to go there it's going to
[2:37:50] be something inside of them that wants
[2:37:52] to follow the word of God we become
[2:37:54] quickened to the word of God not quick
[2:37:56] into an idea
[2:37:59] well look at those chickens no matter
[2:38:00] what the chickens are your ego just
[2:38:02] starts spreading those wings and get a
[2:38:04] little exercise in them start moving up
[2:38:06] to the word to the word
[2:38:09] here he says it again to the word to the
[2:38:12] word brothers and sisters I want to say
[2:38:14] it if we if we have an idea that we just
[2:38:17] can't raise our hands and just sing to
[2:38:19] God and maybe Sway and dance and and
[2:38:22] Shout just just try it one time brother
[2:38:25] Bradham is saying it just try it one
[2:38:27] time raise your hands to God and see if
[2:38:29] he doesn't pour out a blessing on you
[2:38:31] that you can't even contain don't say
[2:38:33] it's my Canadian tradition it's my
[2:38:35] whatever tradition if that's the way it
[2:38:37] is brothers and sisters allow his Spirit
[2:38:39] to come into you and see if you won't
[2:38:42] see a difference he says no matter what
[2:38:44] the chickens are you're an eagle just
[2:38:45] start spreading those wings and get a
[2:38:47] little exercise in them there's been
[2:38:49] times in my life where I raise my hands
[2:38:50] and I get sore shoulders and you know
[2:38:52] what I want to do I want to press into
[2:38:54] it and say oh I don't want to lift
[2:38:56] weights I want to praise God you know
[2:38:58] brother Branham said it a man isn't
[2:39:00] known by the muscles in his arms or his
[2:39:02] body a man is known by the bags in his
[2:39:05] knees from the prayer life that he has
[2:39:07] with God
[2:39:08] it's not the way we suppose
[2:39:11] start moving up the word to the word
[2:39:15] when that word comes to the word inside
[2:39:18] of us something happens to us we flap
[2:39:22] our wings and we go a little higher and
[2:39:24] what he's talking about is higher in
[2:39:25] Revelation higher in Christ higher in
[2:39:27] understanding the things of the message
[2:39:30] of the hour The Works that I do shall
[2:39:33] you also he that believeth in me the
[2:39:35] works that I do shall he also see
[2:39:38] because I live he lives also and if the
[2:39:40] spirit that raised up him from the dead
[2:39:42] dwells in you it quickens your mortal
[2:39:45] body but it doesn't Quicken us the way
[2:39:47] we maybe we think it's going to Quicken
[2:39:49] us to come out of the Grave Just Like
[2:39:50] Jesus did one day it might one day it
[2:39:52] will if we don't actually go into Sky
[2:39:54] we're going to be in the grave we know
[2:39:56] we have this this Blessed assurance that
[2:40:00] Jesus is mine brother Branham talks
[2:40:01] about that talking to the life insurance
[2:40:03] salesman we have that assurance that if
[2:40:06] we get into the graveyard it's going to
[2:40:07] get us out of their life insurance won't
[2:40:08] get us out of the graveyard
[2:40:10] but his quickening spirit will get us
[2:40:12] out of the graveyard we have that
[2:40:14] Blessed assurance that Jesus is mine
[2:40:17] I just can't help but think brothers and
[2:40:19] sisters believe us thou this my goodness
[2:40:22] what a tremendous time
[2:40:25] I'm just going to read this scripture
[2:40:27] I'll call the uh the musicians I just
[2:40:30] want to say this as we close
[2:40:32] the meetings for this week
[2:40:36] talking about the original messenger
[2:40:40] to the Gentile Church brothers and
[2:40:42] sisters
[2:40:43] Paul speaking to the church
[2:40:47] we follow the teachings of Paul
[2:40:51] some folks might say that we just follow
[2:40:53] the teachings of William Branham
[2:40:56] but if you take a look at what William
[2:40:57] brownham preached
[2:40:59] he preached what Paul preached
[2:41:02] and when he went beyond the curtain of
[2:41:04] time and he saw that vision of all those
[2:41:06] people over there
[2:41:08] he told that angel do I have to be
[2:41:11] judged with my people
[2:41:14] the angel said yep that voice yep you do
[2:41:18] and he said oh my
[2:41:19] well if Paul's people have to be judged
[2:41:22] then I I preached what Paul preached
[2:41:24] and that's what we believe we believe
[2:41:26] what Paul preached but in what he said
[2:41:28] to the Philippians maybe stand with me
[2:41:29] as we close this morning Philippians 3
[2:41:31] verse 7.
[2:41:34] but what things were gained to me those
[2:41:37] I counted lost for Christ
[2:41:41] as a believer of this word there comes a
[2:41:44] point where we have to say I'm going to
[2:41:46] get into shaky Waters I might get into a
[2:41:49] place that's beyond where I've always
[2:41:51] been I'm going to step into a place that
[2:41:54] that's going to require more faith
[2:41:56] brother Branham says we need more faith
[2:41:57] now than any other age
[2:42:00] we're going where no one has ever gone
[2:42:02] before
[2:42:03] we're going to see things that no one
[2:42:05] has ever seen before
[2:42:06] because nobody in in the Gentile church
[2:42:09] has ever been where we are today
[2:42:11] but you know I believe it with all my
[2:42:13] heart brothers and sisters just because
[2:42:14] nobody's gone there doesn't mean we need
[2:42:16] to be chickens
[2:42:18] we don't need to be afraid
[2:42:20] we can have full confidence
[2:42:22] because we know just like Joshua was
[2:42:25] commissioned we've been commissioned as
[2:42:26] well we've been commissioned to go all
[2:42:28] the way to cross right over Jordan and
[2:42:30] we know that means to go on to the New
[2:42:32] Birth means to go into our Promised Land
[2:42:34] which is Christ but here we have Paul
[2:42:36] saying to the Philippians but what
[2:42:38] things I uh things were gained to me
[2:42:41] those I counted for loss accounted loss
[2:42:44] for Christ yea doubtless and I count all
[2:42:48] things but loss for the Excellency of
[2:42:51] the knowledge of Christ Jesus my Lord
[2:42:55] I just can't help but think that's
[2:42:57] exactly what brother Bradham was saying
[2:42:58] the word to the word
[2:43:00] the knowledge
[2:43:01] of Christ Jesus my Lord for whom I've
[2:43:04] suffered the loss of all things and do
[2:43:07] count them but done that I may win
[2:43:10] Christ
[2:43:11] and be found in him not having mine own
[2:43:14] righteousness
[2:43:16] which is of the law
[2:43:18] but that which is through the Faith of
[2:43:21] Christ
[2:43:22] the righteousness which is of god by
[2:43:25] faith
[2:43:26] we know there's coming a time in the
[2:43:28] life of every single believer where it's
[2:43:30] no longer our faith where it becomes his
[2:43:32] faith living out through us and that's
[2:43:34] what that quickening Spirit does
[2:43:35] brothers and sisters it gives us a faith
[2:43:37] that's Supernatural to believe in these
[2:43:39] things that we're talking about to just
[2:43:40] understand that we can understand with
[2:43:43] our natural thinking we just have to
[2:43:45] have faith but it's his faith living out
[2:43:47] through US verse 10 says that I may know
[2:43:49] him and the power of his resurrection
[2:43:52] and the fellowship of his sufferings
[2:43:55] being made conformable unto his death
[2:44:00] I just think that's so powerful the
[2:44:02] power of his resurrection that's what we
[2:44:04] all desire but if any means
[2:44:07] if by any means I might attain unto the
[2:44:10] resurrection of the Dead
[2:44:12] not as though I had already attained
[2:44:13] either were already perfect
[2:44:16] none of us are perfect brothers and
[2:44:17] sisters except for that word that's
[2:44:18] inside of us when we say Amen to that
[2:44:20] word then we become perfected I follow
[2:44:22] after if that I may apprehend that for
[2:44:25] which I am all I am apprehended
[2:44:29] which also
[2:44:31] I am apprehended of Christ Jesus
[2:44:33] Brethren I count myself
[2:44:35] to have account not myself to have
[2:44:39] apprehended
[2:44:41] but this one thing I do forgetting those
[2:44:43] things which are behind
[2:44:44] and reaching forth unto those things
[2:44:46] which are before
[2:44:51] I just want to encourage us brothers and
[2:44:53] sisters verse 14.
[2:44:55] I press toward the mark for the prize of
[2:44:57] the High Calling of God in Christ Jesus
[2:45:00] to consider the words that were spoken
[2:45:02] this week and just to recognize there's
[2:45:06] nothing that we could ever do except for
[2:45:08] say Amen to the word except for be able
[2:45:10] to believe the word but you know the
[2:45:13] ability to believe to truly believe this
[2:45:15] word is that greatest miracle
[2:45:18] that in itself is the greatest miracle
[2:45:21] if we truly believe it
[2:45:24] seeing a healing saying someone raised
[2:45:26] from the dead getting a big fat bank
[2:45:28] account or a big house
[2:45:30] all new clothes all of that
[2:45:33] is nothing it's all going to burn
[2:45:36] the only thing that we have is the
[2:45:38] ability to believe this word for our day
[2:45:41] and that's the holy ghost that is Jesus
[2:45:44] Christ the same yesterday today forever
[2:45:45] that's the quickening spirit if that
[2:45:47] same spirit that raised up Jesus from
[2:45:50] the dead that rolled away that stone
[2:45:53] dwells in you then it will Quicken your
[2:45:56] mortal body the word to the word I just
[2:46:00] want to suggest that maybe check that
[2:46:01] out look it up the word to the word it's
[2:46:04] a strange saying isn't it
[2:46:06] but maybe the Lord will just Quicken it
[2:46:08] to our spirit if we just study it a
[2:46:10] little bit God bless you today
[2:46:13] let's bow gracious Heavenly Father Lord
[2:46:15] we love you today we thank you for your
[2:46:18] Resurrection we thank you Lord Jesus
[2:46:20] that you were willing to come and die
[2:46:22] and take our place Lord that you became
[2:46:25] sin
[2:46:27] for our sake Lord
[2:46:28] oh Father we know that was the greatest
[2:46:31] oh
[2:46:33] it totally duped the devil he could not
[2:46:36] believe that you would condescend that
[2:46:38] far Lord Jesus
[2:46:41] it just makes me wonder how magnificent
[2:46:43] you really are
[2:46:46] and with our minds our finite Minds we
[2:46:48] have no way of really understanding that
[2:46:50] but Lord there's something in the heart
[2:46:53] of every single human being that desires
[2:46:56] to worship something and father you have
[2:46:59] made it so Crystal Clear to us as
[2:47:01] Believers we know who we believe
[2:47:05] We Know Who You Are and we thank you for
[2:47:08] the ability to recognize you in our day
[2:47:12] Lord Jesus I pray that you would just
[2:47:14] take the words that were spoken Lord
[2:47:16] this morning and this week father and
[2:47:18] that you would Quicken them to our
[2:47:20] spirit Lord that you would Quicken them
[2:47:22] to our bodies Lord to our minds and to
[2:47:25] our souls father that we would feed upon
[2:47:28] this word maybe just a little bit more
[2:47:30] than we have in the past father that
[2:47:32] maybe we would want to try just a little
[2:47:34] bit harder Lord Jesus maybe that we
[2:47:36] would just want to try and flap our
[2:47:38] wings as Eagles just a little more
[2:47:40] father or jump a little higher Lord
[2:47:43] Jesus just to see you we know the
[2:47:45] children of Israel they were in in
[2:47:47] bondage for 30 years longer than the
[2:47:50] promised Lord father I pray that your
[2:47:52] children would begin to cry out unto you
[2:47:55] father in this age that Lord perhaps we
[2:47:58] wouldn't go over time in this age Lord
[2:48:00] we know that you've already sent a
[2:48:03] deliverer
[2:48:04] but father
[2:48:05] even so come Lord Jesus
[2:48:08] we just asked that you would go with us
[2:48:10] as we go our separate ways father that
[2:48:12] you would be with those who were
[2:48:13] traveling that you would bring them back
[2:48:14] home safely at the appointed time father
[2:48:17] that you would just Lord if it's your
[2:48:19] will for us to gather together again on
[2:48:21] Wednesday Lord that we would be just
[2:48:22] careful to come and and consecrate
[2:48:25] ourselves unto you once again Lord we
[2:48:27] love you and we thank you and we just
[2:48:30] give you all the praise and all the
[2:48:31] glory of Our Lives Lord go with us now
[2:48:34] as we go our separate ways in Jesus
[2:48:36] Christ's name we pray
[2:48:38] amen amen
[2:48:40] amen
[2:48:44] if that same spirit
[2:48:47] that raised him from the dead if the
[2:48:51] same spirit that raised Christ from the
[2:48:55] dead dwells in you
[2:49:02] if the safe spirit that raised Christ
[2:49:07] from the dead
[2:49:11] [Music]
[2:49:16] Quicken your mortal body
[2:49:21] that Spirit
[2:49:24] dwells in you
[2:49:27] [Music]
[2:49:29] you're partial body
[2:49:38] [Music]
[2:49:48] [Applause]
[2:49:50] [Music]
[2:49:55] please practice
[2:49:57] [Music]
[2:50:26] [Music]
[2:50:29] Hallelujah can we sing that song Jesus
[2:50:32] be the Lord of all
[2:50:34] excited
[2:50:36] Jesus be the Lord of all
[2:50:43] be
[2:50:45] the Lord of all
[2:50:49] Jesus speaks
[2:50:56] Jesus speaks
[2:51:02] of mine
[2:51:07] [Music]
[2:51:11] surrender
[2:51:14] [Music]
[2:51:16] Jesus
[2:51:21] [Music]
[2:51:27] [Music]
[2:51:29] of my heart I just can't help but think
[2:51:34] that song speaks about the doors indoors
[2:51:38] how there should be no door left closed
[2:51:41] from him
[2:51:43] sometimes we have many hurts in our
[2:51:45] lives and some doors we just don't ever
[2:51:47] want to open but he's not interested in
[2:51:49] leaving one door closed can we sing that
[2:51:51] song I surrender all as we close today
[2:51:54] as we're dismissed
[2:51:57] he's looking for total surrender 100
[2:52:00] surrender and brothers and sisters I I
[2:52:03] say it myself Lord help me my
[2:52:08] All to Jesus
[2:52:11] [Music]
[2:52:20] [Applause]
[2:52:21] [Music]
[2:52:25] [Applause]
[2:52:27] [Music]
[2:52:36] today
[2:52:44] [Music]
[2:52:52] [Music]
[2:52:59] [Music]
[2:53:05] [Music]
[2:53:08] I just can't help but say it I'm so
[2:53:11] sorry you know brothers and sisters we
[2:53:13] could have fallen down flat on our face
[2:53:15] this last week we could fall on our face
[2:53:18] even yesterday Lord but you know we can
[2:53:21] surrender all to him we don't have to
[2:53:25] stay down we can just get back up again
[2:53:27] and surrender it all unto him if we fall
[2:53:30] down tomorrow brothers and sisters just
[2:53:33] live in his presence and surrender all
[2:53:35] to him and he will come on the scene and
[2:53:37] lift you up
[2:53:38] my goodness
[2:53:41] All to Jesus
[2:53:43] [Music]
[2:53:44] I Surrender
[2:53:46] [Music]
[2:53:50] Ed
[2:53:57] worldly pleasures
[2:53:59] [Music]
[2:54:12] I Surrender
[2:54:19] [Music]
[2:54:27] foreign
[2:54:27] [Music]
[2:55:07] let me know
[2:55:10] [Applause]
[2:55:12] your time
[2:55:18] [Music]
[2:55:26] [Music]
[2:55:29] please
[2:55:30] [Music]
[2:55:40] oh yes I so
[2:55:46] foreign
[2:55:48] [Music]
[2:56:08] [Music]
[2:56:15] [Music]
[2:56:43] surreal
[2:56:46] [Music]
[2:57:08] my heart can Jesus be the Lord
[2:57:12] Jesus please
[2:57:15] the Lord above every day of Our Lives
[2:57:25] [Music]
[2:57:48] friends
[2:57:49] [Music]
[2:58:11] yes
[2:58:12] [Music]
[2:58:27] [Music]
[2:58:42] foreign
[2:58:54] [Music]
[2:59:13] foreign
[2:59:20] foreign
[2:59:23] [Music]
[2:59:58] foreign
[3:00:01] [Music]
[3:00:23] foreign
[3:00:27] [Music]
[3:00:58] thank you
[3:01:00] foreign
[3:01:05] [Music]
[3:01:27] thank you
[3:01:29] [Music]
[3:01:45] foreign
[3:01:51] [Music]
[3:02:46] thank you
[3:02:52] [Music]
[3:03:00] foreign
[3:03:06] [Music]
[3:03:26] thank you
[3:03:29] [Music]
[3:03:31] [Applause]
[3:03:53] thank you
[3:04:11] [Music]
[3:04:14] [Applause]
[3:04:14] [Music]
[3:04:25] foreign
[3:04:26] [Music]
[3:04:33] [Music]
[3:04:39] [Music]
