################################################################################
TIMESTAMPED TRANSCRIPT
[2:25:02] realm that word is nothing but the truth
[2:25:04] and when that happens brothers and
[2:25:05] sisters the power of the highest will
[2:25:07] overshadow you and there will be a new
[2:25:09] birth
[2:25:09] there will be a new birth but it's not a
[2:25:12] man that does it for you it's not a
[2:25:13] church that does it for you it's the
[2:25:15] Lord Jesus Christ that does it for you
[2:25:17] in word form
[2:25:20] brother Branham says that it's an
[2:25:22] individual one person all hell is
[2:25:24] against this teaching all hell is
[2:25:27] against this truth but it's truth Jesus
[2:25:30] never said now Peter you and John and
[2:25:32] all the rest of the people you've got
[2:25:34] the Revelation now the whole church is
[2:25:37] saved no it was to him personally
[2:25:40] it's a personal experience the new birth
[2:25:42] is personal
[2:25:44] it can be an association it can't be a
[2:25:46] tradition it can't be our parents it
[2:25:49] can't be our brother our sister our aunt
[2:25:51] and uncle grandparents
[2:25:53] nope it's got to be a new birth to the
[2:25:55] individual
[2:25:57] Christ revealed personally he says I say
[2:26:01] unto thee not unto them to thee Thou Art
[2:26:04] Peter Upon This Rock I'll build my
[2:26:06] church and the word Peter means a stone
[2:26:09] stone means the confessed one or the
[2:26:12] separated one Upon A Certain Stone Upon
[2:26:14] A Certain thing see a called out a
[2:26:16] church called out upon this Stone upon
[2:26:19] this revelation
[2:26:21] Flesh and Blood never revealed it to you
[2:26:23] but upon this Revelations called out
[2:26:26] group I'll build my church in them
[2:26:29] love how he says that
[2:26:31] not in the church
[2:26:33] this is the prophet saying it I'll build
[2:26:35] my church in them
[2:26:39] excuse me and all the gates of hell
[2:26:42] will never be able to withstand it
[2:26:44] once you've had that experience
[2:26:47] you've taken that word into your womb
[2:26:49] you say maybe I don't understand it
[2:26:51] completely
[2:26:52] but just be it unto me Lord according to
[2:26:54] Thy word that the seventh angel
[2:26:57] messenger brought that angel when you
[2:26:58] hear that voice and he begins to speak
[2:27:01] the word and you begin to not
[2:27:04] necessarily understand it but something
[2:27:05] just Rises up and says man there's
[2:27:09] something about that and the more you
[2:27:11] feed on it the more you receive it into
[2:27:13] you that's why
[2:27:15] Faith cometh by hearing
[2:27:17] and hearing what the word of God that's
[2:27:20] why when we do that brothers and sisters
[2:27:22] it becomes a new birth to us we become a
[2:27:25] new creature in Christ Jesus we're not
[2:27:27] the same as we were or the same that we
[2:27:30] were going to be
[2:27:32] but what happens
[2:27:34] is that no one will ever be able to take
[2:27:37] it away from you
[2:27:39] if you have a traditional experience
[2:27:42] someone somewhere along the way will
[2:27:45] take it away from you
[2:27:46] if you've got a church experience
[2:27:48] someone somewhere along the way will
[2:27:51] take it from you and you wonder how I'll
[2:27:53] tell you how
[2:27:54] someone is going to preach something
[2:27:56] that's going to step on your toes
[2:27:58] and you're going to get offended and
[2:27:59] you're going to leave
[2:28:02] if it's if it's
[2:28:04] an association
[2:28:06] someone could come and say something to
[2:28:08] you and and you think that you're
[2:28:10] amongst angels and you'll find out that
[2:28:13] you know what sometimes there's some
[2:28:15] nature there that you just don't really
[2:28:16] desire sometimes people are just prickly
[2:28:18] it's their nature and they might just
[2:28:20] poke you
[2:28:22] and you know what if it's not the new
[2:28:23] birth you'll get offended and you'll
[2:28:25] leave
[2:28:27] but you're not getting offended
[2:28:28] necessarily at the people you're getting
[2:28:30] offended at the word
[2:28:32] and the troubling part about it is
[2:28:35] you're right there
[2:28:37] the truth
[2:28:39] is what sets you free not the
[2:28:41] association
[2:28:42] not being a part of a group
[2:28:44] that's why brothers and sisters it's so
[2:28:46] important to get the Holy Ghost in your
[2:28:48] life because even if you get the Holy
[2:28:49] Ghost in your life you can be scared and
[2:28:51] and perfect love will cast out all fear
[2:28:53] someone can come and step on your toes
[2:28:55] and you might get upset
[2:28:57] but you'll forgive them
[2:28:59] someone might preach something that
[2:29:01] makes you upset
[2:29:03] but you'll go and talk to them
[2:29:05] and you'll forgive them
[2:29:07] because the Holy Ghost isn't going to
[2:29:09] hold on to stuff
[2:29:10] when we have the spirit of Christ in us
[2:29:12] we know that we don't need to get upset
[2:29:13] we don't need to be fussed because he's
[2:29:15] got everything under control
[2:29:17] brother Branham says here that not one
[2:29:19] hair of your head Shall Perish
[2:29:22] you or mine
[2:29:25] he says I'll raise you up in the last
[2:29:27] day give unto him eternal life and raise
[2:29:29] him up at the last days there it is the
[2:29:31] Revelation not them but him an
[2:29:33] individual
[2:29:34] not a group an individual
[2:29:37] and he says it again here
[2:29:39] that all hell
[2:29:41] is against this
[2:29:43] all hell is against it you can type that
[2:29:46] in all hell
[2:29:47] is against and you'll see this in Christ
[2:29:50] The Mystery of God revealed this is like
[2:29:52] two paragraphs
[2:29:54] but it's talking about the new birth
[2:29:56] and it's coming right out and saying it
[2:29:58] that it's the word of God coming to the
[2:30:01] believer
[2:30:02] through an angel
[2:30:04] the seventh angel messenger it's the
[2:30:06] word of God coming through an angel to a
[2:30:08] Believer a spouse to Christ and her
[2:30:11] either accepting the word or rejecting
[2:30:13] the word
[2:30:15] and by accepting the word she becomes
[2:30:18] pregnated with that word and when she's
[2:30:20] pregnant with that word the power of the
[2:30:23] most high overshadows her and that thing
[2:30:26] that happens that thing that comes forth
[2:30:28] in her life is what the thing is Jesus
[2:30:31] Christ
[2:30:33] Jesus Christ begins to come forth in the
[2:30:35] life of a True Believer and brothers and
[2:30:37] sisters that truly is the new birth
[2:30:38] maybe I'm preaching to the choir I
[2:30:41] believe there's probably people that
[2:30:42] have never heard this this way I know
[2:30:44] that God has revealed it to me in a way
[2:30:46] that's real clear given me the ability
[2:30:47] to be able to say it
[2:30:49] I trust that it's it's it's it's it's
[2:30:51] it's
[2:30:51] finding its marked today but he says
[2:30:54] there it is the Revelation not them but
[2:30:56] him an individual not a group an
[2:30:58] individual and all hell is against it
[2:31:01] remember we read on Wednesday behold
[2:31:03] what manner of love the father hath
[2:31:05] bestowed upon us
[2:31:07] that we should be called the sons of God
[2:31:10] again Satan hates it but we love it
[2:31:14] Satan hates revelation
[2:31:17] but we love it
[2:31:18] because Revelation shows exactly who
[2:31:21] Satan is it shows all of his tactics and
[2:31:24] it shows his destruction
[2:31:26] but we love it because it shows who we
[2:31:28] are and it shows Who We Are Who will be
[2:31:31] and it shows where we're going to end up
[2:31:34] and it shows us also where he's going to
[2:31:36] end up
[2:31:39] that we should be called the sons of God
[2:31:42] therefore the world knoweth us not
[2:31:44] because it knew him not
[2:31:46] we're crazy for even talking this way
[2:31:48] that the word's going to impregnate you
[2:31:50] what
[2:31:52] you're a Madman
[2:31:54] but brothers and sisters if it ever
[2:31:56] happens to you you do become a new
[2:31:57] creature in Christ Jesus that's the only
[2:31:59] result that can happen you can't have
[2:32:01] part of you and still have Christ you
[2:32:04] can't have the word of God impregnated
[2:32:06] in you coming forward and birthing
[2:32:09] Christ you can't have that new birth and
[2:32:12] still have the old man
[2:32:14] the only thing that's happened is you've
[2:32:17] you've come close to it but you haven't
[2:32:19] quite received it yet if you haven't
[2:32:21] actually killed the old man
[2:32:24] but therefore the world looks at us and
[2:32:26] and they don't know they they know us
[2:32:28] the world therefore the world knoweth us
[2:32:31] not because it knew him not they don't
[2:32:32] know Jesus they don't want nothing to do
[2:32:34] with Jesus right
[2:32:37] but beloved to the very next verse
[2:32:40] now are we the sons of God
[2:32:42] and it does not yet appear what we shall
[2:32:45] be but we know that when he shall appear
[2:32:48] we shall be like him for we shall see
[2:32:50] him as he is
[2:32:51] you know I learned a lesson a little
[2:32:53] while ago talking about the coming and
[2:32:55] the appearing
[2:32:56] brother Branham said very clearly in the
[2:32:58] message of the hour the appearing is now
[2:33:02] and how many years ago was that
[2:33:05] 50 years ago
[2:33:07] the appearing is now seeing the son of
[2:33:09] man Ministry that that that one that
[2:33:12] came down and Stood Beside brother
[2:33:14] Branham on the stage where people would
[2:33:16] feel something and he would say you feel
[2:33:18] that don't you and they would say yes I
[2:33:21] do and he would say that's him that's
[2:33:23] the angel of the Lord that's the
[2:33:25] appearing
[2:33:27] but to look at it he's not making a
[2:33:30] great image unto himself
[2:33:33] what he has is Sons and Daughters of God
[2:33:35] and that's his chosen vessel that's the
[2:33:37] way he's chosen to express himself to
[2:33:39] this Dying World not not a great
[2:33:41] Association not a great church not a
[2:33:43] great steeple
[2:33:46] not that
[2:33:48] simple men and simple women
[2:33:52] and I say that because I'm pretty simple
[2:33:53] myself
[2:33:56] but it's true
[2:33:58] he doesn't choose intellectual Giants
[2:34:01] he doesn't choose great wealthy people
[2:34:04] remember Jesus came to the publicans and
[2:34:07] the sinners
[2:34:08] it's just amazing that we have the
[2:34:10] ability to hear his voice in our day you
[2:34:12] know what I'll call I'll call the
[2:34:13] musicians we're at 12 o'clock now
[2:34:17] in first John
[2:34:18] chapter 4 verse 17 maybe stand with me
[2:34:21] this morning as we close
[2:34:22] brother Branham says herein is our love
[2:34:24] made perfect that we have may have
[2:34:27] boldness in the day of judgment
[2:34:30] because as he is
[2:34:32] he is
[2:34:34] but as he is so are we
[2:34:37] in this world
[2:34:39] there is no fear in love
[2:34:42] but perfect love it casts out all fear
[2:34:45] perfect love casteth out
[2:34:48] all fear
[2:34:51] you ever seen someone that's afraid
[2:34:55] they're in torment
[2:34:56] aren't they
[2:34:58] I can tell you and I've told the
[2:35:00] testimony before
[2:35:02] that family trip that we went to
[2:35:04] Victoria I was afraid
[2:35:06] and I don't even know why why would I be
[2:35:08] so afraid about our business maybe it
[2:35:10] would have been good if God took it away
[2:35:11] from us but I had misquoted something so
[2:35:14] terribly and it was only like thirty
[2:35:16] thousand dollars
[2:35:17] but to me that was everything
[2:35:19] and I felt like I was so afraid of it
[2:35:22] because what would we do lose our
[2:35:24] business what would our children do what
[2:35:25] would our wife do would my wife leave me
[2:35:28] because I I'm a loser and
[2:35:30] all this
[2:35:32] silly fear
[2:35:34] Creeps in and you know what you become a
[2:35:36] bond a slave to it you wind up in
[2:35:39] bondage again to fear if you listen to
[2:35:43] that but you need to have perfect love
[2:35:45] in your life brothers and sisters
[2:35:47] because when you do perfect love grabs
[2:35:50] that fear by the throat and throws it up
[2:35:52] against the wall and puts its finger in
[2:35:54] its nose and says you have no ability to
[2:35:57] be here anymore you have no Authority
[2:35:59] here
[2:36:00] and what does it do
[2:36:02] by the throat it casts that fear out
[2:36:07] all of that fear goes
[2:36:11] perfect love cast out all fear brothers
[2:36:13] and sisters because fear hath torment
[2:36:16] we're not tormented
[2:36:18] we're Sons and Daughters of God we know
[2:36:19] who we are
[2:36:21] and we know what we're raised up for to
[2:36:23] be the dwelling place of the most high
[2:36:26] when that power of the highest shall
[2:36:28] overshadow you that thing that you'll
[2:36:30] bring forth in your life
[2:36:32] it's not going to be a church
[2:36:34] Association it's not going to be a
[2:36:36] message person it's going to be the Lord
[2:36:39] Jesus Christ period
[2:36:41] and brothers and sisters that's his
[2:36:43] chosen method that's his way
[2:36:46] we can't change that
[2:36:49] he that feareth is not made perfect in
[2:36:51] love
[2:36:53] we don't have to fear brothers and
[2:36:54] sisters
[2:36:56] I'll just say this here one last little
[2:36:58] quote
[2:36:59] but his mystery
[2:37:02] is only revealed to his beloved bride
[2:37:05] that's the only one that could see it
[2:37:08] Christ in you the hope of glory that
[2:37:11] mystery that's been hid from all the
[2:37:13] generations there's only one person one
[2:37:17] one one body the many membered body
[2:37:21] of Jesus Christ there's only one person
[2:37:23] the Bride of Jesus Christ that has the
[2:37:25] ability to see that everyone else in
[2:37:27] this world will miss it it will just go
[2:37:29] completely past them they'll say seventh
[2:37:31] angel you're crazy
[2:37:33] Christ in you you're crazy
[2:37:35] you you're crazy the new birth meh maybe
[2:37:39] a little bit but I still have me and I
[2:37:41] still have all the things in this life
[2:37:42] that I love
[2:37:45] it's not the way it works it's the old
[2:37:48] man he dies out completely brother
[2:37:49] Branham says but his mystery is only
[2:37:52] revealed to his beloved bride that's the
[2:37:56] only one that could see it and blessed
[2:37:58] are your eyes brothers and sisters if
[2:38:00] you have the ability to see this word
[2:38:02] today
[2:38:03] because the power of the highest if you
[2:38:05] can just imagine those words the power
[2:38:07] of the highest
[2:38:09] of overshadow thee and that thing that
[2:38:12] will come forward in your life is Jesus
[2:38:15] Christ
[2:38:16] my goodness let's just go to him in
[2:38:18] prayer
[2:38:19] gracious Heavenly Father Lord we're so
[2:38:22] thankful for your word we're so thankful
[2:38:24] for your grace and for your mercy Lord
[2:38:27] for your Plan of Redemption from before
[2:38:29] the foundation of the world there's so
[2:38:32] many things that we could list off that
[2:38:33] we're thankful for but Lord Jesus the
[2:38:36] one thing that I believe I can say I'm
[2:38:38] the most thankful for is the new birth
[2:38:40] Lord Jesus we can see Mark 16 in action
[2:38:43] all day long and still be lost but oh
[2:38:46] Father to have the ability to receive
[2:38:49] your word into our spiritual womb Lord
[2:38:51] God that's the next level that's that's
[2:38:54] out of this world father to be able to
[2:38:56] hear your word and receive it into our
[2:38:59] worm womb and to be able to give birth a
[2:39:02] new birth to your life through us what a
[2:39:05] tremendous thing that is Lord Jesus
[2:39:07] father I just want to pray a special
[2:39:09] blessing upon each one who's listening
[2:39:11] this morning Father that every single
[2:39:13] one would be able to receive that kind
[2:39:15] of blessing Lord to be able to take and
[2:39:18] hear your word and be able to say be it
[2:39:20] unto me according to Thy word to receive
[2:39:22] that word
[2:39:24] uninhibitedly just just unreserve it
[2:39:27] into our womb spiritually Lord and just
[2:39:29] allow you to manifest in our lives to
[2:39:32] just grow in our lives Lord Jesus in a
[2:39:35] way that maybe we've never experienced
[2:39:36] father
[2:39:38] that Lord that most of all we would be
[2:39:40] able to recognize what we are that we
[2:39:43] are truly your body on Earth again
[2:39:46] father that we could just recognize that
[2:39:48] and then see the Rapture to go but we
[2:39:50] know until that day or if you take us
[2:39:53] the way of the Grave whatever happens
[2:39:54] Lord we're yours once we've received
[2:39:57] your seed word word father we just love
[2:40:00] you and we thank you we pray that you
[2:40:02] would just keep your hand upon each one
[2:40:03] of us Lord as we travel we pray that you
[2:40:06] would give us traveling mercies that you
[2:40:07] would bring us back again at the
[2:40:09] appointed time father we pray that you
[2:40:11] would just bless each one in our absence
[2:40:13] father that you would just bless the
[2:40:15] brothers who are putting their shoulders
[2:40:16] to the wheel to to feed the sheep Lord
[2:40:18] to watch over the flock oh Father we
[2:40:21] just pray that your word would just
[2:40:23] continue coming forth in power and in
[2:40:25] demonstration we just love you and we
[2:40:27] thank you and we bless your name we ask
[2:40:29] all these things in Jesus Christ's name
[2:40:32] amen
[2:40:34] amen
[2:40:37] In Christ Alone
[2:40:39] In Christ Alone will I Glory
[2:40:44] though I could pride myself in battle's
[2:40:49] one
[2:40:52] for I've been blessed beyond measure and
[2:40:58] by his strength alone I overcome
[2:41:06] why could stop and count successes like
[2:41:11] diamonds in my hands
[2:41:16] but those trophies could not equal
[2:41:24] by which I
[2:41:28] just
[2:41:30] in Christ alone
[2:41:35] I place my trust
[2:41:39] and find my glory in the power of the
[2:41:45] cross
[2:41:47] in every victory
[2:41:52] let it be said of me my source of
[2:41:58] strength my source of Hope is Christ the
[2:42:05] lord
[2:42:07] In Christ Alone will I glory for only by
[2:42:14] his grace I am redeemed
[2:42:19] and only his tender Mercy could reach
[2:42:25] beyond my weakness to my need
[2:42:31] and now I seek no greater honor than
[2:42:38] just to know you more
[2:42:43] to count my gains but losses to the
[2:42:48] Glory of Love
[2:42:56] In Christ Alone
[2:43:00] I place my trust
[2:43:04] and find my glory in the power of the
[2:43:10] cross
[2:43:12] in every
[2:43:15] Victory let it be said of me my source
[2:43:22] of strength length high source of Hope
[2:43:27] is Christ the lord
[2:43:33] 2654
[2:43:37] you deserve the glory
[2:43:39] [Music]
[2:43:41] you deserve the glory
[2:43:43] Glory
[2:43:44] [Music]
[2:43:53] Lord we lift our hands to worship
[2:43:59] as we praise your Holy Name you deserve
[2:44:06] the
[2:44:07] glory
[2:44:08] [Music]
[2:44:11] and the
[2:44:13] honor
[2:44:17] Lord we lift our hands to worship
[2:44:23] as we praise your Holy Name you are
[2:44:31] great you do Miracle so great there is
[2:44:39] no one else like you
[2:44:46] there is no one else like you you are
[2:44:54] great
[2:44:55] great you do Miracle so great
[2:45:01] there is no one else like you
[2:45:08] [Music]
[2:45:09] there is no one
[2:45:13] else
[2:45:15] like you you deserve the glory you
[2:45:21] deserve the glory
[2:45:27] at the honor
[2:45:30] [Music]
[2:45:33] lift our hands to worship
[2:45:38] as we praise your Holy Name you deserve
[2:45:44] the glory
[2:45:49] and the
[2:45:51] honor
[2:45:54] Lord we lift our hands to worship
[2:46:01] as we praise your Holy Name
[2:46:05] you are
[2:46:07] great you do Miracles so great there is
[2:46:15] no one else like you
[2:46:22] there is no one else like you you are
[2:46:29] great you do Miracle so great
[2:46:36] there is no one else like you
[2:46:44] there is no
[2:46:47] one else
[2:46:50] like you
[2:46:54] 26 26 I Lift Your Name
[2:46:57] [Music]
[2:47:00] start with a course
[2:47:02] Lord I
[2:47:05] got your name
[2:47:08] your
[2:47:09] holy name
[2:47:12] [Music]
[2:47:13] Jehovah God Elohim
[2:47:20] You're The Great I Am
[2:47:25] My risen
[2:47:28] lamb my comfort
[2:47:33] and my king
[2:47:36] thank you
[2:47:38] Lord my heart can grow
[2:47:42] so far away and cold
[2:47:47] and yet for me your love is still the
[2:47:52] same
[2:47:55] Lord I've been my name in awe and fear
[2:48:02] of Thee
[2:48:04] my head bow down in reverence to your
[2:48:09] name
[2:48:11] because I Lift Your Name
[2:48:16] your holy name
[2:48:20] [Music]
[2:48:22] Jehovah God hello
[2:48:28] You're The Great I Am
[2:48:37] my comfort
[2:48:40] and my king
[2:48:44] [Music]
[2:48:45] O Lord my heart's desire is to be filled
[2:48:51] with feared and Fire
[2:48:53] my purpose is to worship you alone
[2:49:02] I open up my soul
[2:49:06] to worship and adore
[2:49:09] to be a fragrance offer to your throne
[2:49:17] oh Lord I Lift Your Name
[2:49:22] Your holy name
[2:49:27] Jehovah God
[2:49:31] Elohim
[2:49:33] You're The Great I Am
[2:49:38] my risen lamp
[2:49:42] my comfort
[2:49:45] and my king
[2:49:49] you know I just can't help but think
[2:49:51] about that second verse in that song
[2:49:54] I open up my soul
[2:49:55] [Music]
[2:49:57] you know what you're doing is saying be
[2:49:59] it unto me according to Thy Word
[2:50:02] what a tremendous thing that is can we
[2:50:05] sing 2105 as we're
[2:50:07] as we wrap it up today as we're
[2:50:09] dismissed trust the Lord watches over
[2:50:12] you until we meet again
[2:50:14] we should be back for that first
[2:50:16] Wednesday service and Wednesday Lord
[2:50:18] willing
[2:50:19] we'll just be with you in uh in spirit
[2:50:22] brothers and sisters until then
[2:50:26] when peace
[2:50:29] [Music]
[2:50:35] my way
[2:50:39] when song
[2:50:45] [Music]
[2:50:48] whatever my Lord
[2:50:50] foreign
[2:50:56] [Music]
[2:51:20] [Music]
[2:51:22] with My Soul
[2:51:26] [Music]
[2:51:28] it is well
[2:51:31] It Is
[2:51:33] Well with my soul
[2:51:38] [Music]
[2:51:43] Satan should buy Buffet though try
[2:51:49] trials should come let this bless you
[2:51:54] this Blaster
[2:51:57] Assurance control
[2:52:02] Hallelujah
[2:52:05] that Christ hath
[2:52:09] regarded by
[2:52:13] helpless estate
[2:52:16] and have shared his own blood for my
[2:52:23] soul
[2:52:25] [Music]
[2:52:28] it is well
[2:52:34] with My Soul
[2:52:40] it is well
[2:52:43] It Is Well with My Soul
[2:52:49] [Music]
[2:52:52] I sin oh
[2:52:55] the Bliss
[2:52:57] of this
[2:53:00] glorious
[2:53:02] thought
[2:53:04] my sin not in part but the whole
[2:53:12] [Music]
[2:53:16] is nailed to the cross
[2:53:21] and I
[2:53:23] bear it no more
[2:53:27] praise the Lord
[2:53:30] praise the Lord O My Soul
[2:53:37] Hallelujah
[2:53:39] it is well
[2:53:43] there's only one way that it can be it
[2:53:46] is
[2:53:48] I
[2:53:51] It is Well
[2:53:54] it Is
[2:53:56] Well with My Soul
[2:54:03] our Lord haste the day
[2:54:08] when my faith shall be inside
[2:54:15] the clouds
[2:54:27] the Trump shall ReSound and the Lord
[2:54:35] shall descend
[2:54:38] even so
[2:54:41] it Is Well with My Soul
[2:54:50] it is well
[2:54:56] with My Soul
[2:55:01] it is well
[2:55:04] it is
[2:55:11] I'm really sorry I just have to say this
[2:55:13] I just have to say this
[2:55:15] I just have to I'm so sorry I remember
[2:55:18] it used to upset me sometimes when we
[2:55:21] worshiping and brother Ken would just
[2:55:22] start preaching in the middle of a song
[2:55:24] and here I find myself exactly right
[2:55:27] there I repent for those feelings but
[2:55:30] you know brothers and sisters As we sing
[2:55:32] this it's Well with My Soul when we have
[2:55:34] this Blessed assurance that we have set
[2:55:36] be it unto me according to Thy word the
[2:55:39] message from the seventh angel messenger
[2:55:41] we have the ability to sing it as well
[2:55:43] with My Soul no matter where no matter
[2:55:45] what no matter how whatever it is we're
[2:55:48] going through brothers and sisters we
[2:55:50] have reason to Rejoice bye that's all
[2:55:55] oh my
[2:55:57] God bless you we sure love and
[2:55:59] appreciate you
[2:56:01] oh but
[2:56:03] Lord is for thee
[2:56:07] for thy coming we wait
[2:56:14] the sky not the
[2:56:18] grave is our goal already happened God
[2:56:24] bless you
[2:56:35] thank you
[2:57:07] my eyes
[2:57:10] [Music]
[2:57:56] foreign
[2:57:59] [Music]
[2:58:33] foreign
[2:58:35] [Music]
[2:59:26] thank you
[2:59:29] [Music]
[2:59:43] foreign
[2:59:45] [Music]
[3:00:15] thank you
[3:00:17] [Music]
[3:00:52] foreign
[3:00:56] foreign
[3:00:58] [Music]
[3:01:40] foreign
[3:01:41] [Music]
[3:02:10] foreign
[3:02:13] [Music]
[3:03:13] foreign
[3:03:18] [Music]
[3:03:21] foreign
[3:03:25] [Music]
[3:04:07] thank you
[3:04:08] [Music]
[3:04:36] foreign
[3:04:37] [Music]
[3:05:07] thank you
[3:05:14] [Music]
[3:05:45] foreign
[3:05:48] [Music]
[3:06:13] [Music]
[3:06:28] thank you
[3:06:36] [Music]
[3:07:02] thank you
[3:07:10] [Music]
[3:07:34] foreign
[3:07:41] [Music]
[3:08:10] foreign
[3:08:13] [Music]
[3:08:48] foreign
[3:08:51] [Music]
[3:08:59] [Applause]
[3:08:59] [Music]
[3:09:33] foreign
[3:10:11] you know
