################################################################################
TIMESTAMPED TRANSCRIPT
[3:15:43] shorter
[3:15:44] i think but am i right brother the
[3:15:47] ephesian is the biggest
[3:15:49] and in covering so the next uh
[3:15:53] we're going to deal with mana probably
[3:15:54] in two days only
[3:15:56] and uh on on tuesday and on friday
[3:16:00] we'll be down this manner we'll go to
[3:16:01] another chapter
[3:16:03] now they added us two months hey we are
[3:16:06] finishing the church edit book
[3:16:08] it's our loss on the side of the world
[3:16:10] the school and everything but it's our
[3:16:12] game here
[3:16:13] i'm not happy for that hey
[3:16:19] so gain as much as you can because you
[3:16:22] never know
[3:16:23] this is the only time you will ever get
[3:16:25] to be able to study the word of god
[3:16:27] praise the name of the lord so can we
[3:16:30] now
[3:16:30] sing a chorus and uh we
[3:16:34] we closed our meeting for today so
[3:16:35] almost six is it already six
[3:16:37] seven minutes to six but it was worth it
[3:16:45] do you have that song it's worth it all
[3:16:51] it's worth it all to be his child to
[3:16:53] serve him through
[3:16:54] the laws the last long mind it's worth
[3:16:58] it all
[3:16:59] to feel his power and to know he keeps
[3:17:02] us
[3:17:03] every hour amen
[3:17:06] if you can type it up typing worth it or
[3:17:09] just what
[3:17:10] just come on bro if you can sing with me
[3:17:14] and then uh we shall have uh one of your
[3:17:17] brothers
[3:17:18] come up here and close is
[3:17:26] [Applause]
[3:17:31] stream through
[3:17:35] the last long man
[3:17:40] he is worthy
[3:17:44] to feel his power
[3:17:48] and to know he keeps
[3:17:59] sometimes we are trying
[3:18:03] and things go wrong
[3:18:07] we sometimes say
[3:18:11] oh lord our lord
[3:18:14] [Music]
[3:18:16] let's trust in him
[3:18:20] and wear a smile
[3:18:24] it is worth it
[3:18:29] to be shy
[3:18:32] although we bear although
[3:18:38] reproach and shame yes we do
[3:18:42] it is their name
[3:18:51] the toils of life
[3:18:55] may arise and fall
[3:18:59] by the love of gold
[3:19:30] is
[3:19:40] all of us once again is worth it
[3:19:44] [Music]
[3:19:55] [Music]
[3:19:58] is
[3:20:04] [Music]
[3:20:06] and to know
[3:20:10] and to know everything
[3:20:14] all of us one more time is worth
[3:20:18] it all to be his child
[3:20:24] to solve him through
[3:20:31] [Music]
[3:20:35] [Laughter]
[3:20:40] is
[3:20:54] honeymoon brother marvin would you like
[3:20:58] to pray for us
[3:20:59] let's just come over oh
[3:21:02] to be his child
[3:21:04] [Music]
[3:21:22] is
[3:21:24] [Music]
[3:21:37] laughing father ah we thank you lord for
[3:21:41] your
[3:21:41] food lord you have blessed us
[3:21:44] with today father you said that man
[3:21:48] is known to be alive by food alone but
[3:21:51] by everyone which comes out of the mouth
[3:21:53] of the lord
[3:21:54] thank you lord for your word lord we
[3:21:57] pray lord that let it
[3:21:58] sink deep into our hearts father deep
[3:22:01] into our minds father
[3:22:03] so that we move with it until they do
[3:22:05] over redemption father
[3:22:07] let it strengthen us father and whatever
[3:22:10] you purposed
[3:22:11] as you spoke it further let it come to
[3:22:14] pass in our lives
[3:22:15] we thank you lord we thank you lord for
[3:22:17] the minister we thank you lord
[3:22:20] for whoever lord has taken part father
[3:22:23] we pray father that let him receive the
[3:22:26] blessing
[3:22:26] the time he has lost father to do
[3:22:29] whatever he wanted to do in the world
[3:22:31] father
[3:22:32] this is more than that lord because it's
[3:22:34] eternal life father thank you lord thank
[3:22:36] you jesus
[3:22:37] we bless your holy name and we thank you
[3:22:40] lord we pray father for
[3:22:42] uh some of us who are going to go back
[3:22:44] home father we ask for
[3:22:45] protect protection lord yes let us the
[3:22:48] protection father
[3:22:49] lead us father and lead us lord for
[3:22:52] tomorrow father
[3:22:53] lord inspire whoever is going to speak
[3:22:56] father
[3:22:56] open the hearts of your children who are
[3:22:58] their father
[3:22:59] who are waiting for your word father
[3:23:02] because your children
[3:23:03] father know your wife you say that
[3:23:05] father lord let us be encouraged more
[3:23:07] and more
[3:23:08] as we are going into into the field
[3:23:11] father
[3:23:12] we pray that you bless us father you
[3:23:14] encourage every single one of us father
[3:23:16] in the name of our lord jesus christ i
[3:23:18] prayed and give you
[3:23:20] amen
[3:23:24] i just want to take a little bit of time
[3:23:28] and shout
[3:23:35] a little bit of time and shout out
[3:23:56] amen now i just wanna take a constant
[3:24:00] a little bit of time and shout glory
[3:24:04] to glory oh lord i just wanna take
[3:24:14] [Music]
[3:24:24] glory glory glory
[3:24:27] glory to the lord
[3:24:33] oh i just wanna chat
[3:24:51] i just wanna
[3:24:54] [Music]
[3:25:00] glory glory glory glory
[3:25:04] to the lord i want to see
[3:25:20] oh
[3:25:31] [Music]
[3:25:34] oh
[3:25:45] amen god bless you we meet at the
[3:25:47] evangelism tomorrow 3 p.m
[3:25:58] [Music]
