################################################################################
TIMESTAMPED TRANSCRIPT
[2:34:48] redeemed
[2:34:51] no matter how good you are how saintly
[2:34:54] how holy how much holy spirit
[2:34:58] that's only your soul
[2:35:00] and your soul is not completed yet
[2:35:04] it's just got the blessing
[2:35:07] the promise of god which is the earnest
[2:35:09] of our salvation
[2:35:12] he said because see the earnest which is
[2:35:14] the baptism of the holy spirit that's
[2:35:16] down payment the earnest which holds it
[2:35:19] secure
[2:35:21] in heaven
[2:35:23] for us
[2:35:26] paul said if we leave this life we have
[2:35:28] another body waiting bigger than five we
[2:35:30] have one a tabernacle already waiting
[2:35:33] do you know why it's waiting
[2:35:36] because the down payment for your new
[2:35:38] body
[2:35:39] has already been made
[2:35:41] and when you receive the holy ghost your
[2:35:44] holy ghost secures
[2:35:46] that body
[2:35:47] in heaven
[2:35:48] for you
[2:35:50] glory to god it'd be like you bought a
[2:35:52] car
[2:35:53] and waiting on it to be delivered
[2:35:56] you lay down the earnest money you pay
[2:35:57] your payment all you're waiting for
[2:35:59] honey is for the truck to pull in your
[2:36:01] driveway and drop it off oh hallelujah
[2:36:04] that's exactly what the rapture and the
[2:36:06] resurrection is going to be for every
[2:36:08] one of us that are born again by the
[2:36:10] holy ghost i'm only waiting on the fairy
[2:36:12] man to cross the river
[2:36:14] and bring my new body to me
[2:36:17] [Music]
[2:36:20] it secures my eternal life
[2:36:24] because what good would it do to be all
[2:36:26] born again in the soul and have a body
[2:36:28] that still gets old and sick and
[2:36:30] decrepit and dies and goes off by the
[2:36:32] way of the grave
[2:36:34] so my down payment holds
[2:36:38] my resurrection
[2:36:41] and my rapture holds it you know how it
[2:36:44] is when you go to layaway or some of
[2:36:46] these places and you put down some money
[2:36:48] you bought this certain bit of carpet or
[2:36:50] a piece of furniture or something of
[2:36:52] that nature long as you got your earnest
[2:36:54] money down your pledge down nobody can
[2:36:56] touch it
[2:36:58] let the devil strike you with cancer let
[2:37:01] him strike you with coven let him strike
[2:37:03] you with all sorts of evil and diseases
[2:37:05] and manners of evil let him strike this
[2:37:08] body all he wants my down payment is
[2:37:11] holding my eternal body nobody not even
[2:37:14] the devil can touch it
[2:37:16] he can't take it away from me he can
[2:37:19] steal it from me oh glory he's got it
[2:37:22] held in heaven reserved in heaven
[2:37:25] waiting on me to get my change
[2:37:30] [Music]
[2:37:36] he said that's right think of it a down
[2:37:38] payment if there's no joy here
[2:37:42] then there can be no joy there
[2:37:47] we just got the earnest that's right
[2:37:50] and if there's no healing here
[2:37:53] there's no resurrection there
[2:37:56] healing what does divine healing speak
[2:37:58] of it's the earnest of the resurrection
[2:38:04] if there's no holy spirit now to baptize
[2:38:06] us
[2:38:08] there's no eternal life in the world to
[2:38:10] come
[2:38:12] so what your holy ghost speaks of
[2:38:15] when you have joy when you have peace
[2:38:17] when you have understanding when you
[2:38:19] have wisdom when you have supernatural
[2:38:21] working when you have a word of
[2:38:22] knowledge when you have faith when you
[2:38:25] have all of these things that work in a
[2:38:27] portion you may only see it once a month
[2:38:30] but that one time that it shows up is
[2:38:33] ever defense
[2:38:38] that there's more coming on the other
[2:38:39] side
[2:38:42] i'll never understand people in this
[2:38:44] message that claim that they're going to
[2:38:45] a heaven where they shout rejoice praise
[2:38:47] the lord and have eternal joy
[2:38:49] and they can't seem not even get a
[2:38:50] little tiny piece of it down here
[2:38:53] they're so miserable they're miserable
[2:38:54] are miserables
[2:38:57] i mean they're just miserable their
[2:38:58] whole life is nothing but one great big
[2:39:00] misery
[2:39:02] and then you ask them about the holy
[2:39:04] ghost yeah i'm born again all right good
[2:39:06] lord i wish you would notify the rest of
[2:39:08] you
[2:39:12] i talked to a brother the other day
[2:39:13] wonderful brother beautiful brother i
[2:39:15] genuinely believe he's a christian full
[2:39:17] of the holy ghost but he is the most
[2:39:18] negative human being i've ever heard in
[2:39:20] my life
[2:39:22] i said to him i said don't you
[2:39:23] understand the holy ghost is supposed to
[2:39:25] give you positivity he said i am
[2:39:27] positive that life is bad
[2:39:34] but you see sometimes this is just the
[2:39:35] nature of people
[2:39:37] but when you get to hold a ghost no
[2:39:39] matter what nature you're born under
[2:39:41] there is a supernatural something that
[2:39:43] kind of moves in even if it's just a
[2:39:46] brief fleeting moment i may only and the
[2:39:48] years i've preached you're going on a
[2:39:50] long time now
[2:39:51] there's some of you i don't know that
[2:39:52] i've ever seen smile
[2:39:55] i preach a lot of services here at this
[2:39:57] little church and some of you i don't
[2:39:58] know that i've ever seen some of you
[2:39:59] smile
[2:40:01] and i pull out all my best good jokes
[2:40:04] make all the funny faces i need to make
[2:40:05] i act like an idiot sometimes just to
[2:40:07] get some of you to loosen up
[2:40:10] woo preach
[2:40:14] but if all i ever get to see every now
[2:40:16] and then is just all of a sudden
[2:40:19] i mean when that happens some of you all
[2:40:21] are in revival
[2:40:23] you are wide open forget about tongues
[2:40:25] forget about interpretation forget about
[2:40:28] right raised to the dead and seeing
[2:40:29] angels
[2:40:32] somebody said glory to god i want the
[2:40:34] power to be
[2:40:35] able to raise again i said i wish you
[2:40:37] just raised the corners of your mouth
[2:40:39] every now and then
[2:40:40] [Music]
[2:40:44] but if there is joy here
[2:40:47] speaks of eternal joy there
[2:40:50] glory to god
[2:40:53] and if i've got his holy ghost now
[2:40:56] it speaks of eternal
[2:40:58] holy ghost do you know that even in the
[2:41:00] new city you'll still be baptized with
[2:41:01] the holy ghost
[2:41:03] only difference is you won't just have a
[2:41:05] portion
[2:41:07] you'll have the full inheritance
[2:41:11] oh you say brother ben these things
[2:41:14] preach something deep man you understand
[2:41:16] that in the years that i have traveled
[2:41:20] i i've studied um
[2:41:22] hours of my life away
[2:41:25] understanding the mysteries of god
[2:41:26] understanding the things that's been
[2:41:28] brought to us
[2:41:29] i feel like after all these years i have
[2:41:31] a comprehension and a revelation to be
[2:41:34] able to talk to you about any subject
[2:41:35] you want to talk about
[2:41:38] and i don't say that bragging i just
[2:41:39] mean that i've tried to do my homework
[2:41:41] i've tried to be a good steward and be
[2:41:43] faithful and be what the bible said
[2:41:45] study to show myself approved i believe
[2:41:46] i've reached that place by god's grace
[2:41:48] to some extent
[2:41:51] but do you know what i find
[2:41:53] when i talk to people because i listen
[2:41:54] to them
[2:41:58] i find that out of all of these great
[2:42:00] mysterious and deep things that we talk
[2:42:01] about
[2:42:03] these are folks that still don't even
[2:42:04] know how to have joy on an everyday
[2:42:06] basis
[2:42:07] they can't sleep
[2:42:09] their marriages are a mess
[2:42:11] they hate their job and they have not a
[2:42:13] speck of joy in their life
[2:42:16] now come on somebody tell me
[2:42:19] is this what god wanted for us
[2:42:22] that's what the holy ghost is supposed
[2:42:23] to bring for us ultimate misery
[2:42:29] i know that dying is a part of living
[2:42:31] sure
[2:42:32] i know that sorrow is a part of joy i
[2:42:34] know that sickness is a part of health
[2:42:36] there are law of contrast
[2:42:38] but god did not give us the precious
[2:42:40] holy ghost so we could walk around
[2:42:42] focusing on how dark it was all the time
[2:42:47] that's why in the darkest hour jesus
[2:42:49] comes
[2:42:51] as a light
[2:42:52] in the darkness
[2:42:54] because the lord don't want us walking
[2:42:55] around with no joy no victory no peace
[2:43:00] some of you that are battling health
[2:43:01] problems in your body you cry to the
[2:43:03] lord god please please please
[2:43:06] but eve even in the middle of sickness
[2:43:08] even in the middle of financial troubles
[2:43:10] and everything else there is a resource
[2:43:14] where you ought to be able to step back
[2:43:16] from every bit of it and say this is but
[2:43:18] a temporal thing
[2:43:20] because all my hope is in jesus
[2:43:24] all of my joy all of my worship all of
[2:43:27] my love and only at the feet of jesus
[2:43:30] will i worship
[2:43:35] the bride's equipment
[2:43:37] you're equipped with every thing
[2:43:40] you have need of
[2:43:43] let's stand together
[2:43:46] you're having fun enjoying the word i am
[2:43:48] too but that clock is not gonna stop
[2:43:52] and i know some of y'all got super bowl
[2:43:53] parties to plan
[2:43:55] popcorn to buy potato chips to get a
[2:43:57] hold of i know i don't want to ruin your
[2:44:00] shopping experience
[2:44:02] that you get down to business
[2:44:04] by the way
[2:44:05] root for my bengals that's where i come
[2:44:07] from
[2:44:07] [Laughter]
[2:44:10] it's actually kind of comical we come up
[2:44:12] over the river going i was heading north
[2:44:14] for a meeting
[2:44:15] and we hit
[2:44:16] used to be riverfront stadium back when
[2:44:18] the reds was playing with pete rosen
[2:44:20] guys they tore that thing down now it's
[2:44:22] the great american ball park in the back
[2:44:24] and then they got the big stadium up
[2:44:25] front you know
[2:44:27] and we come right over the bridge on 75
[2:44:29] they hit that border right at kentucky
[2:44:31] right when the bengals won the playoffs
[2:44:33] and they had it you know the yellow
[2:44:35] fireworks was going off all over the
[2:44:37] stadium and we pulled over and you could
[2:44:39] see a glimpse of the stadium coming down
[2:44:41] and there was so much orange and then
[2:44:43] people were on their feet and they were
[2:44:44] screaming
[2:44:46] and they were freezing to death too it's
[2:44:47] ohio y'all
[2:44:50] and they were just carrying on and i
[2:44:52] thought i looked at that and i thought
[2:44:53] to myself
[2:44:55] this is the only joy some people's ever
[2:44:57] going to get in their life
[2:44:59] over a big bag of air
[2:45:02] that i still can't catch very well
[2:45:05] i can play that though
[2:45:07] i can do something you can't do
[2:45:12] and the fact of the matter is
[2:45:15] brother brahma said don't condemn the
[2:45:16] sinner when he enjoys his pipe and his
[2:45:18] cigars and things it's the only joy they
[2:45:21] know
[2:45:22] oh children of god please hear my words
[2:45:26] why can we not experience that on a such
[2:45:28] higher level
[2:45:31] that even when life is completely upside
[2:45:34] down
[2:45:35] there ought to be something inside of us
[2:45:37] to be able to raise our hands and say
[2:45:38] lord
[2:45:40] you woke me up this morning
[2:45:43] i was in my right mind
[2:45:46] you see in every case there's always a
[2:45:48] silver lining
[2:45:51] can i say one more
[2:45:52] i
[2:45:53] this was out of an old article many many
[2:45:55] years ago about the procrastinator no no
[2:45:57] no no no no well the
[2:45:59] not antagonist what is it when the
[2:46:01] positive and the negative pessimist and
[2:46:03] obvious thank you
[2:46:04] so two boys at christmas all right
[2:46:08] the one boy gets a bunch of presents
[2:46:10] he's the pessimist
[2:46:11] opens everything up breaks them within
[2:46:14] 10 minutes this off
[2:46:17] the dad walks out to the barn and the
[2:46:20] optimus is out there with a shovel his
[2:46:21] hand throwing manure everywhere
[2:46:23] what in the world are you doing he said
[2:46:25] with all this manure in this bond out
[2:46:27] here i know there's a pony hiding in
[2:46:28] here
[2:46:30] somewhere
[2:46:35] and friends we can either choose to let
[2:46:37] the holy spirit show us the good things
[2:46:39] he does for us every day
[2:46:41] or we can choose to focus but you say
[2:46:43] i'm hurting
[2:46:44] yeah i'm in pain yeah
[2:46:47] i'm sorrowful yeah
[2:46:49] i'm burdened yes
[2:46:51] but just
[2:46:52] choose to look at it
[2:46:55] the bible said his mercy is new
[2:46:58] when
[2:47:00] every morning
[2:47:02] we have a resource we can tap into
[2:47:05] pray with me
[2:47:06] father right now i pray that the holy
[2:47:09] spirit will sweep over this audience
[2:47:11] and whatever might be in this
[2:47:13] congregation be it a sickness
[2:47:15] be it nervousness depression oppression
[2:47:17] fear
[2:47:18] cancer
[2:47:20] lord be it some evil bitter feeling some
[2:47:23] unforgiveness
[2:47:25] be it discouragement
[2:47:30] across this platform
[2:47:32] all
[2:47:33] the way out online
[2:47:34] to every person under the sound of my
[2:47:36] voice and those who are sitting near
[2:47:38] this congregation plumb back in the
[2:47:39] nurse or whatever they might be
[2:47:41] may the holy ghost touch every life
[2:47:43] light every dark heart tonight
[2:47:45] lord let the spirit of god bring light
[2:47:47] in that dark place
[2:47:49] lord not so much their hearts are dark
[2:47:51] but in the darkness of our feeling the
[2:47:53] darkness of our experiences
[2:47:55] be light lord jesus that lights up that
[2:47:57] dark place
[2:47:58] come now i pray father do great exploits
[2:48:00] amongst your body heal them save them
[2:48:03] deliver them help them to overcome all
[2:48:05] things in the name of the lord jesus
[2:48:07] christ i commit this body to your hands
[2:48:11] do the great things that you can do lord
[2:48:13] and we'll thank you and be careful to
[2:48:14] give you praise for it in jesus name
[2:48:17] now you believe the lord hears our
[2:48:19] prayers
[2:48:20] all right not mine now but yours of mine
[2:48:22] is together you believe it
[2:48:24] all right that's what you do lord thank
[2:48:26] you now for hearing my prayer
[2:48:29] lord thank you for touching my body
[2:48:32] brother steve
[2:48:33] thank god he touched that knee right now
[2:48:35] lord thank you for touching that knee
[2:48:38] thank you for making it well
[2:48:40] brother brad whatever that deal is that
[2:48:42] thing that might be lord thank you for
[2:48:44] touching that right now
[2:48:45] sis brother going through a trial
[2:48:47] hardship lord thank you for moving and
[2:48:50] making the light i don't know what you
[2:48:52] need is i'm not trying to discern i'm
[2:48:54] telling you whatever it is let's thank
[2:48:55] him for right now say lord i know you're
[2:48:58] god i know you're able
[2:49:00] lord maybe i just need another
[2:49:02] installment in my inheritance maybe you
[2:49:04] just need to drop down a little bit more
[2:49:06] of that payment into my life but lord
[2:49:09] here i am my heart is open and i receive
[2:49:12] it hallelujah in the name of jesus
[2:49:15] christ i receive it lord thank you thank
[2:49:18] you thank you thank you thank you thank
[2:49:19] you jesus thank you lord thank you lord
[2:49:21] and hallelujah oh that's right just
[2:49:23] worshiping now to say lord thank you
[2:49:26] thank you father thank you jesus thank
[2:49:28] you don't give up now don't get it don't
[2:49:30] get fatigued don't get exhausted
[2:49:33] don't shut it off open your heart right
[2:49:35] up say lord thank you jesus thank you
[2:49:37] lord thank you god thank you father
[2:49:41] thank you lord
[2:49:42] thank you lord jesus sing it for us
[2:49:44] buddy let's worship together now all in
[2:49:46] praise now just keep glorifying his name
[2:49:49] today
[2:49:50] [Music]
[2:49:51] yes
[2:49:53] my hope
[2:49:54] [Music]
[2:49:56] all with your hands raised now lord
[2:49:59] lord i thank you jesus
[2:50:03] bye yesterdays
[2:50:06] i'm gonna forget that which is behind
[2:50:08] and pressed
[2:50:09] all
[2:50:11] my
[2:50:12] sins are
[2:50:14] forgiven
[2:50:17] hallelujah
[2:50:21] [Music]
[2:50:34] in jesus
[2:50:35] [Music]
[2:50:38] thank god
[2:50:40] my
[2:50:41] yesterday's
[2:50:43] gone
[2:50:45] and i'm so glad about it
[2:50:47] all
[2:50:50] [Applause]
[2:50:59] [Applause]
[2:51:00] [Music]
[2:51:02] one more time now oh
[2:51:07] hallelujah
[2:51:11] [Music]
[2:51:19] oh bless your name lord
[2:51:22] oh
[2:51:24] oh
[2:51:25] all my sins are
[2:51:28] forgiven
[2:51:32] [Music]
[2:51:40] [Music]
[2:51:41] now let's just give him a handclap a
[2:51:43] brace
[2:51:47] [Applause]
[2:51:55] praise this holy name
[2:51:57] now when you go out of here
[2:51:59] as much as you might have enjoyed the
[2:52:01] service today and deserve the service of
[2:52:03] the word
[2:52:04] don't go out here saying boy brother ben
[2:52:07] was anointed no no no
[2:52:09] walk out of here today saying
[2:52:11] my
[2:52:12] i've
[2:52:16] i was anointed by that holy ghost
[2:52:20] he equips us
[2:52:21] thank god i love him i love him i love
[2:52:24] him
[2:52:25] appreciate your friends
[2:52:26] thank you very very very much from the
[2:52:29] bottom of my heart for bearing with me
[2:52:31] here ten to one
[2:52:33] thank you very much i appreciate that
[2:52:35] from the bottom of my heart
[2:52:36] and i know you're not tired because i
[2:52:38] know when i looked up and saw the clock
[2:52:40] it felt like we were just getting
[2:52:41] started probably could have went a whole
[2:52:43] lot longer if i'd have pushed it but
[2:52:45] i can't take it you can't take it so
[2:52:48] we'll get what we get and not throw a
[2:52:49] fit
[2:52:51] right
[2:52:52] did you enjoy being in church today
[2:52:54] now be honest with me did this help you
[2:52:59] praise the lord
[2:53:01] amen
[2:53:03] thank you lord jesus
[2:53:06] thank you lord jesus so happy to hear i
[2:53:09] love you always this little place here
[2:53:11] always has a special place in my heart
[2:53:13] you know that and it's very good to see
[2:53:14] all of you god bless you very much
[2:53:17] wife and i are going to be traveling
[2:53:18] back right away we got to get back to
[2:53:20] the girls and if anybody had eating
[2:53:22] plans
[2:53:23] forgive me in advance we gotta we gotta
[2:53:25] hit the door may we make that up to you
[2:53:27] later but um pray for us hold us before
[2:53:30] the lord in prayer and if you've got
[2:53:32] nobody else to pray for call my name
[2:53:34] before the lord
[2:53:35] especially if samantha's driving
[2:53:39] god bless
[2:53:41] oh yes
[2:53:43] [Music]
[2:53:55] he's
[2:53:59] [Music]
[2:54:07] [Applause]
[2:54:10] [Music]
[2:54:14] god
[2:54:16] praise god
[2:54:18] oh i'm a child
[2:54:21] looking now i'm a child and now
[2:54:25] i'm a child
[2:54:27] oh with a
[2:54:30] heavenly home
[2:54:33] my
[2:54:34] holy father oh he has made me
[2:54:39] his own
[2:54:41] now i'm closer
[2:54:45] [Music]
[2:54:53] [Applause]
[2:54:55] [Music]
[2:55:00] i know yes
[2:55:03] oh
[2:55:04] yes
[2:55:05] i'm a
[2:55:07] child of the king
[2:55:10] [Music]
[2:55:24] [Applause]
[2:55:25] [Music]
[2:55:28] thou can see praise god
[2:55:32] praise god
[2:55:35] i'm a child of
[2:55:38] the king
[2:55:39] amen
