################################################################################
TIMESTAMPED TRANSCRIPT
[2:42:28] [Applause]
[2:42:44] [Applause]
[2:43:00] [Applause]
[2:43:13] [Applause]
[2:43:19] [Applause]
[2:43:46] [Applause]
[2:43:47] [Music]
[2:43:59] [Applause]
[2:44:10] [Applause]
[2:44:14] [Music]
[2:44:30] [Music]
[2:44:31] [Applause]
[2:44:59] [Music]
[2:45:11] [Music]
[2:45:27] [Music]
[2:45:42] [Music]
[2:46:20] [Music]
[2:46:27] [Music]
[2:46:42] [Music]
[2:47:19] or does the service no one has seem to
[2:47:22] be more free more for you thank you for
[2:47:24] that your God or thankful for the Word
[2:47:27] of God as effects for our lives we just
[2:47:31] pray a solemn prayer dear God how much
[2:47:34] helpless father got to learn to lead
[2:47:36] them on you every hour Lord God may we
[2:47:39] cry out to you and see you for
[2:47:41] vindication as our brother said as it
[2:47:44] was preached from the Word of God and
[2:47:46] vindicated Stephen you've indicated
[2:47:47] Peter you've indicated all these
[2:47:49] believers in iron or we want you to
[2:47:52] vindicate our lives as well
[2:47:53] you just don't want to be a professor
[2:47:55] you want to be up hopes s Jesus may we
[2:48:01] be unashamed to cry out to God maybe
[2:48:04] just be humble it may recognize the
[2:48:06] spirit of truth what is the spirit truth
[2:48:10] telling our moms help us to follow the
[2:48:13] Spirit of Truth dear God Lord Jesus be
[2:48:18] with us O God
[2:48:19] then we take your name with us maybe
[2:48:21] breathes out holding into prayer means
[2:48:23] moving breathing Lord is to go to eat or
[2:48:26] go home or wherever we're going
[2:48:27] then we breathe that Holy Name you just
[2:48:30] whistle knowing that you know our names
[2:48:37] [Music]
[2:48:39] you call this here your day this year
[2:48:41] you determine the bond of our
[2:48:43] habitations of that you do we hear this
[2:48:45] message you know we need this message so
[2:48:50] father that your work continue in this
[2:48:52] Lord God we know as all sentient Libyans
[2:48:55] you're able to finish that we just
[2:48:56] started your gun now the events of our
[2:48:59] lives more to bring these things to pass
[2:49:02] in our lives the Word of God hallelujah
[2:49:05] Jesus we thank you Lord God you know
[2:49:08] every every tear we've cried every song
[2:49:10] we sang Lord God every desire in our
[2:49:12] heart you know everything with God that
[2:49:14] were grateful for that be with us down
[2:49:17] especially no prepares for another
[2:49:18] service give our brothers straight your
[2:49:20] God what is our privilege is to give you
[2:49:23] this whole day Lord God we're grateful
[2:49:25] Lord to give you this opportunity Lord
[2:49:27] to speak to our lives Lord God we 3d
[2:49:29] sacrifice this time for being or not
[2:49:32] because we know it's so valuable we know
[2:49:35] it's necessary
[2:49:39] you'd be all the glory always and read
[2:49:47] the name of the warden
[2:49:49] [Music]
[2:49:57] [Music]
[2:50:03] country with
