################################################################################
TIMESTAMPED TRANSCRIPT
[2:32:34] pero ahí el profeta de dios hace un
[2:32:36] énfasis y dice cuando usted cree a toda
[2:32:40] la palabra
[2:32:44] es muy distinto
[2:32:46] el creer que el profeta de dios habla
[2:32:49] acá
[2:32:50] y prometa que comienza a referencia a
[2:32:52] pablo cuando llegó en el libro de los
[2:32:55] hechos y le dice que recibiste el
[2:32:57] espíritu santo cuando creíste es ellos
[2:32:59] le dijeron ni siquiera hemos oído si hay
[2:33:02] espíritu santo porque ellos eran
[2:33:04] creyentes del evangelio de jesús
[2:33:06] amén entonces una cosa es cuando usted
[2:33:09] tiene el altar rinde su vida se bautiza
[2:33:13] y cree
[2:33:14] a otra cosa muy distinta es cuando ya
[2:33:17] usted recibe el bautismo del espíritu
[2:33:19] santo sea el nuevo nacimiento para darle
[2:33:21] la capacidad de creer a todo
[2:33:25] lo que la palabra de dios dice ese es un
[2:33:29] bautismo ese es el nuevo nacimiento pero
[2:33:32] viene el verdadero bautismo que el
[2:33:34] profeta dios habla que es adopción
[2:33:36] cuando te posiciona dentro del cuerpo
[2:33:43] porque el niño nace crece crece y usted
[2:33:46] es el niño no le va a soltar un cuchillo
[2:33:48] machete o sí
[2:33:51] pero después que crece ya resuelta el
[2:33:52] machete y cuando ya llega a los 18 20
[2:33:55] años de austera capacidad lo pueden
[2:33:58] administrar sus bienes
[2:34:03] entonces se equivocó el hermano gran al
[2:34:06] decir aquí que al creer que el creer no
[2:34:09] es la evidencia tiene el espíritu santo
[2:34:12] y en otras dice que usted ha nacido de
[2:34:15] nuevo cuando ha creído a toda la palabra
[2:34:18] no se equivoca sino que le está hablando
[2:34:21] aquí del creer porque hay gente que dice
[2:34:23] ahí se arrepintió ya comenzó a cristo
[2:34:25] como su único y su interés personal ya
[2:34:27] creyó ya tiene el espíritu santo no
[2:34:32] esa es la confesión de vélez que usted
[2:34:34] ha creído pero usted necesita pasar por
[2:34:37] justificación santificación y bautismo
[2:34:40] del espíritu santo que es el nuevo
[2:34:41] nacimiento cuando nace de nuevo ya tiene
[2:34:44] la capacidad de creer todo lo que la
[2:34:48] palabra yo dice y a lo que nace sigue
[2:34:50] siendo un niño se cae se resbala se va
[2:34:53] runa
[2:34:57] usted
[2:34:59] pero usted ve que hoy está con un ánimo
[2:35:01] y mañana está desanimado y agarre y el
[2:35:05] pastor luche y luche y cambió pañales y
[2:35:08] cambia pañales
[2:35:12] me llamaba un pastor y me decía hermana
[2:35:14] no mire
[2:35:17] con cierto hermano esto vaya a cambiar
[2:35:20] el pañal
[2:35:23] tenga la paciencia es un bebé
[2:35:27] amén
[2:35:29] entonces nada de estas cosas en
[2:35:32] evidencia de haber nacido de nuevo la
[2:35:35] evidencia de tener el espíritu de dios
[2:35:37] es cuando usted tiene la capacidad
[2:35:40] adentro en su alma de acentuar toda
[2:35:43] palabra con una min
[2:35:46] y todas es todas
[2:35:50] y ya voy a terminar porque ya dejé de
[2:35:53] leer los mensajes por ejemplo
[2:35:57] el man obraron habla de es la mujer que
[2:36:00] le dijo hermano wta no en el espíritu
[2:36:01] santo me llamó me dijo que fuera a
[2:36:04] predicar a cierto lugar
[2:36:05] los hermanos brand dijo yo no niego que
[2:36:08] sea el espíritu
[2:36:10] pero no es el espíritu que inspiró la
[2:36:12] biblia
[2:36:16] no es el espíritu santo que inspiró la
[2:36:18] biblia porque el espíritu santo que
[2:36:20] inspiró la biblia dice que la mujer debe
[2:36:23] callar en las congregaciones
[2:36:26] y si quieren aprender algo que pregunten
[2:36:28] en casa a sus maridos
[2:36:31] amén
[2:36:39] un hombre casado dos y tres veces y en
[2:36:42] el púlpito está el espíritu santo me
[2:36:45] coloco aquí cuál espíritu porque el
[2:36:49] espíritu que tuvo pablo no fue porque él
[2:36:52] dijo que tenía que ser marido de una
[2:36:54] sola mujer dios en su versión y que
[2:36:57] gobierne bien su casa pudo haber sido
[2:36:59] otro espíritu no sé de donde sea porque
[2:37:02] recuerde que si no es el espíritu santo
[2:37:03] es es del otro lado
[2:37:08] amén
[2:37:10] le damos a usted
[2:37:12] póngase de pie y vamos a hablar de esta
[2:37:14] mañana
[2:37:15] sabemos edificados
[2:37:18] luego ya el señor amado padre celestial
[2:37:21] buen dios todopoderoso y eterno
[2:37:25] te damos gracias señor por tu palabra
[2:37:28] gracias por el mensaje que nos has
[2:37:30] enviado a través de tu profeta sr
[2:37:34] y por darnos la capacidad de creer a tu
[2:37:36] profeta eso es predestinación esa es una
[2:37:41] pequeña partícula del espíritu santo en
[2:37:44] el alma de la persona aún siendo mundano
[2:37:48] ya él desde que nació nace con esa
[2:37:50] partícula del espíritu santo
[2:37:53] y cuando llega y oye la palabra
[2:37:56] esa semilla comienza a brotar a vidas
[2:38:00] padre amado que hoy podamos haber salido
[2:38:03] edificados padre creyendo y estando más
[2:38:07] cerca de ti padre a madre ayúdanos a
[2:38:10] pararnos por tu palabra a caminar en tus
[2:38:12] caminos en tus estatutos a darlo todo
[2:38:15] por ti señor no permitas desviarnos ni a
[2:38:19] diestra y siniestra
[2:38:21] permítenos quedarnos señor con tu
[2:38:24] palabra señor
[2:38:26] en tus manos colocamos en esta mañana
[2:38:29] bendiga cada corazón a cada hermano que
[2:38:32] ha venido señor al servicio a los que
[2:38:34] están conectados señor bendiga los
[2:38:36] también
[2:38:37] y eran los de tu espíritu santo señor
[2:38:41] padre -que hoy vamos tener un día de
[2:38:43] gran bendición te rogamos por hermano
[2:38:45] tomás de estado grave señor padre por
[2:38:51] favor
[2:38:52] tenga misericordia del señor
[2:38:55] y si está en tu voluntad sr devolverle
[2:38:58] la vida de vuélvase la sr
[2:39:01] padre porque no podemos pedir nada fuera
[2:39:04] de tu voluntad
[2:39:06] ahora si es tu voluntad llevarlo a casa
[2:39:08] a descansar señor pues haz tu voluntad
[2:39:11] señor porque no podemos detener tu
[2:39:13] voluntad señor
[2:39:14] solo te pedimos señor que tomes tú el
[2:39:17] perfecto control pero nuestra petición
[2:39:19] de parte nuestra es que le devuelvas la
[2:39:22] sanidad padre
[2:39:24] te lo pedimos padre amado en el glorioso
[2:39:28] y eterno nombre del señor jesucristo
[2:39:31] amen y amen
[2:39:34] gloria al señor jesucristo pueden tomar
[2:39:36] asiento ya
[2:39:39] nos despedimos de la audiencia yo los
[2:39:42] bendiga a todos los hermanos sneijder
[2:39:44] puede terminar la transmisión dios los
[2:39:47] bendiga y les guarde gracias por estar
[2:39:49] conectados
