date,status,speaker,title,url,last_checked,language,type,description,duration,church
2021-03-14,No Transcript,Ron Spencer,"Bro. Ron Spencer March 14, 2021 - ""The Influence Of Our Champion"" (Part 2)",https://www.youtube.com/watch?v=ItLUZnWB24Y,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",141,Full Gospel Lighthouse Tabernacle
2021-03-13,Success,Finish What Was Started (Part 2),"Bro. Andrew Spencer March 13, 2021",https://www.youtube.com/watch?v=pMJQvrU9pJ4,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-03-07,Success,The Influence Of Our Champion (Part 1),"Bro. Ron Spencer March 7, 2021",https://www.youtube.com/watch?v=7ysMYuLT_bQ,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-03-06,No Transcript,Andrew Spencer,"Bro. Andrew Spencer March 6, 2021 - ""Finish What Was Started"" (Part 1)",https://www.youtube.com/watch?v=cHGw84zU8UM,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",134,Full Gospel Lighthouse Tabernacle
2021-02-28,No Transcript,Wayne Lawson,"Bro. Wayne Lawson February 28, 2021 - ""A Positive Experience""",https://www.youtube.com/watch?v=7OhVm54JUkY,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",201,Full Gospel Lighthouse Tabernacle
2021-02-27,Success,A Positive Gospel,"Bro. Wayne Lawson February 27, 2021",https://www.youtube.com/watch?v=JwHOMqb3vaY,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-02-21,Success,Stirring Satan's Memory,"Bro. Ron Spencer February 21, 2021",https://www.youtube.com/watch?v=tP4pKBT55tw,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-02-20,No Transcript,Andrew Spencer,"Bro. Andrew Spencer February 20, 2021 - ""More Than A Church""",https://www.youtube.com/watch?v=w60C_Af3TDE,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",118,Full Gospel Lighthouse Tabernacle
2021-02-14,Success,We Are The Champion,"Bro. Ron Spencer February 14, 2021",https://www.youtube.com/watch?v=hGP9cNu0jjc,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-02-06,Success,The Presence of God Unrecognized,"Bro Lloyd Walls February 6, 2021",https://www.youtube.com/watch?v=Sxcct5Qo3a4,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-01-30,No Transcript,Matt Spencer,"Bro. Matt Spencer January 30, 2021 - ""The Forgotten Heroes""",https://www.youtube.com/watch?v=EaJBnYqxNWY,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",112,Full Gospel Lighthouse Tabernacle
2021-01-24,Success,Ron Spencer,"Bro. Ron Spencer January 24, 2021 -Persistence, We Are Still Standing",https://www.youtube.com/watch?v=KC9KzBHi3CA,2026-01-05,Unknown,Church Service,,69,Full Gospel Lighthouse Tabernacle
2021-01-23,Success,William Borlovan,"Bro. William Borlovan January 23, 2021",https://www.youtube.com/watch?v=Y5davlK2cSo,2026-01-05,Unknown,Church Service,,99,Full Gospel Lighthouse Tabernacle
2021-01-17,Success,The Mind Of A Champion,"Bro. Ron Spencer January 17, 2021",https://www.youtube.com/watch?v=aSTRjDQ4QBw,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-01-16,Success,"More Than A Sermon, More Than Church, More Than A Conqueror","Bro. Andrew Spencer January 16, 2021",https://www.youtube.com/watch?v=mRd4aOpV4Q8,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-01-10,Success,"I Thought 'There's No Way',  And God Said 'Watch' (Part 2)","Bro. Ron Spencer January 10, 2021",https://www.youtube.com/watch?v=Bl9B7XT-CbA,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-01-09,Success,Andrew Spencer,"Bro. Andrew Spencer January 9, 2021",https://www.youtube.com/watch?v=a07Sywc-oDQ,2026-01-05,Unknown,Church Service,,67,Full Gospel Lighthouse Tabernacle
2021-01-03,Success,"I Thought 'There's No Way',  And God Said 'Watch' (Part 1)","Bro. Ron Spencer January 3, 2021",https://www.youtube.com/watch?v=sHx07Uf6fmw,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2021-01-02,No Transcript,Matt Spencer,"New Year's Service January 2, 2021",https://www.youtube.com/watch?v=UjHX7TEFBL4,2026-01-05,Unknown,New Year Service,"Speakers: Bro. Matt Spencer, Bro. William Borlovan, and Bro, Nate Green.  If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-st",139,Full Gospel Lighthouse Tabernacle
2020-12-27,Success,What Will You Do After The Change,"Bro. Ron Spencer December 27, 2020",https://www.youtube.com/watch?v=MMae0fOdT3w,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-12-26,Success,Moving Forward,"Bro. Andrew Spencer December 26, 2020",https://www.youtube.com/watch?v=iG6TOYWq3Sk,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-12-20,No Transcript,Ron Spencer,"Bro. Ron Spencer December 20, 2020",https://www.youtube.com/watch?v=AOovFIFG3Ks,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",124,Full Gospel Lighthouse Tabernacle
2020-12-19,Success,It's More Than A Story,"Bro. Andrew Spencer December 19, 2020",https://www.youtube.com/watch?v=U-TB3Ak4qt8,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-12-13,Success,He Cares,"Bro. Ron Spencer December 13, 2020",https://www.youtube.com/watch?v=VGzj34aU2xs,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-12-12,Success,Andrew Spencer,"Bro. Charlie, Bro. Mark, & Bro. Andrew Spencer December 12, 2020",https://www.youtube.com/watch?v=_6xf6CiXw7U,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-12-06,Success,The Indestructible Seed,"Bro. Ron Spencer December 6, 2020",https://www.youtube.com/watch?v=-KUxNMo_eiA,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-12-05,Success,Obey The Voice (Part 2),"Bro. Andrew Spencer December 5, 2020",https://www.youtube.com/watch?v=vi1bCYQ_-yI,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-11-29,Success,Obey The Voice (Part 1),"Bro. Andrew Spencer November 29, 2020",https://www.youtube.com/watch?v=5KorlrlGeYU,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-11-28,Success,He Don't Have Enough,"Bro. Andrew Spencer November 28, 2020",https://www.youtube.com/watch?v=JNkLGoivyDc,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-11-22,Success,The Final Voice,"Bro. Andrew Spencer November 22, 2020",https://www.youtube.com/watch?v=PT4QXhG4UHw,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-11-21,Success,A Promise Keeping God,"Bro. Nate Greene November 21, 2020",https://www.youtube.com/watch?v=DIhiSWmZzeA,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-11-15,Success,Can't Stop This,"Bro. Ron Spencer November 15, 2020",https://www.youtube.com/watch?v=NWyjeZLUjHg,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-11-14,Success,Andrew Spencer,"Bro. Andrew Spencer November 14, 2020",https://www.youtube.com/watch?v=4BfvocYRZY0,2026-01-05,Unknown,Church Service,,83,Full Gospel Lighthouse Tabernacle
2020-11-08,Success,What It Takes To Produce A Rapture (Part 2),"Bro. Jason Jackson November 8, 2020",https://www.youtube.com/watch?v=KdTZjs0IDhk,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-11-07,No Transcript,Jason Jackson,"Bro. Jason Jackson November 7, 2020 - ""What It Takes To Produce A Rapture"" (Part 1)",https://www.youtube.com/watch?v=XNY2xXs9hyo,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",110,Full Gospel Lighthouse Tabernacle
2020-11-01,Success,You're Identified For Rapture,"Bro. Ron Spencer November 1, 2020",https://www.youtube.com/watch?v=fduW7P7u7D4,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-10-31,Success,He's Still Jesus,"Bro. Andrew Spencer October 31, 2020",https://www.youtube.com/watch?v=nUog3WPgBX4,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-10-25,Success,Attached To The King (Part 3),"Bro. Andrew Spencer October 25, 2020",https://www.youtube.com/watch?v=bPEzz481rTY,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-10-24,Success,God Is Greater Than My Problem,"Bro. Ron Spencer October 24, 2020",https://www.youtube.com/watch?v=2CjXZfvNLHw,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-10-18,Success,A True Repentance,"Bro. Ron Spencer October 18, 2020",https://www.youtube.com/watch?v=7l7Zv1PiNas,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-10-17,Success,Attached To The King (Part 2),"Bro. Andrew Spencer October 17, 2020",https://www.youtube.com/watch?v=YilVwRu3JSw,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-10-11,Success,Ron Spencer,"Bro. Ron Spencer October 11, 2020",https://www.youtube.com/watch?v=wGU-E2PMAcM,2026-01-05,Unknown,Church Service,,64,Full Gospel Lighthouse Tabernacle
2020-10-10,Success,Attached To The King (Part 1),"Bro. Andrew Spencer October 10, 2020",https://www.youtube.com/watch?v=sSijilNreis,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-10-04,Success,I Am Your Shield and I Am Your Buckler,"Bro. Andrew Spencer October 4, 2020",https://www.youtube.com/watch?v=h_ZpIg39dEs,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-09-27,Success,Who Is Jesus Who Are You,"Bro. Ron Spencer September 27, 2020",https://www.youtube.com/watch?v=tn1aJetRDiY,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-09-20,No Transcript,Andrew Spencer,"Bro. Andrew Spencer September 20, 2020 -""Declaring the Known God""",https://www.youtube.com/watch?v=_UTUQYBAsos,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",104,Full Gospel Lighthouse Tabernacle
2019-09-01,Success,Our Confession,"Bro. Donny Reagan September 1, 2019",https://www.youtube.com/watch?v=CCsL9NKW1T4,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2018-09-01,Success,The Revealing Of Sons,"Bro. Tim Pruitt September 1, 2018",https://www.youtube.com/watch?v=Qj7IbEYlwjs,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2015-09-04,Success,Donny Reagan,"Bro. Donny Reagan September 4, 2015",https://www.youtube.com/watch?v=_5OvrBA740E,2026-01-05,Unknown,Church Service,,127,Full Gospel Lighthouse Tabernacle
2019-11-30,Success,Ron Spencer,"Bro. Ron Spencer November 30, 2019 - ""Don't Worry""",https://www.youtube.com/watch?v=8GBKwmYivPs,2026-01-05,English,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",128,Full Gospel Lighthouse Tabernacle
2020-08-30,Success,Overcoming The Urge To Quit,"Bro. Ron Spencer August 30, 2020",https://www.youtube.com/watch?v=5hwYbFw-ZGs,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-08-29,Success,"After The Trial,  After The Hurt","Bro. Andrew Spencer August 29, 2020",https://www.youtube.com/watch?v=CnjE3pZvvS0,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-08-23,No Transcript,Andrew Spencer,"Bro. Andrew Spencer August 23, 2020- ""Lifting Up A Standard"" (Part 2)",https://www.youtube.com/watch?v=aMM5mvny5LM,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",148,Full Gospel Lighthouse Tabernacle
2020-08-22,No Transcript,Mark Spencer,"Bro. Mark Spencer August 22, 2020",https://www.youtube.com/watch?v=ZGWkRq0auLo,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",159,Full Gospel Lighthouse Tabernacle
2020-08-16,Success,Ron Spencer,"Bro. Ron Spencer August 16, 2020",https://www.youtube.com/watch?v=lhnfbB7lJtM,2026-01-05,Unknown,Church Service,,73,Full Gospel Lighthouse Tabernacle
2020-08-15,Success,Andrew Spencer,"Bro. Andrew Spencer August 15, 2020- Lifting Up The Standard (Part 1)",https://www.youtube.com/watch?v=FVWyXub6MLg,2026-01-05,Unknown,Church Service,,91,Full Gospel Lighthouse Tabernacle
2020-08-09,No Transcript,Ron Spencer,"Bro. Ron Spencer August 9,2020 - ""The Gates of Hell Shall Not Prevail""",https://www.youtube.com/watch?v=G86zqvg7J44,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",128,Full Gospel Lighthouse Tabernacle
2020-08-08,Success,Andrew Spencer,"Bro. Andrew Spencer August 8, 2020",https://www.youtube.com/watch?v=yk2wmbZybf0,2026-01-05,Unknown,Church Service,,88,Full Gospel Lighthouse Tabernacle
2020-08-02,Success,Ron Spencer,"Bro. Ron Spencer August 2, 2020",https://www.youtube.com/watch?v=kM4EpNQSIK8,2026-01-05,Unknown,Church Service,,65,Full Gospel Lighthouse Tabernacle
2020-08-01,Success,Andrew Spencer,"Bro. Andrew Spencer August 1, 2020 -When God Dresses For War",https://www.youtube.com/watch?v=lak0m55i_MA,2026-01-05,Unknown,Church Service,,67,Full Gospel Lighthouse Tabernacle
2020-07-26,Success,The Music Is More Important Than The Struggle (Part 2),"Bro. Ron Spencer July 26, 2020",https://www.youtube.com/watch?v=cVw50-t9PGo,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-07-25,Success,Courage In The Cave,"Bro. Andrew Spencer July 25, 2020",https://www.youtube.com/watch?v=gD-mnHslDas,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-07-19,Success,The Music Is More Important Than The Struggle (Part 1),"Bro. Ron Spencer July 19, 2020",https://www.youtube.com/watch?v=9G_BzpyS_Tg,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-07-18,Success,Morning Is Coming,"Bro. Andrew Spencer July 18, 2020",https://www.youtube.com/watch?v=8GENT-zAlrM,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-07-12,Success,Take It Back,"Bro. Ron Spencer July 12, 2020",https://www.youtube.com/watch?v=qaNIFfyOP_I,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-07-11,Success,Moved By The Spirit,"Bro. Andrew Spencer July 11, 2020",https://www.youtube.com/watch?v=UUfGUWeFRYo,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-07-04,Success,"Oh King, I'll See You In The Morning","Bro. Andrew Spencer July 4, 2020",https://www.youtube.com/watch?v=Z2tGttMA-UM,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-06-28,Success,The Man In The Arena (Part 1),"Bro. Ron Spencer June 28, 2020",https://www.youtube.com/watch?v=o-EvAiE21OA,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-06-27,Success,Introducing A God Of Omnipotence (Part 7),"Bro. Andrew Spencer June 27, 2020",https://www.youtube.com/watch?v=ZBUm2CDYROs,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-06-21,Success,Ron Spencer,"Bro. Ron Spencer June 21, 2020 -I Must Get To Jesus",https://www.youtube.com/watch?v=D2aNC2e2pNI,2026-01-05,Unknown,Church Service,,74,Full Gospel Lighthouse Tabernacle
2020-06-20,Success,Introducing A God Of Omnipotence (Part 6),"Bro. Andrew Spencer June 20, 2020",https://www.youtube.com/watch?v=iNhaGq7uH30,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-06-14,No Transcript,Andrew Spencer,"Bro. Andrew Spencer June 14, 2020 - ""Introducing A God Of Omnipotence (Part 5)",https://www.youtube.com/watch?v=B2M3-VMhU1k,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",135,Full Gospel Lighthouse Tabernacle
2020-06-13,Success,Introducing A God Of Omnipotence (Part 4),"Bro. Andrew Spencer June 13, 2020",https://www.youtube.com/watch?v=_JpBotY7EfI,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-06-07,Success,Who Is Jesus (Part 2),"Bro. Ron Spencer June 7, 2020",https://www.youtube.com/watch?v=eFp9FmgPgtk,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-06-06,Success,Introducing A God Of Omnipotence (Part 3),"Bro. Andrew Spencer June 6, 2020",https://www.youtube.com/watch?v=iMEg_AHdoFw,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-05-31,Success,Introducing A God Of Omnipotence (Part 2),"Bro. Andrew Spencer May 31, 2020",https://www.youtube.com/watch?v=q3cOqUM7zUk,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2019-05-30,No Transcript,Andrew Spencer,"Bro. Andrew Spencer May 30, 2019 - ""Introducing A God Of Omnipotence (Part 1)",https://www.youtube.com/watch?v=VVW1c-9TB7w,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",132,Full Gospel Lighthouse Tabernacle
2020-05-24,Success,Who Is Jesus (Part 1),"Bro. Ron Spencer May 24, 2020",https://www.youtube.com/watch?v=VgwL6_dHgR8,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-05-23,Success,Committed To The Purpose,"Bro. Andrew Spencer May 23, 2020",https://www.youtube.com/watch?v=Y0yXPe1FuaU,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-05-17,Success,Andrew Spencer,"Bro. Andrew Spencer May 17, 2020",https://www.youtube.com/watch?v=6ufJKla8SVI,2026-01-05,Unknown,Church Service,,121,Full Gospel Lighthouse Tabernacle
2020-05-10,Success,Committed To The Purpose,"Bro. Andrew Spencer May 10, 2020",https://www.youtube.com/watch?v=TO9aKN5Iy5A,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-05-03,Success,Ring The Bell,"Bro. Ron Spencer May 3, 2020",https://www.youtube.com/watch?v=ErU0sChIEYg,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-04-26,Success,The Bride's Commitment,"Bro. Andrew Spencer April 26, 2020",https://www.youtube.com/watch?v=D3wwFDwPPHM,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-04-19,No Transcript,Andrew Spencer,"Bro. Andrew Spencer April 19, 2020 - ""Satan's Worst Nightmare"" (Part 2)",https://www.youtube.com/watch?v=nYrK_ZiSVQg,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",149,Full Gospel Lighthouse Tabernacle
2020-04-12,Success,Satan's Worst Nightmare (Part 1),"Bro. Andrew Spencer April 12, 2020",https://www.youtube.com/watch?v=m8IXFbZ-b8M,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-04-05,Success,Come See A Man,"Bro. Andrew Spencer April 5, 2020",https://www.youtube.com/watch?v=vyF8eI8OmW0,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-03-29,Success,The Power Of Change,"Bro. Andrew Spencer March 29, 2020",https://www.youtube.com/watch?v=1BZdR-JBDxg,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-03-22,Success,If You Trust Me I'll Use You Like Never Before,"Bro. Andrew Spencer March 22, 2020",https://www.youtube.com/watch?v=7tAKPXtcVEs,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-03-14,Success,Andrew Spencer,"Bro. Andrew Spencer March 14, 2020",https://www.youtube.com/watch?v=IvgupbemlA8,2026-01-05,Unknown,Church Service,,79,Full Gospel Lighthouse Tabernacle
2020-03-08,Success,Andrew Spencer,"Bro. Andrew Spencer March 8, 2020",https://www.youtube.com/watch?v=1n5uVpdz2DU,2026-01-05,Unknown,Church Service,,91,Full Gospel Lighthouse Tabernacle
2020-03-07,Success,Andrew Spencer,"Bro. Andrew Spencer March 7, 2020",https://www.youtube.com/watch?v=TnNf_OTemDI,2026-01-05,Unknown,Church Service,,99,Full Gospel Lighthouse Tabernacle
2020-03-01,Success,In Thy Presence Is The Fullness Of Thy Joy,"Bro. Wayne Lawson March 1, 2020",https://www.youtube.com/watch?v=PKP1CvMQnHc,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2020-02-29,Success,Wayne Lawson,"Bro. Wayne Lawson February 29, 2020",https://www.youtube.com/watch?v=mmQljpZiCgY,2026-01-05,Unknown,Church Service,,141,Full Gospel Lighthouse Tabernacle
2019-09-01,No Transcript,Donny Reagan,"Bro. Donny Reagan September 1, 2019",https://www.youtube.com/watch?v=-TmAbmMNYxY,2026-01-05,Unknown,Church Service,,185,Full Gospel Lighthouse Tabernacle
2019-08-31,Success,Tim Pruitt,"Bro. Tim Pruitt August 31, 2019",https://www.youtube.com/watch?v=hOPQdslTOJg,2026-01-05,Unknown,Church Service,,149,Full Gospel Lighthouse Tabernacle
2019-08-30,No Transcript,Wayne Lawson,"Bro. Wayne Lawson August 30, 2019",https://www.youtube.com/watch?v=vfv2m0KLsVY,2026-01-05,Unknown,Church Service,,199,Full Gospel Lighthouse Tabernacle
2024-08-31,No Transcript,Tim Pruitt,"Labor Day Meeting August 31, 2024 - Bro. Tim Pruitt",https://www.youtube.com/watch?v=0wRakmJojgM,2026-01-05,Unknown,Church Service,"If these messages have blessed you, please consider supporting our ministry. We are very thankful for the help God sends us through praying saints. Full Gospel Lighthouse Tabernacle is a Non-Profit Christian Ministry and is wholly funded by the tax-deductible donations of our supporters. Please visit our website if you like to support Full Gospel Lighthouse Tabernacle. https://www.fullgospellighthousetabernacle.com/live-stream/",232,Full Gospel Lighthouse Tabernacle
2024-01-25,Success,Unknown Speaker,The Curse Is Over,https://www.youtube.com/watch?v=IbqT7DzbjYo,2026-01-05,English,Church Service,,2,Full Gospel Lighthouse Tabernacle
2023-07-29,Success,Representatives Of Heaven,"Bro. Andrew Spencer July 29, 2023",https://www.youtube.com/watch?v=MAu7Xmb2qk0,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
2023-07-30,Success,Christ Our Wave Sheaf,"Bro. Andrew Spencer July 30, 2023",https://www.youtube.com/watch?v=xuIS9UDJNiY,2026-01-12,Unknown,Full Sermon,,,Full Gospel Lighthouse Tabernacle
