################################################################################
TIMESTAMPED TRANSCRIPT
[2:30:40] le voy a quitar a una hermana para que
[2:30:43] ahora tú puedas apreciar lo que yo te he
[2:30:46] dado tiene
[2:30:51] él nos pone el ejemplo de 9 y se nos
[2:30:55] dice ellos no se dieron cuenta de que
[2:30:59] les en ello no se dieron cuenta de lo
[2:31:04] que venía
[2:31:06] porque dice la verdad que no se dieron
[2:31:10] cuenta por qué guay porque no estaban
[2:31:14] velando porque nos llevaban dos guaguas
[2:31:17] porque no estaban velando dice la biblia
[2:31:20] porque estaban comiendo para ustedes de
[2:31:22] guridi y bebiendo
[2:31:24] sin cuidándose en casamiento y bingen
[2:31:26] mary entonces en el año 2020
[2:31:32] les voy a quitar sus restaurantes
[2:31:37] estaban comiendo ellos dicen les voy a
[2:31:41] quitar sus restaurantes
[2:31:43] y dios cerró los restaurantes porque
[2:31:47] necesitaba detenernos que exijan sus
[2:31:49] papás estaban bebiendo inquirió cerró
[2:31:53] los bares y cantinas
[2:31:59] por qué no detenerlos
[2:32:07] cerrar los lugares de eventos
[2:32:10] para que ni siquiera se puedan casar
[2:32:14] para que no puedan hacer sus eventos y
[2:32:16] no viven dios cerró todo sitio a un
[2:32:20] cerro el mundo entero se tiene para que
[2:32:23] sus hijos pudieran detenerse
[2:32:27] y él pudiera esconder lo que hay bien
[2:32:30] muy agradables otra revelación de mono
[2:32:33] de nuevo y la chica la venda de nuestros
[2:32:35] ojos de otros bien dices necesito
[2:32:39] es algo que no has visto
[2:32:43] cuando estamos corriendo running
[2:32:48] hay cosas que no miramos y cuando usted
[2:32:52] está en un vehículo driving
[2:32:56] verdad que cosas que no nota que cuando
[2:33:00] de repente ustedes dicen mejor voy a
[2:33:02] caminar entonces empieza a notar las
[2:33:06] flores y entonces empieza a notar los
[2:33:09] detalles
[2:33:10] entonces empieza a mirar las cosas
[2:33:12] pequeñas que no miraban deslucidos
[2:33:14] smoking si tienen porque antes iba
[2:33:16] demasiado rápido
[2:33:18] entonces voy a detener las cosas sabe yo
[2:33:22] soy muchas veces somos como somos como
[2:33:25] el mago tito samsung life brothers aires
[2:33:27] yo yo yo no sé por qué pero cuando me
[2:33:31] ponen un plato de comida
[2:33:33] me lo quiero tragar sin probar la comida
[2:33:39] la más 5 una o dos veces hay para que
[2:33:45] pueda pasar por el esófago
[2:33:50] y cuando me doy cuenta ni siquiera noté
[2:33:55] que tan rica estaba porque estaba tan
[2:33:59] enfocado en dar el siguiente
[2:34:02] en la siguiente cucharada
[2:34:09] yo sé que algunos no tardan una hora
[2:34:11] para comer no son seguidos tweets
[2:34:15] en lo que ustedes comen en una hora
[2:34:17] lleva mente como tres platos en kandahar
[2:34:20] y son más of times
[2:34:23] ni siquiera disfrutamos
[2:34:27] lo que estamos comiendo soy yo porque
[2:34:32] estamos pensando en la siguiente
[2:34:33] cucharada
[2:34:35] cuando somos hermanos cuánto podemos
[2:34:39] decir a mí ni 15 y yo no sabía qué tan
[2:34:44] importante era mi hijo pues era mi hija
[2:34:49] hasta que dios me detuvo hasta que dios
[2:34:53] me paró y me dijo necesito que merecerán
[2:34:58] y el hijo que te dado son la hija que
[2:35:01] será lo que les pasó que te ha dado una
[2:35:04] fila es para que te la voy de lícito que
[2:35:07] mire si la iglesia que te dado el vino
[2:35:10] servido que te la escuelita esto
[2:35:13] adelante
[2:35:15] pues están enfocados en lo que se ha
[2:35:21] visto saben si no han notado lo que
[2:35:26] quiero que no te sale en el año nuevo y
[2:35:31] la gente están buscando en lo que tienes
[2:35:34] y porque son woods sólo dice oh es que
[2:35:37] yo quiero esos nuevos y se quedó el otro
[2:35:39] nuevo y dios no quiere que usted ya no
[2:35:42] está buscando algo nuevo hay oxígeno y
[2:35:45] que inició ya nos ha dado todo lo que
[2:35:47] necesitamos y sin wind es lo que quieres
[2:35:49] de que no se tengamos en sus vinos y en
[2:35:52] los quiere decir cansado y rosas te
[2:35:54] quiero dar algo nuevo son amor y quiero
[2:35:56] que me den lo que ya te he dado y si
[2:35:59] vuelvo freddy camino
[2:36:07] quiero que miren lo que ha quedado que
[2:36:12] nos ha dado que nos ha dado un precioso
[2:36:21] menor a génesis vamos hermanos tenemos
[2:36:24] un precioso mejor a veces meses ya hemos
[2:36:27] hecho con este mensaje
[2:36:30] hemos hecho con este mensaje con widgets
[2:36:32] que hemos hecho con lo que yo nos ha
[2:36:34] dado con mis funciones ha dado hermanos
[2:36:36] hermosos y no sólo nos echamos a perder
[2:36:39] y samsung las relaciones con sus
[2:36:43] hermanos listas de tramos a perder
[2:36:45] louis porque no nos detenemos a conocer
[2:36:49] los emiten
[2:36:51] decir hermano brote quiero conocer un
[2:36:55] domino quiero mirar sólo tus errores
[2:36:57] errores investigue no tirar el don que
[2:37:00] dios ha puesto en guiones y doctores he
[2:37:03] venido
[2:37:13] la biblia dice el 21 11
[2:37:18] dice guarda
[2:37:21] que de la noche
[2:37:24] watchmen ser
[2:37:27] guarda que de la noche
[2:37:36] guarda que de la noche yo entiendo
[2:37:43] watchmen pero yo quiero que usted se
[2:37:45] mire como él se guardan está en esta
[2:37:47] noche por anoche si eres o fases
[2:37:49] watchmen tonight's porque dios nos ha
[2:37:51] puesto como guardas y juzgar es
[2:37:54] diga dios me ha puesto como él sabe para
[2:37:59] ser un guarda y no te violo tenía que
[2:38:01] ser entrenado una manera especial tenía
[2:38:04] que tener habilidades de opel donde
[2:38:06] podía escuchar cosas dijo hirsch tings
[2:38:09] que otros no podían escuchar de arenys
[2:38:13] un guarda era la primera alarma en una
[2:38:17] ciudad y él velada y muchas veces
[2:38:23] durante la noche él velaban y él tenía
[2:38:27] que estar tan alerta
[2:38:29] no podía estarse moviendo mucho pero él
[2:38:33] no podía estar descansando demasiado
[2:38:35] tenía que estar alerta
[2:38:46] necesito esto porque quiero hablar de sí
[2:38:51] estando ocupado que no puedes escuchar
[2:38:54] lo que estoy tratando de ser yo
[2:39:00] estoy tocando a la puerta de tu corazón
[2:39:04] y no me escucha y en mí
[2:39:08] [Música]
[2:39:10] a veces nos grita y nos grita outs y nos
[2:39:15] grita de una manera y nos habla de otra
[2:39:16] manera
[2:39:19] cuando le vamos a escuchar bueno y les
[2:39:23] dice necesito cantar te necesito
[2:39:27] detenerte de que paren hacer tus propios
[2:39:31] planes está mejor que yo quiero decirte
[2:39:34] los planes que yo tengo para ti
[2:39:39] dios metió al jazz en una cueva porque
[2:39:44] quería hablar y dejó que pasara el
[2:39:47] terremoto
[2:39:49] y dejó que pasara pasar al viento y la
[2:39:51] tos y dejó que pasara todo lo demás todo
[2:39:55] lo demás había pasado y todo se había
[2:39:58] quedado quieto vivimos entonces en
[2:40:02] entonces yo le hablo tengo
[2:40:06] la blonda voz apacible es porque no
[2:40:08] pisco boys
[2:40:11] le habló una voz tan quieta porque
[2:40:15] muchas veces la manera que dios nos
[2:40:17] quiera hablar
[2:40:18] la biblia dice están quietos es visto y
[2:40:22] nosotros estamos corriendo todo el
[2:40:24] tiempo
[2:40:25] todo el tiempo estamos corriendo y
[2:40:27] corriendo y corriendo y no disfrutamos y
[2:40:32] no notamos no lo que dios está haciendo
[2:40:35] es lo que nos está hablando los hermanos
[2:40:39] que es una cosa dios nos está hablando
[2:40:45] dios nos está hablando de espías ha
[2:40:48] tocado la puerta de su corazón
[2:40:51] y ahora ha tocado la puerta de mi
[2:40:53] consulta y yo lo ignorado muchas veces
[2:40:57] la memoria y benito hemos ignorado
[2:40:58] muchas veces norge many times
[2:41:02] pero los dice siendo el dios con la
[2:41:06] media el señor está cerca del camino del
[2:41:09] unión y lo que tú estás esperando
[2:41:13] dios mío hermano de un guarda de la
[2:41:18] noche
[2:41:19] tenía que ser especial
[2:41:23] suiza tenía que estar muy claras
[2:41:27] el 2020
[2:41:29] dios quiso aclarar nuestra vista
[2:41:34] dios quiso decirnos poner echando de lo
[2:41:37] que verdaderamente importa
[2:41:38] schwimmer vamos hermanos como ambroggio
[2:41:41] nos quiso desear saber sus lares no de
[2:41:44] lo que verdaderamente importa
[2:41:46] todas esas cosas que parece que importan
[2:41:48] no decides sin detuvieron de repente nos
[2:41:51] dice quiero aclarar tu visión
[2:41:53] suscribirse necesito enfocar tenues y
[2:41:57] fucking se lo que te enfoques en y luchó
[2:41:59] en lo que verdaderamente importa el
[2:42:02] primero lo que hizo el trabajo a veces
[2:42:04] sin son chancees padres quiero no se
[2:42:06] sabe nada
[2:42:07] lo más importante es que como siempre
[2:42:09] éramos hermanos hombre de trabajo de los
[2:42:13] más jóvenes
[2:42:15] es verdad señores
[2:42:19] fernando que se imponen
[2:42:24] dios nos quitó hasta la iglesia
[2:42:28] nos quitó los servicios para que para
[2:42:34] que nos diéramos cuenta que no se trata
[2:42:37] acerca de una religión ares norma o javi
[2:42:39] nombre sino que se trata de una relación
[2:42:42] por ende cuando ya no hay servicio
[2:42:45] cuando ya no lo podemos venir aquí a
[2:42:47] caminar y pnv la mención del día su
[2:42:49] relación social y su lugar
[2:42:54] algunos de nosotros somos más forma de
[2:42:57] lluvia algo nos enfriamos más buscar
[2:43:01] alguna de algo cuando leíamos
[2:43:02] suficientes vamos weening pero algunos
[2:43:05] de nosotros somos nos dimos cuenta señor
[2:43:08] ser duro en la iglesia no son los
[2:43:12] cantores no tus ojos tratar en mis
[2:43:14] relaciones conmigo yo sí fui tanto en
[2:43:17] las empresas como ésta mis relaciones
[2:43:21] con ministros
[2:43:28] dios nos quitó los planes shartse
[2:43:30] guangzhou
[2:43:32] para que para enfocar nuestra visión
[2:43:36] para decir señor
[2:43:38] cuáles son tus planes jones
[2:43:42] cuáles son tus planes quiero mirar
[2:43:45] cuáles son tus planes dios dijo necesito
[2:43:49] que enfoque su visión marcel necesito
[2:43:53] que esté esperando lo que quiera
[2:43:58] necesito que me dejen y chuches y lo que
[2:44:02] es esencial
[2:44:03] es sancho esos problemitas is mine el
[2:44:06] problema es un problemita es que con el
[2:44:08] hermano que con la hermana que eso ya no
[2:44:11] importa yo soy malo para decir eso no
[2:44:14] importa si de tus manos el niño no sé
[2:44:17] cuándo me voy a ir de esta tierra a un
[2:44:19] buen hombre será el día de mañana
[2:44:21] algo peor puede venir pero ya estoy en
[2:44:24] los problemas con los hermanos no
[2:44:26] importan consulto pronto a mi vida
[2:44:32] no importa cómo está el hermano cómo es
[2:44:36] eso que el hermano
[2:44:40] por qué está pasando esta iglesia ni
[2:44:43] nada de eso lo importante lo mejor sea
[2:44:45] señor estoy yo bien con un adiós with
[2:44:49] you
[2:44:55] dios dice necesito enfocar su visión
[2:44:57] cárcel
[2:44:59] enfoques
[2:45:01] para que miren que lo que verdaderamente
[2:45:02] importa es igual y matters
[2:45:08] ellos dice necesito que mires
[2:45:14] qué te ha dado la familia family que
[2:45:19] importa más que tu trabajo de amar moda
[2:45:21] en el chat
[2:45:25] necesito que mires
[2:45:30] lo que siempre estás quejando de
[2:45:35] wisconsin por lo que no tiene posición y
[2:45:38] no te das cuenta o no de lo que tiene
[2:45:43] siempre estás quejándote de la madre
[2:45:47] donde el padre te dicen que tienes a su
[2:45:51] hija y no te das cuenta lo valioso que
[2:45:54] son nadie murió siempre estás quemando
[2:45:58] el té de tu inglés con mi novio
[2:46:03] y no te das cuenta don nombres
[2:46:07] fue tan bien decidido está el presión
[2:46:13] siempre te estás quejando de los
[2:46:17] compañerismo de la comunidad de cuidarte
[2:46:23] al cuenta nuria eso te bendecido en tu
[2:46:27] estilo
[2:46:29] [Música]
[2:46:32] dios dice necesito que te detengas
[2:46:38] y mire lo bendecido que en el plan
[2:46:44] esto que parece de quejarte tanto por
[2:46:49] cosas que no importan porque las que no
[2:46:52] son necesarias porque la piel van a
[2:46:55] pasar como el cielo y la tierra va a
[2:46:57] pasar pero hay cosas que son eternas
[2:47:01] en mi relación con dios y si si mi
[2:47:04] relación con mi hermana soy más pruebas
[2:47:07] aleluya mi relación con dios no importa
[2:47:12] más es muy
[2:47:13] [Aplausos]
[2:47:15] que todos los problemas que nos agobian
[2:47:23] y decíamos porque se me hice porque sé
[2:47:27] por qué es este matiz eso no importa
[2:47:32] entonces me mira cómo está tu vida un
[2:47:36] life is
[2:47:40] el día de mañana nos podemos ir
[2:47:44] dios te puede quitar a tu pastor mañana
[2:47:48] qué vas a hacer tú dios se llevó a
[2:47:54] grandes hombres de dios
[2:47:55] sting - dios se llegó a grandes mujeres
[2:47:59] de joyce oigo menos dolor
[2:48:02] para decirnos todo
[2:48:07] para de estar tan preocupadas por los
[2:48:11] quehaceres de la vida maría y marta
[2:48:15] perdón para de estar 4 para pinzón bum y
[2:48:18] por eso el otro y esto y lo que ven a
[2:48:23] los pies de cristo los tiros price y
[2:48:26] escucharlo a él
[2:48:29] para escuchar los rumores
[2:48:32] para escuchar lo que dicen do pingüé yo
[2:48:35] soy portador iglesia eso no importa
[2:48:38] hacer mal estar listo soy un realista
[2:48:43] para esta con tu señor yo sí he estado
[2:48:46] jugando hoy watching
[2:48:53] para estarse preocupando por cuánto
[2:48:59] dinero tiene muchísimo níjar cuanto esto
[2:49:03] tiene dios dice yo yo voy a proveer todo
[2:49:07] lo que tú necesitas esos profes si se
[2:49:10] estudian brazos yugos y no trabajaron ya
[2:49:14] voy a aprovechar la crisis para
[2:49:19] despreocuparse por todas esas que no hay
[2:49:22] feeling con mary
[2:49:27] cuántos pueden decir los proveyó todo
[2:49:33] todo dios no me ha dejado no les min
[2:49:39] dios dice sin trabajo casi todo cerrado
[2:49:42] no puedes hacer nada y aún así yo cuido
[2:49:47] de ti porque te preocupas tanto y
[2:49:51] software
[2:49:56] dios dice que te enfoques necesito
[2:50:00] visión 20-20
[2:50:02] necesito que te enfoques que entiendas
[2:50:05] eso no importa qué posición de dinero
[2:50:12] que carros que casas de trabajos que eso
[2:50:16] no es sólo importante que usted ya mí
[2:50:20] con un propósito
[2:50:23] se llame como se llame con otros hacen
[2:50:27] todo lo que están haciendo mucho con tu
[2:50:30] vida
[2:50:37] te llamé con un propósito diferentes
[2:50:45] te traje a esta tierra con un propósito
[2:50:47] aquí si tú estás enfocado en comer en
[2:50:50] beber
[2:50:51] estoy trabajando y dios dicen que no soy
[2:50:54] son 1
[2:50:58] te llamé con un propósito ves que estás
[2:51:02] haciendo con tu vida ahora youtube live
[2:51:14] 21 dice y dice sobre mi guarda estaré
[2:51:21] aquí sobre la fortaleza para afirmar el
[2:51:26] pie
[2:51:27] y velar y velar para ver si lo que se
[2:51:37] medirá hoy y botellones en mí
[2:51:46] podemos quedarnos quietos por un momento
[2:51:48] que estéis este momento
[2:52:03] que le quiere decir dios voy a dejar one
[2:52:06] child no quiere decir el maldito
[2:52:09] lo que no quiere decir puedes perderte
[2:52:13] desmontar lo que requiere decidir puede
[2:52:16] sesgar wanted salió pues sólo quedarse
[2:52:19] quieto por un momento que me disteis de
[2:52:21] otro momentos quietos por un momento
[2:52:26] que le quiere arriesgar wanted soy yo
[2:52:33] con todo lo que pasamos este encuentro
[2:52:37] [Música]
[2:52:41] todo esto no puede ser en vano y es que
[2:52:45] nada bien
[2:52:48] que le quiere decir dios word escarbando
[2:52:55] [Música]
[2:53:10] guarda que de la noche
[2:53:14] yo le pregunto a usted
[2:53:16] [Música]
[2:53:18] yo le estoy haciendo esta pregunta usted
[2:53:20] con acciones más largas
[2:53:21] watchmen que de la noche ahora
[2:53:26] que has visto por el juicio
[2:53:30] qué te ha enseñado dios eres carta
[2:53:34] durante esta noche que pasamos de
[2:53:36] sneijder a wish spain que te ha enseñado
[2:53:39] dios borges garzón
[2:53:41] [Música]
[2:53:50] alguien puede sí señor háblame pensó
[2:53:52] mencey los pits en mí
[2:53:54] [Música]
[2:53:55] pongamos de pie entonces el adoramos en
[2:54:00] este año
[2:54:02] [Música]
[2:54:08] todos con nuestros ojos cerrados
[2:54:10] [Música]
[2:54:17] pase los humedales
[2:54:20] producción
[2:54:22] que le está diciendo de él sus karts no
[2:54:26] es que el hermano tito desde el aire que
[2:54:31] está y él quería decirle algo
[2:54:34] él quería hablarle al godspeed you
[2:54:37] something hijo de dios guarda carga de
[2:54:41] la noche gracias a los dioses que le ha
[2:54:44] dicho y hojas
[2:54:47] que él ha dicho por escrito
[2:54:50] [Música]
[2:54:55] no
[2:54:58] [Música]
[2:55:09] no hay suficiente lugar aquí para que
[2:55:12] todos pasen al altar
[2:55:15] pero si alguien quiere que se ore por
[2:55:18] usted
[2:55:20] vamos a hacer una línea de oración
[2:55:24] y voy a pedir que los ministros nuestros
[2:55:26] hermanos institucional pero desde aquí
[2:55:28] dije para orar por usted software y frío
[2:55:31] y vamos a una línea por este lado
[2:55:34] sporting online and the side
[2:55:37] [Música]
[2:55:40] que le ha mostrado dios aunque le habla
[2:55:43] dios
[2:55:45] porque su propósito
[2:55:59] [Música]
[2:56:06] dijo
[2:56:09] y años han pasado muchas
[2:56:14] [Música]
[2:56:18] desde el día en que creí
[2:56:27] duras batallas pelea
[2:56:33] [Música]
[2:56:36] más aún estoy aquí
[2:56:41] no ha sido fácil no hace
[2:56:47] fácil avanzar
[2:56:54] si a lo largo este camino
[2:57:02] más humano poderosa
[2:57:08] hasta aquí
[2:57:11] hasta aquí me has tenido
[2:57:16] y más aún
[2:57:19] pasado
[2:57:21] [Música]
[2:57:28] confiando sólo en ti sí no
[2:57:34] cierran los ojos hermanos todos por
[2:57:36] favor según esto
[2:57:39] dejemos que el espíritu dios se mueva
[2:57:41] dios está aquí vamos a ser referentes
[2:57:45] [Música]
[2:57:48] esta puede ser su noche
[2:57:51] tomás más agudas
[2:57:54] y aquí
[2:57:56] a la lucha
[2:57:58] y no es
[2:58:00] y no es porque yo lo quiera
[2:58:06] en su gracia es duración nada más
[2:58:13] señor mi dios quien lo ha querido así
[2:58:22] muchas veces muchas veces se sentí
[2:58:27] aleluya gloria a dios aleluya que mis
[2:58:33] fuerzas desfallecer y olvidar
[2:58:40] y olvidar todo he querido pero más aún
[2:58:48] más aún estoy
[2:58:50] y aquí
[2:58:53] o más aún
[2:58:54] [Música]
[2:58:56] más ahora estoy aquí
[2:59:01] y confiando confiando sólo en ti señor
[2:59:08] más aún señor aquí estamos más aún estoy
[2:59:13] aquí
[2:59:17] pues sé que tú acabarás su obra en mí
[2:59:24] y más aún a mí más aún estoy aquí
[2:59:34] y no es porque yo lo quiera
[2:59:39] esto gracias solamente es dura hacia las
[2:59:44] llamas
[2:59:47] señor mi dios ya que no hay más
[2:59:56] [Música]
[2:59:59] y si te sientes
[3:00:04] triste
[3:00:07] sin consuelo adoremos a dios hermanos
[3:00:12] luz ya no hay
[3:00:18] [Música]
[3:00:19] pobre
[3:00:21] [Música]
[3:00:22] esta puede ser su noche hablé con dios o
[3:00:26] si te sientes si te sientes
[3:00:31] qué te vas
[3:00:34] as
[3:00:36] ahogar
[3:00:38] vamos iglesia levanta tus manos elevadas
[3:00:43] los humanos y de la gloria vida a la
[3:00:47] gloria
[3:00:50] amigos
[3:00:53] tenemos mucho que agradecerle vivirlo
[3:00:57] y adiós
[3:01:00] 2
[3:01:04] ahora que lo haría bien por su gracia
[3:01:10] gloria dios
[3:01:12] gloria a dios ahora su hijo que murió
[3:01:20] por mí
[3:01:24] y por ti
[3:01:26] y no no
[3:01:29] por los tiempos malos
[3:01:34] sin ellos no dieran pie
[3:01:38] los morenos
[3:01:42] y sin embargo
[3:01:47] no
[3:01:48] oria
[3:01:50] adiós
[3:01:54] y si tú al en lucha necesitas de un
[3:02:02] amigo vamos a adorar a dios cierre sus
[3:02:04] ojos se adora a dios
[3:02:09] llena chiri
[3:02:13] él es un amigo fiel
[3:02:22] no no
[3:02:27] pero no
[3:02:30] si dejaras
[3:02:34] solamente a la mar
[3:02:37] la cara
[3:02:43] bien
[3:02:46] fuera
[3:02:49] gloria a dios
[3:02:53] los diarios ver su amor
[3:03:00] y dios fuera su gracia
[3:03:08] gloria bien
[3:03:12] dijo que murió por mí
[3:03:19] y por ti
[3:03:22] gloria a dios y por los días pues la
[3:03:27] diarios a las tiendas sin ellos nos
[3:03:31] vieran tiempos vuelos
[3:03:36] y sin embargo
[3:03:39] tan solo
[3:03:42] soria
[3:03:44] adiós
[3:03:47] [Música]
[3:03:55] adiós
[3:03:58] [Música]
[3:03:59] sea la luz
[3:04:02] puede decirle adiós adiós ahí donde está
[3:04:07] usted sea la flor
[3:04:11] solamente adiós adiós
[3:04:16] si a la abra su corazón
[3:04:17] [Música]
[3:04:20] pero lo que vi
[3:04:23] por mí
[3:04:28] con sus sangres
[3:04:31] que el mia limpia
[3:04:35] con su poder
[3:04:39] y ha levantado
[3:04:43] adiós
[3:04:47] si a la calor
[3:04:50] soria por lo que lee
[3:04:53] y eso
[3:04:56] para su sangre por su sangre
[3:05:02] gemía limpia
[3:05:06] con su poder
[3:05:10] y a levantar solamente adiós adiós
[3:05:15] tomás iglesias sí a la cruz
[3:05:20] por lo que lee
[3:05:24] se muere en mi caso sangre con su sangre
[3:05:32] en mi línea
[3:05:35] con su poder
[3:05:40] me ha levantado
[3:05:44] la vida
[3:05:47] y si a la cruz
[3:05:50] por lo que son
[3:05:55] por fin
[3:05:59] [Música]
[3:06:03] antes el amor de dios
[3:06:11] y mi vida entera se formó
[3:06:19] y por ese amor
[3:06:24] dios solamente su amor salvos hoy salgo
[3:06:34] soy nadie y nadie
[3:06:37] su dama
[3:06:39] me así como que tenía en mí o con lo que
[3:06:45] tenía
[3:06:47] en mi solo sólo por el amor
[3:06:54] d
[3:06:56] soy feliz y soy feliz soy feliz
[3:07:06] y amor que se pueda comparar al amor de
[3:07:14] dios tan sublime
[3:07:17] y sin igual
[3:07:19] y que llena dj famosa iglesia y al ala
[3:07:27] del en esa noche de dulces
[3:07:32] grande grande es el amor
[3:07:35] [Música]
[3:07:37] grande grande es el amor de dios pagos
[3:07:41] iglesia de ira grande muy grande grande
[3:07:46] y el amor de dios que alá es grande muy
[3:07:51] grande grande el amor que viene es más
[3:07:57] dulce
[3:07:58] es más se queda
[3:08:01] en el amor más dulce que la miel es más
[3:08:06] dulce que la miel
[3:08:11] si se queda bien
[3:08:14] y por ese amor
[3:08:17] [Música]
[3:08:19] dios soy feliz soy feliz
[3:08:29] y dios va al frente a abrir los caminos
[3:08:33] quebrando caderas sacando esquinas y
[3:08:37] manda a sus ángeles partido a luchar que
[3:08:41] el abre puertas nadie puede cerrar quien
[3:08:45] trabaja para los que confían seguirán
[3:08:49] conti a las iglesias
[3:08:52] levanta tus manos a la verdad
[3:08:55] luego comienza a cantar y alhama
[3:09:02] del 10 al
[3:09:06] adiós diario ´la
[3:09:14] es a la baja viajaré lucha alaba a dios
[3:09:22] que alá
[3:09:28] y dios lo rechazó salvación oraciones
[3:09:35] salen
[3:09:39] nunca no ha habido un justo y nunca vivo
[3:09:45] justo sin respuesta o quedaré
[3:09:51] sufrimiento
[3:09:54] solamente basta y basta solamente
[3:10:01] esperar lo que dios será así
[3:10:08] y es que cuando levanta sus manos si
[3:10:13] cuando elefantas sus manos que es hora
[3:10:19] de verse
[3:10:22] pero no a la paz
[3:10:26] simplemente alaba que estás llorando
[3:10:29] está llorando alaba
[3:10:33] en la prueba la paz
[3:10:36] qué estás sufriendo a la libertad no
[3:10:41] importa en la vez su alabanza el escudo
[3:10:45] se hará
[3:10:48] y dios va al frente abriendo camino
[3:10:52] quebrando cadenas sacando espinas manda
[3:10:56] a sus ángeles para que va a luchar que
[3:11:00] le abre puertas nadie pueden encerrar el
[3:11:03] trabaja para los que confían la vida
[3:11:07] contigo de noche y de día levanta tus
[3:11:10] manos su victoria llegó comienza a
[3:11:14] cantar ya álava
[3:11:17] escuchar nuevos medios
[3:11:24] con la mano
[3:11:28] la iglesia
[3:11:32] no hablaba
[3:11:35] a la mano adiós
[3:11:39] si el avión
[3:11:44] [Música]
[3:11:52] e
[3:11:56] tiene más
[3:12:01] embravecido encontrada y una nave
[3:12:11] holanda
[3:12:14] este frágil fui sin timón sin timón
[3:12:21] pero más viejo con más llegó
[3:12:27] primero su luz para tierra para guiar
[3:12:35] de parecerse eso es eso el viento y
[3:12:43] encontré me puede que en el hueso grande
[3:12:50] amor que fue dura
[3:12:55] d
[3:12:59] expresar tu en el calvario y fue su gran
[3:13:08] [Música]
[3:13:10] por ti
[3:13:13] jesusa prendes
[3:13:17] si no fuera y si no fuera por suelos que
[3:13:25] viniera que viera y en pos de mí que
[3:13:31] sería que sería
[3:13:36] de mi vida sin jesús
[3:13:42] [Música]
[3:13:45] y todo el mundo me poder a despreciar
[3:13:55] pero ese mensaje no pero ese mensaje
[3:14:02] nadie me habla en lucha lo quitaron
[3:14:09] y es que es jesús y es jesús la
[3:14:16] esperanza
[3:14:18] del umía
[3:14:20] y mirar a mi ser y al cuerpo y al cuerpo
[3:14:28] tú también podrás llegar no me canso de
[3:14:34] decir la iglesia fue su grande amor muy
[3:14:38] dura
[3:14:41] puede levantar sus manos y decirle y
[3:14:45] expresa
[3:14:47] gracias señor al barrio fue dura
[3:14:52] ande
[3:14:57] jesús ha querido la mara y si no fuera
[3:15:05] por su luz que vinieran todos de mí
[3:15:17] y qué sería
[3:15:19] [Música]
[3:15:21] de mi vida así
[3:15:29] y hay que luchar
[3:15:32] [Música]
[3:15:36] ah
[3:15:39] puede darle gracias a dios solamente
[3:15:42] levantando sus manos
[3:15:49] [Música]
[3:15:53] muchas ojales luya y a la luz
[3:16:01] dígale gracias señoría
[3:16:06] que abramos te bendecimos y aleluya
[3:16:16] y cantaré estamos invitados que estamos
[3:16:25] invitados
[3:16:29] a una fiesta
[3:16:34] sublime sublime y tan gloriosa que no
[3:16:42] que no habrá otra igual
[3:16:46] a las bodas del cordero las bodas del
[3:16:51] cordero
[3:16:52] pero
[3:16:55] de cristo con su iglesia velozmente
[3:17:02] velozmente sea así
[3:17:06] dígale yo listo yo listo
[3:17:10] quiero estar
[3:17:13] aleluya día de la luz
[3:17:20] día
[3:17:25] gracias señor y lija
[3:17:29] [Música]
[3:17:34] palin
[3:17:38] aleluya y ya usted denuncia
[3:17:46] al mismo
[3:17:49] lucha
[3:17:52] [Música]
[3:17:54] el mural
[3:18:00] parís
[3:18:02] y última estrofa jesús jesús ha
[3:18:07] preparado
[3:18:09] i
[3:18:12] lugares especiales donde los son de los
[3:18:19] comidas
[3:18:21] a tus
[3:18:24] y podremos disfrutar
[3:18:29] y hermosas y verdosas bendiciones y
[3:18:36] ricos y ricos galardón
[3:18:41] y nuestras aflicciones y nuestras
[3:18:45] aflicciones no podemos olvidar podemos
[3:18:51] olvidar
[3:18:54] aleluya aleluya
[3:18:59] lucha aleluya gral
[3:19:05] estamos recibiendo vidrios este nuevo
[3:19:08] año lo grandote
[3:19:10] el damos más fuerzas
[3:19:14] 6
[3:19:16] de luz ya para lluvia y aleluya
[3:19:27] [Música]
[3:19:29] aledo
[3:19:34] sí no
[3:19:37] lucha
[3:19:40] a nadie
[3:19:48] podemos decir gloria a dios
[3:19:51] alabado sea su nombre puede abrir sus
[3:19:55] labios y solamente agradecerle por un
[3:19:58] nuevo año que estamos recibiendo
[3:20:01] porque sus misericordias son grandes
[3:20:07] día
[3:20:09] la luz
[3:20:12] ayudando más a qatar de esta última
[3:20:15] estrofa
[3:20:16] [Música]
[3:20:17] y luz
[3:20:20] ya gracias señor
[3:20:23] [Música]
[3:20:30] gracias mi dios
[3:20:33] o
[3:20:35] i
[3:20:39] o hallelujah
[3:20:49] [Música]
[3:20:58] [Música]
[3:21:07] claro
[3:21:11] i
[3:21:16] jesús ha preparado
[3:21:22] en lugares especiales
[3:21:33] son de luz con vida
[3:21:39] podremos
[3:21:40] [Música]
[3:21:41] no podremos disfrutar
[3:21:45] de hermosas bendiciones
[3:21:49] verbos as bendición
[3:21:56] y sí
[3:21:57] y ricos galardón
[3:22:05] y nuestras aflicciones mismos podremos
[3:22:13] podremos olvidar
